n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.0273013
10,0.0279472
10,0.027415
10,0.0277078
10,0.0276592
10,0.028142
10,0.0282619
10,0.0280838
10,0.0281868
10,0.0264249
10,0.0286362
10,0.0285051
10,0.0264051
10,0.0269811
10,0.0292573
10,0.0294931
10,0.030525
10,0.0301449
10,0.0297031
10,0.0283971
10,0.0277731
10,0.027971
10,0.0278709
10,0.0281532
10,0.0280499
10,0.028187
10,0.0269041
10,0.027586
10,0.0266609
10,0.0371361
10,0.0280888
10,0.027386
10,0.028749
10,0.0290411
10,0.028945
10,0.0290067
10,0.027648
10,0.026613
10,0.0268784
10,0.0277283
10,0.0273008
10,0.0269179
10,0.0276148
10,0.0269659
10,0.0275898
10,0.0265911
10,0.027106
10,0.026927
10,0.0273051
10,0.0266719
10,0.0287971
10,0.0277777
10,0.0277529
10,0.0277212
10,0.0280252
10,0.027153
10,0.02759
10,0.0277829
10,0.0278962
10,0.0281289
10,0.0274322
10,0.0277498
10,0.0282159
10,0.0282152
10,0.0272393
10,0.0271618
10,0.0271981
10,0.027266
10,0.0276029
10,0.0278311
10,0.0271792
10,0.0274589
10,0.027241
10,0.0273433
10,0.026849
10,0.0292821
10,0.0290101
10,0.0277081
10,0.0282662
10,0.0277309
10,0.027169
10,0.0267439
10,0.0262542
10,0.0266593
10,0.0263832
10,0.0275693
10,0.0271401
10,0.0267239
10,0.026638
10,0.0275779
10,0.0288389
10,0.0286639
10,0.0303659
10,0.0318451
10,0.028672
10,0.0283053
10,0.0283999
10,0.0289879
10,0.0324481
10,0.0290608
11,0.0318489
11,0.0322638
11,0.0311818
11,0.0416532
11,0.029397
11,0.0294862
11,0.0302918
11,0.0313962
11,0.0295608
11,0.029068
11,0.0356908
11,0.0335109
11,0.0283279
11,0.029032
11,0.0284348
11,0.0363889
11,0.0313478
11,0.0337541
11,0.0297759
11,0.029424
11,0.0282688
11,0.029248
11,0.029603
11,0.0295854
11,0.0292311
11,0.028621
11,0.0337169
11,0.0334229
11,0.0338869
11,0.0298121
11,0.029846
11,0.0293131
11,0.0311179
11,0.03038
11,0.030189
11,0.0304019
11,0.0334649
11,0.0330808
11,0.033402
11,0.0329611
11,0.0341601
11,0.0303299
11,0.0298622
11,0.0300012
11,0.0290289
11,0.028738
11,0.0303071
11,0.0296781
11,0.0303221
11,0.0283031
11,0.0277927
11,0.0288148
11,0.0335047
11,0.035378
11,0.0363541
11,0.0376189
11,0.0297883
11,0.0302799
11,0.0297291
11,0.0294259
11,0.0299711
11,0.0287712
11,0.030144
11,0.0311229
11,0.0307651
11,0.0312393
11,0.0299039
11,0.029629
11,0.031738
11,0.039253
11,0.0479209
11,0.040273
11,0.0326142
11,0.0305781
11,0.030916
11,0.0339041
11,0.0295031
11,0.0318661
11,0.031702
11,0.030422
11,0.0309961
11,0.0309927
11,0.0365252
11,0.036062
11,0.0453949
11,0.0436368
11,0.0374603
11,0.029793
11,0.0323029
11,0.0318809
11,0.0307481
11,0.0315962
11,0.0300741
11,0.0306799
11,0.0297384
11,0.0324512
11,0.0347128
11,0.0316989
11,0.0316648
11,0.0333169
12,0.0349858
12,0.0363102
12,0.0360141
12,0.0381777
12,0.0371292
12,0.0358977
12,0.038096
12,0.040261
12,0.0379038
12,0.0308859
12,0.036716
12,0.0342999
12,0.0369682
12,0.0393999
12,0.0343881
12,0.0391901
12,0.039166
12,0.037348
12,0.0377259
12,0.0336258
12,0.0383132
12,0.039989
12,0.0389521
12,0.033601
12,0.034713
12,0.0403252
12,0.041302
12,0.032352
12,0.0349441
12,0.0328741
12,0.0324662
12,0.038841
12,0.036061
12,0.0304272
12,0.0321422
12,0.0316281
12,0.0318573
12,0.034014
12,0.033428
12,0.030724
12,0.0342631
12,0.037899
12,0.0369959
12,0.0404861
12,0.0339348
12,0.033994
12,0.0351219
12,0.041831
12,0.037586
12,0.047075
12,0.0411091
12,0.0366919
12,0.04197
12,0.041852
12,0.03878
12,0.042522
12,0.04303
12,0.0402412
12,0.054966
12,0.040447
12,0.045908
12,0.0366418
12,0.0364189
12,0.0439692
12,0.0381801
12,0.0407991
12,0.0428371
12,0.0395432
12,0.036521
12,0.0455332
12,0.0399981
12,0.0427401
12,0.0408552
12,0.0481732
12,0.0426261
12,0.037941
12,0.043009
12,0.0421052
12,0.0486729
12,0.0406291
12,0.041842
12,0.0467348
12,0.0509
12,0.0505548
12,0.0413938
12,0.0479841
12,0.0504951
12,0.043287
12,0.041285
12,0.0449822
12,0.0401618
12,0.0395331
12,0.0447302
12,0.048074
12,0.0478659
12,0.0463061
12,0.0562589
12,0.041846
12,0.040556
12,0.048363
13,0.0504699
13,0.0431201
13,0.057101
13,0.0524831
13,0.049432
13,0.0485392
13,0.058543
13,0.0483732
13,0.05618
13,0.049747
13,0.0513391
13,0.0560639
13,0.0431619
13,0.0627761
13,0.0512691
13,0.0435624
13,0.042639
13,0.0420339
13,0.0436039
13,0.0518031
13,0.0415483
13,0.048085
13,0.045373
13,0.0666802
13,0.0501583
13,0.0546329
13,0.0488231
13,0.0444651
13,0.0533299
13,0.0499887
13,0.0441127
13,0.05337
13,0.0473123
13,0.0456371
13,0.0498102
13,0.048116
13,0.0481019
13,0.0557051
13,0.046824
13,0.0436499
13,0.052242
13,0.0500002
13,0.0583339
13,0.043416
13,0.0456119
13,0.045445
13,0.0472431
13,0.0461903
13,0.0474448
13,0.0561297
13,0.0493357
13,0.048862
13,0.053247
13,0.0535412
13,0.0411379
13,0.0510681
13,0.048255
13,0.053828
13,0.0479701
13,0.045795
13,0.0546911
13,0.054693
13,0.0502179
13,0.055232
13,0.0536511
13,0.047241
13,0.0510552
13,0.0582528
13,0.051893
13,0.0558133
13,0.0473602
13,0.0457029
13,0.0471089
13,0.042635
13,0.0442097
13,0.0457981
13,0.048898
13,0.053957
13,0.0519662
13,0.0463419
13,0.0483871
13,0.04722
13,0.0478249
13,0.0416288
13,0.0482991
13,0.0434668
13,0.0532308
13,0.051187
13,0.0454671
13,0.051939
13,0.049649
13,0.0532098
13,0.0460942
13,0.0413542
13,0.0449469
13,0.0441022
13,0.050971
13,0.0455759
13,0.0502841
13,0.0494201
14,0.049124
14,0.0509131
14,0.0596359
14,0.0450532
14,0.0492649
14,0.051723
14,0.0518689
14,0.0466468
14,0.044313
14,0.0475621
