n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.054389
10,0.0895851
10,0.0522141
10,0.0543947
10,0.0422909
10,0.0491803
10,0.043458
10,0.0562551
10,0.0427611
10,0.046757
10,0.0517821
10,0.0514863
10,0.0446379
10,0.105303
10,0.0674069
10,0.0660951
10,0.047101
10,0.0584772
10,0.0488529
10,0.0424371
10,0.0598011
10,0.0471809
10,0.057718
10,0.0514939
10,0.05074
10,0.053098
10,0.052788
10,0.0566602
10,0.0572228
10,0.0509219
10,0.042254
10,0.056761
10,0.0549259
10,0.0573742
10,0.0483301
10,0.0579541
10,0.0611398
10,0.0803828
10,0.05953
10,0.0426879
10,0.0531988
10,0.054069
10,0.0556829
10,0.0574892
10,0.0617139
10,0.0713379
10,0.058326
10,0.0437577
10,0.0598109
10,0.0555573
11,0.044888
11,0.0586581
11,0.0416372
11,0.0451708
11,0.0651331
11,0.0878391
11,0.043581
11,0.0575337
11,0.0523729
11,0.0550401
11,0.0539629
11,0.0465682
11,0.0592549
11,0.0475991
11,0.0496991
11,0.042628
11,0.043746
11,0.0560498
11,0.057091
11,0.048552
11,0.049901
11,0.0517738
11,0.048408
11,0.0524659
11,0.0459409
11,0.0478241
11,0.0448501
11,0.0583341
11,0.0506251
11,0.0522001
11,0.0560682
11,0.0454657
11,0.0545118
11,0.048403
11,0.049176
11,0.0555761
11,0.0542252
11,0.0532451
11,0.0494311
11,0.0464222
11,0.04513
11,0.0504682
11,0.0491531
11,0.0525911
11,0.0522799
11,0.063416
11,0.056704
11,0.0545251
11,0.0536687
11,0.053256
12,0.0542362
12,0.0595877
12,0.051311
12,0.051955
12,0.0533493
12,0.053282
12,0.0522351
12,0.0433474
12,0.050698
12,0.04197
12,0.0473783
12,0.0575111
12,0.0551729
12,0.0531862
12,0.0434721
12,0.048794
12,0.0543723
12,0.0539591
12,0.0541081
12,0.044842
12,0.0781891
12,0.048178
12,0.0450561
12,0.0519896
12,0.0543311
12,0.0500848
12,0.052763
12,0.050529
12,0.0594501
12,0.0568218
12,0.0527198
12,0.057565
12,0.072145
12,0.0514131
12,0.0479252
12,0.0664701
12,0.0645638
12,0.056658
12,0.067956
12,0.0580399
12,0.054239
12,0.0542333
12,0.0513918
12,0.057184
12,0.0483789
12,0.0438511
12,0.0458519
12,0.0541849
12,0.0469232
12,0.051218
13,0.0430598
13,0.050791
13,0.0652859
13,0.0497921
13,0.0469208
13,0.044811
13,0.053329
13,0.0639629
13,0.0402861
13,0.0496812
13,0.0571928
13,0.049644
13,0.0660162
13,0.0489862
13,0.047487
13,0.0513461
13,0.0495539
13,0.056159
13,0.0417709
13,0.055639
13,0.0456312
13,0.0438306
13,0.0524538
13,0.0680392
13,0.0739448
13,0.0486052
13,0.054507
13,0.0484087
13,0.048202
13,0.0466208
13,0.0459132
13,0.0560439
13,0.0623932
13,0.0582139
13,0.0548952
13,0.0456798
13,0.0464358
13,0.0411332
13,0.052382
13,0.0553088
13,0.0376642
13,0.068152
13,0.0542541
13,0.0432289
13,0.049473
13,0.0769279
13,0.07057
13,0.0687881
13,0.0689671
13,0.046041
14,0.0496399
14,0.0523798
14,0.0615568
14,0.0552063
14,0.0622962
14,0.0536821
14,0.063699
14,0.049562
14,0.048589
14,0.0601358
14,0.0488739
14,0.055371
14,0.057672
14,0.0514772
14,0.0494339
14,0.087924
14,0.056407
14,0.0531719
14,0.0611143
14,0.0644579
14,0.0536301
14,0.0423069
14,0.0507209
14,0.0477109
14,0.0493581
14,0.0529139
14,0.054652
14,0.0554302
14,0.049526
14,0.0574148
14,0.0476809
14,0.054496
14,0.0465608
14,0.052031
14,0.0595431
14,0.0734353
14,0.0470557
14,0.0377159
14,0.0429831
14,0.0480039
14,0.0486848
14,0.06691
14,0.0537939
14,0.0536823
14,0.0538199
14,0.0528712
14,0.0606012
14,0.0425427
14,0.0498643
14,0.052279
15,0.0569868
15,0.0498919
15,0.0469081
15,0.0464692
15,0.0492077
15,0.0498278
15,0.0514839
15,0.0473127
15,0.0479019
15,0.0499928
15,0.053138
15,0.0451131
15,0.0570109
15,0.07288
15,0.0531189
15,0.0645843
15,0.0525069
15,0.048435
15,0.0503829
15,0.045789
15,0.049767
15,0.0443082
15,0.0471392
15,0.052067
15,0.050561
15,0.0560467
15,0.0489862
15,0.0479863
15,0.044714
15,0.0433981
15,0.0506771
15,0.0532579
15,0.0530119
15,0.0497921
15,0.0474048
15,0.0502462
15,0.0402157
15,0.053133
15,0.0451541
15,0.049989
15,0.0469377
15,0.0571868
15,0.0433583
15,0.050848
15,0.0479999
15,0.055542
15,0.0482538
15,0.0491261
15,0.056052
15,0.0467939
16,0.0492511
16,0.0472331
16,0.0838473
16,0.044596
16,0.0490339
16,0.0465698
16,0.0634232
16,0.0490217
16,0.0525413
16,0.0441411
16,0.0566568
16,0.0547912
16,0.0642822
16,0.0435309
16,0.050446
16,0.0515151
16,0.057683
16,0.049422
16,0.0501392
16,0.0430729
16,0.0528898
16,0.056746
16,0.0536141
16,0.0469451
16,0.050663
16,0.0478108
16,0.0459299
16,0.0491798
16,0.0500062
16,0.051785
16,0.0478168
16,0.0465672
16,0.0485759
16,0.0546589
16,0.0493081
16,0.056886
16,0.04738
16,0.0501387
16,0.0519021
16,0.0509169
16,0.0504069
16,0.0500231
16,0.0544178
16,0.0472322
