n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.0402179
10,0.0393691
10,0.0354092
10,0.0355189
10,0.0389791
10,0.0366619
10,0.0336268
10,0.0311279
10,0.033144
10,0.0305622
10,0.0338542
10,0.0306361
10,0.0511062
10,0.0451951
10,0.0358
10,0.0319581
10,0.0360498
10,0.0311089
10,0.0349851
10,0.0314381
10,0.0333021
10,0.0345709
10,0.0359571
10,0.038754
10,0.0344169
10,0.0563998
10,0.032357
10,0.0427372
10,0.0343411
10,0.0332978
10,0.0384209
10,0.038892
10,0.0456467
10,0.0360503
10,0.0418286
10,0.0423589
10,0.0366089
10,0.0479369
10,0.0422058
10,0.0413063
10,0.0438371
10,0.0454361
10,0.0421512
10,0.043535
10,0.0402241
10,0.0364709
10,0.0467379
10,0.0423498
10,0.0544181
10,0.0445712
11,0.0397289
11,0.0446157
11,0.0457647
11,0.0464499
11,0.0667052
11,0.0545268
11,0.0539341
11,0.0534678
11,0.046145
11,0.0484562
11,0.0446131
11,0.0449491
11,0.047554
11,0.0475609
11,0.0507479
11,0.0634871
11,0.0471249
11,0.0436451
11,0.044745
11,0.0500093
11,0.044971
11,0.0484929
11,0.0485339
11,0.0616388
11,0.052588
11,0.044651
11,0.0455391
11,0.0537827
11,0.0442431
11,0.0407
11,0.045974
11,0.0493219
11,0.054409
11,0.043592
11,0.046798
11,0.042625
11,0.045773
11,0.0453513
11,0.0447102
11,0.047508
11,0.0474031
11,0.0483472
11,0.0436499
11,0.0431969
11,0.0429592
11,0.053848
11,0.0485871
11,0.051543
11,0.045197
11,0.0606761
12,0.0481222
12,0.048569
12,0.042196
12,0.0427921
12,0.0444608
12,0.049895
12,0.0574338
12,0.0513129
12,0.0430458
12,0.050411
12,0.040081
12,0.0465372
12,0.0513558
12,0.0516431
12,0.0409751
12,0.0504751
12,0.054184
12,0.0451541
12,0.0515368
12,0.050555
12,0.0501919
12,0.0442209
12,0.0501411
12,0.0512729
12,0.049623
12,0.0549939
12,0.0538838
12,0.0435212
12,0.0491421
12,0.0443189
12,0.0490417
12,0.0463438
12,0.0506418
12,0.0497222
12,0.050843
12,0.0468261
12,0.0509944
12,0.0388081
12,0.0493412
12,0.0515659
12,0.0568469
12,0.0498991
12,0.0498519
12,0.03968
12,0.051722
12,0.0418682
12,0.0450799
12,0.0549321
12,0.0425441
12,0.0435588
13,0.0508668
13,0.0442121
13,0.0403049
13,0.0498652
13,0.046931
13,0.0493581
13,0.0514579
13,0.0481298
13,0.0456111
13,0.0420859
13,0.0506179
13,0.0475998
13,0.0461941
13,0.0494702
13,0.0420339
13,0.0456529
13,0.0476937
13,0.047833
13,0.0528738
13,0.0463901
13,0.0506923
13,0.0451326
13,0.0433819
13,0.048934
13,0.0437052
13,0.0464633
13,0.0461199
13,0.0468197
13,0.0537422
13,0.0445728
13,0.0526369
13,0.049942
13,0.0483589
13,0.0482998
13,0.049463
13,0.0515761
13,0.0438342
13,0.0507352
13,0.052912
13,0.0507917
