n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
13,0.0541611
13,0.0599427
13,0.0502231
13,0.0536551
13,0.0569248
13,0.0550718
13,0.068306
13,0.0501373
13,0.0518262
13,0.0566971
13,0.061249
13,0.0543931
13,0.057653
13,0.0725498
13,0.059881
13,0.0652759
13,0.0586569
13,0.0549212
13,0.0681269
13,0.0591011
13,0.0576351
13,0.0723379
13,0.0657542
13,0.062567
13,0.0748582
13,0.0700591
13,0.067667
13,0.0671449
13,0.0610287
13,0.0698371
13,0.058089
13,0.060468
13,0.0635607
13,0.0643532
13,0.0590141
13,0.065187
13,0.0754278
13,0.064085
13,0.0742819
13,0.063823
13,0.064544
13,0.0730669
13,0.0581701
13,0.0674331
13,0.0777993
13,0.0740139
13,0.0676711
13,0.0685687
13,0.0644989
13,0.0604088
13,0.0795798
13,0.0632367
13,0.0661871
13,0.071557
13,0.0625198
13,0.0664949
13,0.0653982
13,0.0560651
13,0.072087
13,0.061506
13,0.0746188
13,0.0672529
13,0.0782242
13,0.0643053
13,0.067749
13,0.0542662
13,0.060082
13,0.0762742
13,0.0545719
13,0.0560007
13,0.0773921
13,0.070694
13,0.0704682
13,0.0596843
13,0.0624049
13,0.0718122
13,0.0667567
13,0.0683382
13,0.0663362
13,0.0621119
13,0.0729511
13,0.066134
13,0.0717361
13,0.074774
13,0.0583081
13,0.0769629
13,0.0623081
13,0.0637209
13,0.0671461
13,0.0620959
13,0.0662079
13,0.0611238
13,0.066663
13,0.071593
13,0.063458
13,0.0680208
13,0.0668218
13,0.0636489
13,0.0711491
13,0.0770152
14,0.076535
14,0.071811
14,0.0631502
14,0.070148
14,0.0648022
14,0.076854
14,0.0736971
14,0.0781662
14,0.0758128
14,0.0673518
14,0.085403
14,0.073586
14,0.0768909
14,0.0702903
14,0.0760162
14,0.089942
14,0.0643449
14,0.0766058
14,0.086143
14,0.067812
14,0.0796371
14,0.0831318
14,0.0693293
14,0.0658801
14,0.061312
14,0.0736089
14,0.0689912
14,0.06847
14,0.069999
14,0.0710149
14,0.0742359
14,0.0615189
14,0.0730927
14,0.0808241
14,0.0744851
14,0.0701358
14,0.0786109
14,0.073987
14,0.0757349
14,0.0721049
14,0.0618789
14,0.0676439
14,0.0728979
14,0.070508
14,0.0804839
14,0.072088
14,0.0719771
14,0.0853088
14,0.0641789
14,0.0730751
14,0.072
14,0.0798788
14,0.0687797
14,0.0700302
14,0.0751181
14,0.0686662
14,0.07043
14,0.069952
14,0.0800478
14,0.083843
14,0.0677547
14,0.0680718
14,0.0659652
14,0.0718741
14,0.0692651
14,0.0652051
14,0.069524
14,0.0822971
14,0.074513
14,0.0723698
14,0.0700369
14,0.0665441
14,0.0726731
14,0.0650232
14,0.0777979
14,0.0668039
14,0.070761
14,0.0723031
14,0.0774961
14,0.0705831
14,0.0879831
14,0.0823681
14,0.0938597
14,0.081085
14,0.073725
14,0.0693839
14,0.0701191
14,0.0675797
14,0.0755043
14,0.0765109
14,0.0795751
14,0.0785837
14,0.0647471
14,0.0646849
14,0.062382
14,0.0702131
14,0.0784047
14,0.0739112
14,0.084969
14,0.082778
15,0.079011
15,0.0743508
15,0.0939691
15,0.0813589
15,0.0844448
15,0.0824599
15,0.0718157
15,0.0804648
15,0.0762908
15,0.0820019
15,0.0689609
15,0.0681517
15,0.0770791
15,0.08693
15,0.080617
15,0.070437
15,0.075532
15,0.0752101
15,0.07388
15,0.0768478
15,0.069968
15,0.0785599
15,0.092798
15,0.086442
15,0.080858
15,0.075696
15,0.0827639
15,0.0678089
15,0.077246
15,0.0809841
15,0.0727093
15,0.0676401
15,0.076606
15,0.0759811
15,0.0784872
15,0.0805037
15,0.0771649
15,0.07601
15,0.0907419
15,0.0823698
15,0.0829239
15,0.0809779
15,0.0944149
15,0.0778971
15,0.0921769
15,0.0814149
15,0.10012
15,0.073668
15,0.0789199
15,0.0799339
15,0.0786531
15,0.0815611
15,0.098654
15,0.0837941
15,0.0779231
15,0.081358
15,0.082551
15,0.0922639
15,0.086345
15,0.0788472
15,0.081229
15,0.0815361
15,0.0790651
15,0.0792761
15,0.0700049
15,0.0827913
15,0.078851
15,0.0837371
15,0.0850389
15,0.0838189
15,0.0663452
15,0.0769651
15,0.0829608
15,0.0830879
15,0.08465
15,0.08306
15,0.0677769
15,0.0761871
15,0.0752518
15,0.0779829
15,0.0865273
15,0.0812612
15,0.0772669
15,0.0797751
15,0.0828509
15,0.075531
15,0.090709
15,0.079185
15,0.0828078
15,0.0704741
15,0.085227
15,0.0809112
15,0.082726
15,0.0785728
15,0.0778468
15,0.0692103
15,0.0886049
15,0.0917692
15,0.0829022
15,0.0719638
16,0.0929768
16,0.0888538
16,0.108021
16,0.108389
16,0.095072
16,0.11068
16,0.122211
16,0.0993011
16,0.092732
16,0.106773
16,0.0891089
16,0.111932
16,0.094595
16,0.083349
16,0.105331
16,0.0957921
16,0.10807
16,0.0995128
16,0.101747
16,0.101831
16,0.111122
16,0.096175
16,0.092113
16,0.098346
16,0.0860689
16,0.0955019
16,0.138271
16,0.0982871
16,0.122223
16,0.0903051
16,0.107404
16,0.0987787
16,0.109937
16,0.0943098
16,0.102145
16,0.0996401
16,0.0980821
16,0.100653
16,0.0906343
16,0.10147
16,0.0860882
16,0.100507
16,0.109921
16,0.102291
16,0.116518
16,0.097929
16,0.0975211
16,0.115524
16,0.102896
16,0.107842
16,0.08654
16,0.106595
16,0.0959961
16,0.0948033
16,0.114424
16,0.0973158
16,0.0876448
16,0.0942888
16,0.0997689
16,0.0927629
16,0.1049
16,0.10556
16,0.093169
16,0.108628
16,0.0976069
16,0.104349
16,0.125793
16,0.0999122
16,0.101245
16,0.104404
16,0.0886781
16,0.114029
16,0.100929
16,0.090378
16,0.0999937
16,0.0969601
16,0.098597
16,0.106601
16,0.0985148
16,0.101995
16,0.105233
16,0.0922539
16,0.095171
16,0.098784
16,0.130715
16,0.0980821
16,0.100366
16,0.117316
16,0.111621
16,0.098264
16,0.109619
16,0.0992839
16,0.096242
16,0.11091
16,0.108438
16,0.105065
16,0.0987122
16,0.11124
16,0.0820801
16,0.100304
17,0.114716
17,0.120613
17,0.136021
17,0.120124
17,0.123086
17,0.133172
