n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
11,0.008,1043,11,0,0,0,0,18389.127047058522,13865401.793482127,25703402330.02605,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1077,11,0,0,0,0,18686.815307879588,14089858.74214121,26119496096.58869,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.008,959,11,0,0,0,0,17632.155870029907,13294645.526002549,24645345867.3343,467060.8670949125,352163893.789564,652834326981.914,2914.411309338474,104918.80713618506,256377848.4711962
11,0.008,983,11,0,0,0,0,17851.704747888474,13460185.37990791,24952220311.361115,467060.8670949125,352163893.789564,652834326981.914,2914.411309338474,104918.80713618506,256377848.4711962
11,0.009,1027,11,0,0,0,0,18247.360196529626,13758509.588183338,25505247714.699284,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.009,1061,11,0,0,0,0,18547.321164936155,13984680.158361861,25924518158.28951,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1029,11,0,0,0,0,18265.14115203333,13771916.428633131,25530101045.25459,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.009,1099,11,0,0,0,0,18876.938751179554,14233211.818389384,26385241139.46122,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.009,1037,11,0,0,0,0,18336.092764615038,13825413.944519738,25629273661.74067,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1003,11,0,0,0,0,18032.62296576329,13596597.716185521,25205098750.395638,467060.8670949125,352163893.789564,652834326981.914,2914.411309338474,104918.80713618506,256377848.4711962
11,0.009,893,11,0,0,0,0,17013.81428451137,12828415.970521573,23781058916.175766,467060.8670949125,352163893.789564,652834326981.914,2914.411309338474,104918.80713618506,256377848.4711962
12,0.015,1559,12,0,0,0,0,23488.329462639518,17827642.062143393,37110315669.50892,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.014,1397,12,0,0,0,0,22233.285977732336,16875064.057098843,35127413480.66027,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.017,1475,12,0,0,0,0,22846.165467313316,17340239.58969081,36095730591.58527,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.013,1525,12,0,0,0,0,23230.542343271038,17631981.63854272,36703025683.62405,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.013,1475,12,0,0,0,0,22846.165467313316,17340239.58969081,36095730591.58527,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.014,1465,12,0,0,0,0,22768.512207476877,17281300.76547495,35973042556.666466,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.012,1277,12,0,0,0,0,21255.953449574088,16133268.668226734,33583279884.79423,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.01,1147,12,0,0,0,0,20143.7983038431,15289142.912616914,31826133698.761997,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.013,1475,12,0,0,0,0,22846.165467313316,17340239.58969081,36095730591.58527,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.012,1399,12,0,0,0,0,22249.211511571142,16887151.537282497,35152574980.07229,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.012,1401,12,0,0,0,0,22265.12566614161,16899230.38060148,35177718500.84344,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.013,1511,12,0,0,0,0,23123.5602380871,17550782.22070811,36533999627.485,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.014,1497,12,0,0,0,0,23016.081366245726,17469205.756980505,36364188706.355835,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.015,1585,12,0,0,0,0,23683.569433746234,17975829.20021339,37418784476.13906,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.016,1535,12,0,0,0,0,23306.65777670319,17689753.25251772,36823284034.32887,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.012,1295,12,0,0,0,0,21405.395197754788,16246694.955095883,33819389926.507084,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.014,1513,12,0,0,0,0,23138.87364936078,17562405.099864833,36558194005.686615,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.013,1433,12,0,0,0,0,22518.22417276054,17091332.147125248,35577600727.0805,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.012,1479,12,0,0,0,0,22877.153042249993,17363759.159067746,36144689317.64375,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.014,1569,12,0,0,0,0,23563.613016043008,17884782.27917664,37229259693.8581,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.011,1275,12,0,0,0,0,21239.283974577676,16120616.536704456,33556942997.782078,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.012,1319,12,0,0,0,0,21603.04452677032,16396710.795818673,34131665390.93719,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.012,1431,12,0,0,0,0,22502.488831834184,17079389.023362145,35552739722.38992,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.013,1507,12,0,0,0,0,23092.902981892785,17527513.363256622,36485562787.53256,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.012,1441,12,0,0,0,0,22581.055998445823,17139021.50282038,35676871681.576485,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.013,1477,12,0,0,0,0,22861.664499723676,17352003.35529027,36120218241.344925,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.014,1507,12,0,0,0,0,23092.902981892785,17527513.363256622,36485562787.53256,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.012,1371,12,0,0,0,0,22025.20728100935,16717132.326286096,34798660168.00888,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.014,1533,12,0,0,0,0,23291.454569741294,17678214.01843364,36799263773.099045,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.014,1559,12,0,0,0,0,23488.329462639518,17827642.062143393,37110315669.50892,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
13,0.019,2145,13,0,0,0,0,28681.35605226001,21769149.24366535,50808878839.79835,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.02,2097,13,0,0,0,0,28358.374419545205,21524006.184434813,50236718492.352234,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.019,1905,13,0,0,0,0,27027.91207727407,20514185.26665102,47879811105.330635,857806.2980924004,651074980.2521319,1519599568039.1968,5828.822618676948,221495.259509724,606191723.5197839
13,0.025,2313,13,0,0,0,0,29784.24416796476,22606241.32348525,52762639622.328735,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.021,2197,13,0,0,0,0,29027.200842853494,22031645.4397258,51421541157.11075,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.019,1993,13,0,0,0,0,27645.649924996265,20983048.293072164,48974130613.881256,857806.2980924004,651074980.2521319,1519599568039.1968,5828.822618676948,221495.259509724,606191723.5197839
13,0.022,2283,13,0,0,0,0,29590.31251934435,22459047.20218236,52419090676.45592,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.02,2111,13,0,0,0,0,28452.955816300448,21595793.46457204,50404268963.797165,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.022,2273,13,0,0,0,0,29525.385791132227,22409767.81546936,52304073302.06178,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.021,2315,13,0,0,0,0,29797.128101502585,22616020.229040463,52785463446.171326,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.017,1943,13,0,0,0,0,27296.376111802794,20717949.46885832,48355393800.17809,857806.2980924004,651074980.2521319,1519599568039.1968,5828.822618676948,221495.259509724,606191723.5197839
13,0.022,2195,13,0,0,0,0,29013.975288565638,22021607.24402132,51398112153.81758,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.022,2171,13,0,0,0,0,28854.796188291817,21900790.306913488,51116127173.57801,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.019,1935,13,0,0,0,0,27240.077059142175,20675218.48788891,48255660309.88507,857806.2980924004,651074980.2521319,1519599568039.1968,5828.822618676948,221495.259509724,606191723.5197839
13,0.02,2079,13,0,0,0,0,28236.30462750679,21431355.212277655,50020472466.10514,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.023,2025,13,0,0,0,0,27866.889750475257,21150969.32061072,49366055858.518166,857806.2980924004,651074980.2521319,1519599568039.1968,5828.822618676948,221495.259509724,606191723.5197839
13,0.022,2347,13,0,0,0,0,30002.519173058317,22771912.052351262,53149312702.476944,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.022,2223,13,0,0,0,0,29198.588343684052,22161728.552856196,51725153257.89458,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.03,2321,13,0,0,0,0,29835.74654593,22645331.62836087,52853875827.38226,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.023,2173,13,0,0,0,0,28868.09461051754,21910883.80938281,51139685262.05877,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.02,2135,13,0,0,0,0,28614.36860935631,21718305.77450144,50690210919.63165,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.02,2079,13,0,0,0,0,28236.30462750679,21431355.212277655,50020472466.10514,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.02,2223,13,0,0,0,0,29198.588343684052,22161728.552856196,51725153257.89458,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.021,2157,13,0,0,0,0,28761.535205263277,21830005.220794827,50950915808.44787,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.016,1761,13,0,0,0,0,25985.439340239325,19722948.459241647,46033075864.03726,857806.2980924004,651074980.2521319,1519599568039.1968,5828.822618676948,221495.259509724,606191723.5197839
13,0.021,2111,13,0,0,0,0,28452.955816300448,21595793.46457204,50404268963.797165,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.021,1999,13,0,0,0,0,27687.266941624002,21014635.608692616,49047854950.75221,857806.2980924004,651074980.2521319,1519599568039.1968,5828.822618676948,221495.259509724,606191723.5197839
13,0.018,2041,13,0,0,0,0,27976.854126486047,21234432.28200291,49560857200.7994,857806.2980924004,651074980.2521319,1519599568039.1968,5828.822618676948,221495.259509724,606191723.5197839
13,0.023,2273,13,0,0,0,0,29525.385791132227,22409767.81546936,52304073302.06178,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.022,2177,13,0,0,0,0,28894.67310826691,21931056.889174584,51186768937.92929,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
14,0.034,3395,14,0,0,0,0,37452.335494906714,28613584.31810873,73870836720.81203,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.035,3615,14,0,0,0,0,38647.493693026314,29526685.181472104,76228161970.15033,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.031,3121,14,0,0,0,0,35908.27531137976,27398014.062582757,70825302682.78888,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.03,2809,14,0,0,0,0,34065.01913392244,25991609.59918282,67189673414.652954,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.031,2855,14,0,0,0,0,34342.99541676527,26203705.5029919,67737952445.050735,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.048,3133,14,0,0,0,0,35977.285084386116,27450668.51938661,70961417214.01775,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.036,2845,14,0,0,0,0,34282.7573949239,26157743.892326936,67619139271.96093,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.034,3241,14,0,0,0,0,36592.52064427339,27920093.251580596,72174904756.16162,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.037,3277,14,0,0,0,0,36795.31465474657,28111620.39622638,72574931443.76352,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.033,3033,14,0,0,0,0,35398.09570156663,27008747.020295337,69819026971.2915,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.037,3119,14,0,0,0,0,35896.7607925362,27389228.484705124,70802591503.39444,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.033,2935,14,0,0,0,0,34821.15080542436,26568538.064538788,68681063742.86498,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.032,3281,14,0,0,0,0,36817.778415150606,28128782.70917506,72619238874.9294,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.031,3013,14,0,0,0,0,35281.11760132284,26919492.729809325,69588299951.26117,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.038,3193,14,0,0,0,0,36320.36843815657,27712441.11831346,71638113105.57782,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.033,3109,14,0,0,0,0,35839.132742591704,27345258.28259747,70688926225.82416,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.032,3221,14,0,0,0,0,36479.370484116596,27833759.679380964,71951727946.01915,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.032,3151,14,0,0,0,0,36080.55241717123,27529461.49430165,71165101184.86646,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.04,3423,14,0,0,0,0,37606.55476728266,28731407.842203952,74175018196.76924,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.028,2715,14,0,0,0,0,33489.81148075439,25552726.1598156,66055136715.58256,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.036,3189,14,0,0,0,0,36297.59703822741,27695066.540167514,71593198910.21455,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.03,2861,14,0,0,0,0,34379.08760108291,26231243.83962626,67809140488.93793,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.033,3151,14,0,0,0,0,36080.55241717123,27529461.49430165,71165101184.86646,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.033,3337,14,0,0,0,0,37130.84498662883,28367965.569784425,73236730128.24675,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.039,3339,14,0,0,0,0,37141.977161295225,28376470.55122955,73258687185.03006,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.028,2587,14,0,0,0,0,32690.29097414287,24942692.01327101,64478166465.94453,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.037,3381,14,0,0,0,0,37374.98737488101,28554490.354409095,73718275598.26581,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.032,3169,14,0,0,0,0,36183.5252146873,27608029.73880641,71368204215.82317,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.03,3061,14,0,0,0,0,35561.219005447514,27133210.101156455,70140770560.24965,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
14,0.042,3121,14,0,0,0,0,35908.27531137976,27398014.062582757,70825302682.78888,1365945.6830964186,1042216556.2025675,2694184435610.9604,8243.199999999999,313241.6,923353804.7999998
15,0.064,5045,15,0,0,0,0,47263.52310829946,36487439.83960718,103119932825.87262,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.056,4395,15,0,0,0,0,44112.32717295653,34054716.57752244,96244628324.57394,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.061,4409,15,0,0,0,0,44182.56617081772,34108941.08387128,96397876332.01947,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.052,4521,15,0,0,0,0,44740.51066473212,34539674.2331732,97615204092.39786,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
