n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.0285997
10,0.0282168
10,0.0286961
10,0.0294383
10,0.0292859
10,0.030633
10,0.0291941
10,0.0302022
10,0.0286162
10,0.0288889
10,0.0293159
10,0.029629
10,0.0285919
10,0.0286307
10,0.0296419
10,0.0288539
10,0.037322
10,0.032424
10,0.0278528
10,0.0288122
10,0.0295131
10,0.028646
10,0.0292318
10,0.0294857
10,0.0296619
10,0.0301409
10,0.028096
10,0.0294981
10,0.0298319
10,0.0299199
10,0.0300927
10,0.0295041
10,0.0294628
10,0.0284967
10,0.0294271
10,0.029408
10,0.02864
10,0.0297568
10,0.03005
10,0.0318542
10,0.0316532
10,0.032109
10,0.0315471
10,0.033056
10,0.0298729
10,0.0295672
10,0.0290649
10,0.0282919
10,0.0276852
10,0.0284162
10,0.0291212
10,0.0282528
10,0.028497
10,0.027544
10,0.0386
10,0.0365701
10,0.0292752
10,0.0330229
10,0.030386
10,0.029515
10,0.0302441
10,0.0336418
10,0.0362928
10,0.0336659
10,0.0326791
10,0.032949
10,0.0307899
10,0.030452
10,0.0386901
10,0.038182
10,0.0333951
10,0.0342801
10,0.0320289
10,0.0305028
10,0.028899
10,0.0297289
10,0.0299022
10,0.0292792
10,0.031945
10,0.034965
10,0.0348132
10,0.0347793
10,0.0312748
10,0.032058
10,0.0307579
10,0.0305629
10,0.030241
10,0.0298769
10,0.0302918
10,0.0295281
10,0.0303712
10,0.0304599
10,0.029835
10,0.0305681
10,0.0330009
10,0.0340371
10,0.033196
10,0.0326579
10,0.034359
10,0.0321732
11,0.0325937
11,0.033114
11,0.0343623
11,0.036324
11,0.0346801
11,0.0337348
11,0.0373688
11,0.035408
11,0.0351539
11,0.0375109
11,0.0354178
11,0.0393589
11,0.0375612
11,0.0377779
11,0.034766
11,0.0384202
11,0.0383496
11,0.0353649
11,0.0358269
11,0.0370481
11,0.0330231
11,0.0363131
11,0.0355682
11,0.0523889
11,0.0414968
11,0.0350227
11,0.0329101
11,0.0353658
11,0.0389178
11,0.0349221
11,0.0350599
11,0.0348971
11,0.0371768
11,0.0410938
11,0.0362298
11,0.0330372
11,0.0358069
11,0.034642
11,0.0403152
11,0.0396459
11,0.0422778
11,0.0410891
11,0.0465951
