n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.058466
10,0.0604241
10,0.0480232
10,0.0419488
10,0.0631249
10,0.0441427
10,0.0464468
10,0.052882
10,0.040679
10,0.0484142
10,0.0535932
10,0.0592959
10,0.055794
10,0.0511241
10,0.064898
10,0.044374
10,0.055027
10,0.0380893
10,0.039783
10,0.0574741
10,0.0495
10,0.04882
10,0.0568082
10,0.0461891
10,0.0517828
10,0.0518153
10,0.045954
10,0.045702
10,0.0520179
10,0.0547109
10,0.0677681
10,0.0498931
10,0.0444269
10,0.0526059
10,0.0639629
10,0.0463881
10,0.0489879
10,0.0529191
10,0.048754
10,0.044493
10,0.051621
10,0.0466123
10,0.0450768
10,0.0425341
10,0.0527351
10,0.0479989
10,0.0449398
10,0.049979
10,0.049614
10,0.0466118
11,0.0451689
11,0.0476332
11,0.0500031
11,0.0653582
11,0.042707
11,0.0533981
11,0.0479789
11,0.056504
11,0.0503662
11,0.053966
11,0.0472608
11,0.051136
11,0.0473223
11,0.0424871
11,0.0546212
11,0.0545039
11,0.0517409
11,0.0738213
11,0.0495408
11,0.0480099
11,0.0495811
11,0.0511992
11,0.0476022
11,0.048548
11,0.045085
11,0.0533872
11,0.0456312
11,0.0529411
11,0.05635
11,0.0526061
11,0.0523021
11,0.0469303
11,0.0475409
11,0.053638
11,0.0639172
11,0.0596361
11,0.058398
11,0.061296
11,0.0496831
11,0.0560079
11,0.0507982
11,0.048559
11,0.055212
11,0.0438619
11,0.049799
11,0.043191
11,0.0510619
11,0.0581017
11,0.0519001
11,0.0477109
12,0.051255
12,0.0484061
12,0.0489421
12,0.0434878
12,0.054045
12,0.066015
12,0.0513239
12,0.0476527
12,0.0555122
12,0.056051
12,0.0532629
12,0.041867
12,0.0509729
12,0.0522118
12,0.045856
12,0.0489643
12,0.0569041
12,0.0566568
12,0.0491939
12,0.0473039
12,0.0532172
12,0.0461292
12,0.0487151
12,0.0456152
12,0.042243
12,0.0411472
12,0.0466039
12,0.0458579
12,0.050519
12,0.0473301
12,0.0583611
12,0.0462079
12,0.040607
12,0.039252
12,0.0429623
12,0.0444748
12,0.0470009
12,0.045428
12,0.0527601
12,0.044523
12,0.0463901
12,0.0499609
