n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
11,0.001,229,11,0,0,0,0,8604.750140806998,6444957.855464442,8039357823.304993,225319.15068163007,168764043.86054093,210514105247.7922,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,145,7,0,0,0,0,6842.5792829318225,5125091.8829159355,6392973925.988221,225319.15068163007,168764043.86054093,210514105247.7922,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,469,11,0,0,0,0,12323.800507967442,9242850.380975582,11514052871.790934,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,187,10,0,0,0,0,7773.609884508068,5822433.803496542,7262829299.826696,225319.15068163007,168764043.86054093,210514105247.7922,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,265,10,0,0,0,0,9258.10360010584,6934319.596479274,8649781386.853685,325409.8371753333,243731968.04432464,304028133004.05365,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,163,8,0,0,0,0,7256.188461777451,5434885.157871311,6779406086.519441,225319.15068163007,168764043.86054093,210514105247.7922,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,409,11,0,0,0,0,11507.0533481293,8630290.011096975,10750970900.837116,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,377,9,0,0,0,0,11046.842313173565,8285131.734880174,10320998492.144182,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,379,11,0,0,0,0,11076.164559744531,8307123.419808399,10348394091.181957,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,361,10,0,0,0,0,10809.407311047606,8096246.075974656,10099153584.860601,325409.8371753333,243731968.04432464,304028133004.05365,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,341,11,0,0,0,0,10505.086117373146,7868309.501912487,9814828423.85891,325409.8371753333,243731968.04432464,304028133004.05365,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,273,11,0,0,0,0,9397.141420326054,7038458.923824214,8779683449.020689,325409.8371753333,243731968.04432464,304028133004.05365,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,279,11,0,0,0,0,9500.087715453772,7115565.698874875,8875865451.93445,325409.8371753333,243731968.04432464,304028133004.05365,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,403,10,0,0,0,0,11422.173434833745,8566630.076125309,10671668107.12456,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,167,11,0,0,0,0,7344.949160627835,5501366.921310249,6862334586.130462,225319.15068163007,168764043.86054093,210514105247.7922,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,343,11,0,0,0,0,10535.912935552904,7891398.788729125,9843629704.29653,325409.8371753333,243731968.04432464,304028133004.05365,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,469,11,0,0,0,0,12323.800507967442,9242850.380975582,11514052871.790934,325409.8371753333,244057377.88149998,304028458413.89087,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,337,10,0,0,0,0,10443.160094480823,7821926.910766137,9756971374.152771,325409.8371753333,243731968.04432464,304028133004.05365,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,167,9,0,0,0,0,7344.949160627835,5501366.921310249,6862334586.130462,225319.15068163007,168764043.86054093,210514105247.7922,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,143,11,0,0,0,0,6795.074053899784,5089510.466370938,6348590123.040192,225319.15068163007,168764043.86054093,210514105247.7922,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,273,11,0,0,0,0,9397.141420326054,7038458.923824214,8779683449.020689,325409.8371753333,243731968.04432464,304028133004.05365,2914.411309338474,99089.98451750811,107451430.5640002
11,0.002,691,11,0,0,0,0,14963.610267270044,11222707.700452533,13980411291.048798,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.001,311,9,0,0,0,0,10031.348363191244,7513479.924030242,9372218556.291037,325409.8371753333,243731968.04432464,304028133004.05365,2914.411309338474,99089.98451750811,107451430.5640002
12,0.002,447,12,0,0,0,0,12566.70694983343,9425030.212375073,13495059859.045424,370864.56207374996,278148421.55531245,398261810732.38617,4121.599999999999,148377.59999999998,165634739.2
12,0.001,165,10,0,0,0,0,7626.311595891788,5712107.385322949,8189690112.415102,256807.674113633,192348947.91111112,275778827423.4294,4121.599999999999,148377.59999999998,165634739.2
12,0.002,549,10,0,0,0,0,13929.306829127867,10446980.121845901,14958320441.822859,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.001,319,12,0,0,0,0,10612.58908076979,7948829.221496573,11396572873.933496,370864.56207374996,277777556.9932387,398261439867.8241,4121.599999999999,148377.59999999998,165634739.2
12,0.001,307,10,0,0,0,0,10410.643396898471,7797571.904276955,11179708856.557552,370864.56207374996,277777556.9932387,398261439867.8241,4121.599999999999,148377.59999999998,165634739.2
12,0.001,365,10,0,0,0,0,11353.553838786911,8515165.379090182,12192286275.073456,370864.56207374996,278148421.55531245,398261810732.38617,4121.599999999999,148377.59999999998,165634739.2
12,0.002,485,12,0,0,0,0,13090.900367940922,9818175.275955692,14057977541.722189,370864.56207374996,278148421.55531245,398261810732.38617,4121.599999999999,148377.59999999998,165634739.2
12,0.003,759,12,0,0,0,0,16382.077740678025,12286558.305508519,17592287351.692875,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.002,459,11,0,0,0,0,12734.56879832636,9550926.59874477,13675322333.733921,370864.56207374996,278148421.55531245,398261810732.38617,4121.599999999999,148377.59999999998,165634739.2
12,0.002,487,12,0,0,0,0,13117.910278737882,9838432.70905341,14086982782.669363,370864.56207374996,278148421.55531245,398261810732.38617,4121.599999999999,148377.59999999998,165634739.2
12,0.003,693,11,0,0,0,0,15652.616497933499,11739462.373450125,16808937889.10184,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.002,561,10,0,0,0,0,14080.960664135251,10560720.498101437,15121177552.23758,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.001,307,12,0,0,0,0,10410.643396898471,7797571.904276955,11179708856.557552,370864.56207374996,277777556.9932387,398261439867.8241,4121.599999999999,148377.59999999998,165634739.2
12,0.002,613,11,0,0,0,0,14720.111911939593,11040083.933954695,15807545459.32222,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.001,315,10,0,0,0,0,10545.702612330142,7898731.256635277,11324745301.410807,370864.56207374996,277777556.9932387,398261439867.8241,4121.599999999999,148377.59999999998,165634739.2
12,0.001,177,11,0,0,0,0,7899.550627947473,5916763.420332657,8483114131.485837,256807.674113633,192348947.91111112,275778827423.4294,4121.599999999999,148377.59999999998,165634739.2
12,0.001,273,9,0,0,0,0,9815.980279640868,7352169.22945101,10541116190.838778,370864.56207374996,277777556.9932387,398261439867.8241,4121.599999999999,148377.59999999998,165634739.2
12,0.001,153,12,0,0,0,0,7342.943750104138,5499864.868828,7885389033.755582,256807.674113633,192348947.91111112,275778827423.4294,4121.599999999999,148377.59999999998,165634739.2
12,0.001,267,12,0,0,0,0,9707.267861805683,7270743.628492457,10424372860.560854,370864.56207374996,277777556.9932387,398261439867.8241,4121.599999999999,148377.59999999998,165634739.2
12,0.001,273,11,0,0,0,0,9815.980279640868,7352169.22945101,10541116190.838778,370864.56207374996,277777556.9932387,398261439867.8241,4121.599999999999,148377.59999999998,165634739.2
12,0.002,609,12,0,0,0,0,14671.93343506055,11003950.076295413,15755807845.642212,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.001,335,10,0,0,0,0,10876.030958917927,8146147.188229527,11679475993.946072,370864.56207374996,277777556.9932387,398261439867.8241,4121.599999999999,148377.59999999998,165634739.2
12,0.001,235,12,0,0,0,0,9105.629205174519,6820116.274675715,9778289351.448376,256807.674113633,192348947.91111112,275778827423.4294,4121.599999999999,148377.59999999998,165634739.2
12,0.002,389,12,0,0,0,0,11721.601243529305,8791200.932646979,12587522813.793789,370864.56207374996,278148421.55531245,398261810732.38617,4121.599999999999,148377.59999999998,165634739.2
12,0.001,333,10,0,0,0,0,10843.450006782055,8121744.055079759,11644488189.133066,370864.56207374996,277777556.9932387,398261439867.8241,4121.599999999999,148377.59999999998,165634739.2
12,0.002,613,11,0,0,0,0,14720.111911939593,11040083.933954695,15807545459.32222,532276.1604657004,399207120.34927535,571597529543.9436,4121.599999999999,148377.59999999998,165634739.2
12,0.001,191,11,0,0,0,0,8206.871755215569,6146946.944656461,8813137992.388609,256807.674113633,192348947.91111112,275778827423.4294,4121.599999999999,148377.59999999998,165634739.2
12,0.001,143,8,0,0,0,0,7098.195606210354,5316548.509051555,7622560610.227931,256807.674113633,192348947.91111112,275778827423.4294,4121.599999999999,148377.59999999998,165634739.2
12,0.001,171,9,0,0,0,0,7764.129649088791,5815333.107167505,8337689198.655927,256807.674113633,192348947.91111112,275778827423.4294,4121.599999999999,148377.59999999998,165634739.2
12,0.001,255,11,0,0,0,0,9486.115211266631,7105100.293238707,10186883000.268532,256807.674113633,192348947.91111112,275778827423.4294,4121.599999999999,148377.59999999998,165634739.2
13,0.001,157,9,0,0,0,0,7743.232396010131,5799681.064611589,9468463290.003168,289644.0511073619,216943394.27941406,354178193914.3377,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,195,12,0,0,0,0,8632.104421933167,6465446.212027942,10555380447.661985,289644.0511073619,216943394.27941406,354178193914.3377,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,335,10,0,0,0,0,11321.042033127409,8490781.524845557,13843438124.360395,418262.8486826079,313697136.5119559,511454320946.185,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,309,10,0,0,0,0,10871.96366821646,8143100.787494129,13294291533.313429,418262.8486826079,313278873.6632733,511453902683.3363,5828.822618676948,209837.61427237012,253582928.02554062
13,0.002,583,12,0,0,0,0,14941.907023342408,11206430.267506806,18271053559.585236,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.003,681,11,0,0,0,0,16150.804814688438,12113103.611016328,19749301032.229908,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,325,13,0,0,0,0,11150.45578335505,8362841.837516287,13634844234.621256,418262.8486826079,313697136.5119559,511454320946.185,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,309,11,0,0,0,0,10871.96366821646,8143100.787494129,13294291533.313429,418262.8486826079,313278873.6632733,511453902683.3363,5828.822618676948,209837.61427237012,253582928.02554062
13,0.002,561,13,0,0,0,0,14656.845234279097,10992633.925709322,17922478293.547886,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,225,13,0,0,0,0,9274.008071142034,6946232.045285383,11340303439.432835,289644.0511073619,216943394.27941406,354178193914.3377,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,169,10,0,0,0,0,8034.529164512054,6017862.344219528,9824662435.011162,289644.0511073619,216943394.27941406,354178193914.3377,5828.822618676948,209837.61427237012,253582928.02554062
13,0.003,737,13,0,0,0,0,16802.651399620645,12601988.549715484,20546382947.36452,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,321,10,0,0,0,0,11081.487558635105,8311115.668976328,13550509475.624357,418262.8486826079,313697136.5119559,511454320946.185,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,283,13,0,0,0,0,10403.561130792457,7792267.28696355,12721526568.538671,418262.8486826079,313278873.6632733,511453902683.3363,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,181,11,0,0,0,0,8315.65617741177,6228426.4768814165,10168425952.02,289644.0511073619,216943394.27941406,354178193914.3377,5828.822618676948,209837.61427237012,253582928.02554062
13,0.002,423,13,0,0,0,0,12724.142193799617,9543106.645349713,15559157419.431334,418262.8486826079,313697136.5119559,511454320946.185,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,327,12,0,0,0,0,11184.780745711634,8388585.559283726,13676817004.54066,418262.8486826079,313697136.5119559,511454320946.185,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,193,8,0,0,0,0,8587.60958662119,6432119.580379272,10500971940.568325,289644.0511073619,216943394.27941406,354178193914.3377,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,173,10,0,0,0,0,8129.315403593681,6088857.237291668,9940567522.091372,289644.0511073619,216943394.27941406,354178193914.3377,5828.822618676948,209837.61427237012,253582928.02554062
13,0.003,851,13,0,0,0,0,18057.15336767766,13542865.025758244,22080395480.916447,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.003,737,12,0,0,0,0,16802.651399620645,12601988.549715484,20546382947.36452,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.002,395,13,0,0,0,0,12295.049467752082,9221287.100814061,15034460259.464052,418262.8486826079,313697136.5119559,511454320946.185,5828.822618676948,209837.61427237012,253582928.02554062
13,0.003,675,11,0,0,0,0,16079.399103226082,12059549.327419562,19661985699.819473,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,291,11,0,0,0,0,10549.895413252165,7901871.664525871,12900464860.801813,418262.8486826079,313278873.6632733,511453902683.3363,5828.822618676948,209837.61427237012,253582928.02554062
13,0.002,363,13,0,0,0,0,11785.580823634997,8839185.617726248,14411478944.625816,418262.8486826079,313697136.5119559,511454320946.185,5828.822618676948,209837.61427237012,253582928.02554062
13,0.002,485,11,0,0,0,0,13626.356111221021,10219767.083415765,16662390010.93773,418262.8486826079,313697136.5119559,511454320946.185,5828.822618676948,209837.61427237012,253582928.02554062
13,0.002,513,13,0,0,0,0,14014.813706909115,10511110.280181836,17137398289.690708,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
13,0.001,207,12,0,0,0,0,8894.412358004549,6661914.856145407,10876131903.429752,289644.0511073619,216943394.27941406,354178193914.3377,5828.822618676948,209837.61427237012,253582928.02554062
13,0.002,503,11,0,0,0,0,13877.325109979069,10407993.832484301,16969276408.433065,418262.8486826079,313697136.5119559,511454320946.185,5828.822618676948,209837.61427237012,253582928.02554062
13,0.002,571,13,0,0,0,0,14787.098973644885,11090324.230233664,18081753347.566807,600277.4802194359,450208110.1645769,734022904477.2075,5828.822618676948,209837.61427237012,253582928.02554062
14,0.004,933,14,0,0,0,0,19622.798688048424,14717099.016036319,27115136437.521698,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.001,291,10,0,0,0,0,10948.984371751376,8200789.29444178,15129492737.62037,467528.3627212915,350178743.67824733,646038639590.4469,8243.199999999999,296755.19999999995,386606079.99999994
14,0.002,561,12,0,0,0,0,15210.975377074034,11408231.532805525,21018799573.597687,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.001,319,14,0,0,0,0,11464.69178651943,8598518.839889573,15842117475.064705,467528.3627212915,350646272.0409686,646039107118.8096,8243.199999999999,296755.19999999995,386606079.99999994
14,0.001,283,12,0,0,0,0,10797.125720958778,8087047.164998125,14919651872.358097,467528.3627212915,350178743.67824733,646038639590.4469,8243.199999999999,296755.19999999995,386606079.99999994
14,0.002,345,13,0,0,0,0,11923.646140278226,8942734.605208669,16476308862.266977,467528.3627212915,350646272.0409686,646039107118.8096,8243.199999999999,296755.19999999995,386606079.99999994
14,0.001,211,13,0,0,0,0,9319.977934680626,6980663.473075789,12878503949.766579,323775.35388149106,242507740.0572368,447398288174.4603,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,643,13,0,0,0,0,16286.33905050958,12214754.287882185,22504756454.097046,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.001,179,8,0,0,0,0,8582.460762882954,6428263.111399333,11859390183.984636,323775.35388149106,242507740.0572368,447398288174.4603,8243.199999999999,296755.19999999995,386606079.99999994
14,0.002,423,11,0,0,0,0,13205.311617810532,9903983.7133579,18247337289.099712,467528.3627212915,350646272.0409686,646039107118.8096,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,741,11,0,0,0,0,17485.104283812685,13113828.212859513,24161231831.249477,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.004,915,14,0,0,0,0,19432.37034109012,14574277.755817592,26851999119.98447,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,633,13,0,0,0,0,16159.023659565039,12119267.74467378,22328829755.21284,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,751,13,0,0,0,0,17602.84370061794,13202132.775463456,24323926276.70048,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.001,357,11,0,0,0,0,12129.626656650356,9097219.992487768,16760936447.439281,467528.3627212915,350646272.0409686,646039107118.8096,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,703,13,0,0,0,0,17030.28248575613,12772711.864317099,23532750883.902565,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,667,11,0,0,0,0,16587.915133558545,12440936.350168908,22921479714.0236,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,679,13,0,0,0,0,16736.668320977857,12552501.240733393,23127029545.95698,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.002,467,12,0,0,0,0,13876.26223434958,10407196.675762186,19174468928.14447,467528.3627212915,350646272.0409686,646039107118.8096,8243.199999999999,296755.19999999995,386606079.99999994
14,0.001,273,13,0,0,0,0,10604.25129427173,7942584.219409525,14653134710.696678,467528.3627212915,350178743.67824733,646038639590.4469,8243.199999999999,296755.19999999995,386606079.99999994
14,0.002,485,14,0,0,0,0,14141.584767707545,10606188.57578066,19541096380.544106,467528.3627212915,350646272.0409686,646039107118.8096,8243.199999999999,296755.19999999995,386606079.99999994
14,0.001,269,9,0,0,0,0,10526.114173867814,7884059.516226993,14545163509.391502,467528.3627212915,350178743.67824733,646038639590.4469,8243.199999999999,296755.19999999995,386606079.99999994
14,0.001,291,10,0,0,0,0,10948.984371751376,8200789.29444178,15129492737.62037,467528.3627212915,350178743.67824733,646038639590.4469,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,631,13,0,0,0,0,16133.440189892446,12100080.142419335,22293478056.3168,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.001,297,14,0,0,0,0,11061.513132357604,8296134.849268204,15284997953.52812,467528.3627212915,350646272.0409686,646039107118.8096,8243.199999999999,296755.19999999995,386606079.99999994
14,0.002,557,14,0,0,0,0,15156.57000612985,11367427.504597388,20943621252.73034,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,623,14,0,0,0,0,16030.698613496186,12023023.96012214,22151507896.704075,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,665,13,0,0,0,0,16562.993231191598,12422244.923393698,22887042180.738712,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,799,14,0,0,0,0,18157.381975586464,13618036.481689848,25090197246.740936,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
14,0.003,625,14,0,0,0,0,16056.445552696168,12042334.164522126,22187085480.735516,670955.3895915097,503216542.1936323,927138234534.5608,8243.199999999999,296755.19999999995,386606079.99999994
15,0.002,429,14,0,0,0,0,13766.347256404048,10379825.831328653,21330321821.824276,518593.1182644537,391019211.1713981,803536181467.3309,11657.645237353896,419675.22854474024,585423628.5294379
15,0.002,441,15,0,0,0,0,13957.867228444034,10524231.890246801,21627073208.581524,518593.1182644537,391019211.1713981,803536181467.3309,11657.645237353896,419675.22854474024,585423628.5294379
15,0.004,1035,14,0,0,0,0,21395.05098959021,16153263.497140609,33150668731.0755,1063426.420007875,802886947.1059456,1647731383613.302,11657.645237353896,419675.22854474024,585423628.5294379
15,0.002,513,12,0,0,0,0,15055.990439332418,11352216.791256644,23328564610.18537,744212.4219165484,561136166.1250775,1153122913988.2837,11657.645237353896,419675.22854474024,585423628.5294379
