n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.02788
10,0.0276601
10,0.0275819
10,0.028142
10,0.027549
10,0.0277352
10,0.0280561
10,0.0273271
10,0.0273869
10,0.0285511
10,0.0283339
10,0.0289237
10,0.028338
10,0.0287378
10,0.027571
10,0.0280101
10,0.0272381
10,0.027334
10,0.0278139
10,0.027761
10,0.0272632
10,0.0276101
10,0.0282412
10,0.0304542
10,0.027637
10,0.0275631
10,0.0274539
10,0.027205
10,0.0277419
10,0.0282712
10,0.0276041
10,0.0275273
10,0.0287628
10,0.027482
10,0.0284121
10,0.0285728
10,0.0273962
10,0.0287061
10,0.027858
10,0.0279839
10,0.027689
10,0.0276768
10,0.0284083
10,0.0276592
10,0.0282731
10,0.0277297
10,0.027456
10,0.02824
10,0.028897
10,0.027715
10,0.0272839
10,0.0276628
10,0.0286453
10,0.028811
10,0.0284021
10,0.028944
10,0.0280242
10,0.0287821
10,0.0289068
10,0.02899
10,0.0275171
10,0.0282252
10,0.0276008
10,0.028471
10,0.027575
10,0.0275991
10,0.0283849
10,0.028553
10,0.0284982
10,0.0281982
10,0.0278368
10,0.0289278
10,0.0276771
10,0.02759
10,0.0272598
10,0.028372
10,0.0279789
10,0.027775
10,0.0278711
10,0.0273941
10,0.0280099
10,0.0287709
10,0.0279191
10,0.028769
10,0.0274482
10,0.0282409
10,0.0276041
10,0.0285592
10,0.0276022
10,0.0278699
10,0.0287969
10,0.0280201
10,0.0271773
10,0.0285339
10,0.027986
10,0.026798
10,0.0265951
10,0.0278521
10,0.0269141
10,0.0266552
13,0.0294938
13,0.027518
13,0.0279651
13,0.0271649
13,0.0285199
13,0.0285439
13,0.02776
13,0.0292048
13,0.0298681
13,0.027231
13,0.027678
13,0.0275059
13,0.026746
13,0.026922
13,0.0274491
13,0.0279663
13,0.027694
13,0.0274551
13,0.0279942
13,0.0274591
13,0.0267448
13,0.0277209
13,0.02701
13,0.027565
13,0.0277102
13,0.026794
13,0.026768
13,0.0276217
13,0.0274477
13,0.028863
13,0.0270042
13,0.0294082
13,0.0270579
13,0.026722
13,0.028049
13,0.0270138
13,0.027195
13,0.0274789
13,0.0271292
13,0.027328
13,0.0288949
13,0.0277421
13,0.0286491
13,0.0269799
13,0.0275328
13,0.0277932
13,0.0269718
13,0.0265472
13,0.0277119
13,0.0271978
13,0.026777
13,0.027499
13,0.0277507
13,0.0278141
13,0.0285323
13,0.0281978
13,0.0283899
13,0.0282059
13,0.0286257
13,0.027689
13,0.02754
13,0.028038
13,0.0281651
13,0.0276031
13,0.028213
13,0.027765
13,0.0275748
13,0.029192
13,0.0286341
13,0.0286522
13,0.0281949
13,0.028223
13,0.027988
13,0.0282412
13,0.0283163
13,0.027081
13,0.0274739
13,0.027915
13,0.0282178
13,0.027379
13,0.02688
13,0.0278223
13,0.027149
13,0.0284579
13,0.0273101
13,0.026907
13,0.0267479
13,0.027833
13,0.0267801
13,0.0272782
13,0.0268469
13,0.02791
13,0.0281751
13,0.0280502
13,0.026731
13,0.028131
13,0.0277729
13,0.027823
13,0.0272791
13,0.0271661
16,0.029918
16,0.027983
16,0.0270829
16,0.0270891
16,0.0268998
16,0.0271282
16,0.027703
16,0.0272141
16,0.026752
16,0.0280619
16,0.027179
16,0.0268958
16,0.028208
16,0.0273869
16,0.026727
16,0.0268848
16,0.0273759
16,0.0273731
16,0.027154
16,0.0270622
16,0.028317
16,0.0281987
16,0.0276606
16,0.027715
16,0.0268919
16,0.0277953
16,0.0271719
16,0.0278301
16,0.0270479
16,0.0269742
16,0.0268469
16,0.0284951
16,0.028146
16,0.0283301
16,0.027595
16,0.0278308
16,0.027288
16,0.0280533
16,0.0268612
16,0.027462
16,0.0274131
16,0.0273919
16,0.0290802
16,0.0280771
16,0.0270751
16,0.027714
16,0.027138
16,0.027916
16,0.0268238
16,0.027437
16,0.026788
16,0.0282691
16,0.0288079
16,0.0276511
16,0.027199
16,0.0294061
16,0.0277581
16,0.0267479
16,0.0276392
16,0.0271101
16,0.0273669
16,0.027384
16,0.0270231
16,0.0269208
16,0.0277889
16,0.0269942
16,0.0281191
16,0.0288382
16,0.026967
16,0.029691
16,0.0270741
16,0.026371
16,0.0279722
16,0.027132
16,0.026742
16,0.028033
16,0.0272832
16,0.029227
16,0.0274811
16,0.0273428
16,0.0286989
16,0.0274451
16,0.026675
16,0.0280209
16,0.0271521
16,0.0267529
16,0.026989
16,0.0268838
16,0.0280669
16,0.0281668
16,0.0272424
16,0.029422
16,0.0273731
16,0.027092
16,0.0272858
16,0.0276618
16,0.027072
16,0.0281141
16,0.0266871
16,0.0271938
19,0.0286152
19,0.0304272
19,0.0273271
19,0.027808
19,0.0289059
19,0.0288129
19,0.0291982
19,0.029515
19,0.0278821
19,0.0279179
19,0.0288599
19,0.0284469
19,0.0281079
19,0.028645
19,0.028209
19,0.0294321
19,0.0282528
19,0.028482
19,0.02828
19,0.0286148
19,0.027693
19,0.028857
19,0.027935
19,0.0281222
19,0.0280929
19,0.0288539
19,0.028543
19,0.0284438
19,0.028291
19,0.0279689
19,0.0281899
19,0.0280199
19,0.028254
19,0.028163
19,0.028091
19,0.0285099
19,0.0288091
19,0.0282559
19,0.0287721
19,0.0279098
19,0.0288839
19,0.0289562
19,0.0283341
19,0.0284171
19,0.028367
19,0.0283139
19,0.0284832
19,0.028574
19,0.0288169
19,0.0296881
19,0.0305879
19,0.0295751
19,0.0278709
19,0.0278599
19,0.0277829
19,0.0281501
19,0.0277419
19,0.0278661
19,0.0281222
19,0.028811
19,0.028939
19,0.0298741
19,0.0288079
19,0.0275588
19,0.0278447
19,0.027935
19,0.0282819
19,0.028949
19,0.0285661
19,0.0293672
19,0.02827
19,0.029351
19,0.030525
19,0.0289519
19,0.0282021
19,0.0287559
19,0.028842
19,0.0288188
19,0.0290093
19,0.0288179
19,0.0290251
19,0.029336
19,0.032974
19,0.029207
19,0.0281911
19,0.0289748
19,0.0282059
19,0.0285902
19,0.0286121
19,0.0284679
19,0.028399
19,0.029304
19,0.0291951
19,0.0287042
19,0.0289218
19,0.0296021
19,0.0291672
19,0.0289748
19,0.028352
19,0.0284269
22,0.0282459
22,0.0278811
22,0.028784
22,0.0275369
22,0.029372
22,0.028775
22,0.028908
22,0.0290251
22,0.0295022
22,0.027513
22,0.0277703
22,0.027729
22,0.0282819
22,0.027925
22,0.0283201
22,0.027714
22,0.0287941
22,0.0283079
22,0.0280621
22,0.0282178
22,0.0291319
22,0.0279851
22,0.0278268
22,0.028378
22,0.028173
22,0.028837
22,0.027498
22,0.0294383
22,0.0286698
22,0.0291557
22,0.0277479
22,0.0283871
22,0.0275018
22,0.0280657
22,0.0283279
22,0.027916
22,0.0285668
22,0.02795
22,0.028434
