n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
12,0.0653949
12,0.0610979
12,0.0613601
12,0.058723
12,0.0632441
12,0.0610349
12,0.0630019
12,0.058377
12,0.0701518
12,0.062149
12,0.0568819
12,0.0528312
12,0.0507689
12,0.0639071
12,0.055625
12,0.0566411
12,0.060946
12,0.0419979
12,0.0645719
12,0.056119
12,0.0513062
12,0.0524108
12,0.0607738
12,0.0579283
12,0.0654171
12,0.0568919
12,0.0601752
12,0.0600882
12,0.051275
12,0.0612988
12,0.052228
12,0.0528631
12,0.0573859
12,0.0539789
12,0.0559688
12,0.0540531
12,0.054496
12,0.0570917
12,0.0501709
12,0.0582161
12,0.0553138
12,0.0504358
12,0.0617461
12,0.0534968
12,0.061681
12,0.0526199
12,0.049562
12,0.0505021
12,0.0616999
12,0.0532579
15,0.0522881
15,0.0494559
15,0.048552
15,0.091814
15,0.0532401
15,0.0778668
15,0.0583689
15,0.0763426
15,0.111086
15,0.0574691
15,0.0523663
15,0.0440428
15,0.0601902
15,0.0598741
15,0.101441
15,0.0501039
15,0.105044
15,0.0541072
15,0.0540679
15,0.0548961
15,0.0495908
15,0.0725489
15,0.0536931
15,0.0467911
15,0.0648098
15,0.054328
15,0.0467279
15,0.0526409
15,0.0553422
15,0.0559781
15,0.0765944
15,0.0497599
15,0.04831
15,0.0499191
15,0.0710959
15,0.0501659
15,0.0575719
15,0.053658
15,0.077105
15,0.0547469
15,0.0704129
15,0.113645
15,0.0601358
15,0.0632217
15,0.078846
15,0.0582869
15,0.0593302
15,0.0589311
15,0.0565419
15,0.0591261
18,0.0586221
18,0.0501258
18,0.047806
18,0.0689499
18,0.0686221
18,0.0664182
18,0.0602229
18,0.0647819
18,0.054846
18,0.064049
18,0.0656569
18,0.061204
18,0.0677559
18,0.062881
18,0.0608799
18,0.0495627
18,0.064621
18,0.0637772
18,0.0537727
18,0.0563231
18,0.0654981
18,0.0577521
18,0.055105
18,0.0637879
18,0.0675819
18,0.0539093
18,0.0692859
18,0.0567718
18,0.0636499
18,0.063689
18,0.122212
18,0.0638578
18,0.060744
18,0.0603449
18,0.0591149
18,0.0801518
18,0.066076
18,0.0469892
18,0.0654569
18,0.071548
18,0.063308
18,0.0503759
18,0.0686352
18,0.0507951
18,0.0606289
18,0.0580997
18,0.0621929
18,0.068218
18,0.072962
18,0.0523131
21,0.0538759
21,0.0556512
21,0.0682909
21,0.0836089
21,0.0678389
21,0.0597351
21,0.0707288
21,0.0764408
21,0.068527
21,0.0774982
21,0.0704901
21,0.0695379
21,0.067349
21,0.0762479
21,0.0688977
21,0.0480371
21,0.056432
21,0.0647352
21,0.0714569
21,0.059284
21,0.0615482
21,0.069407
21,0.0650082
21,0.0655711
21,0.0652771
21,0.0729771
21,0.0889132
21,0.0800071
21,0.0605969
21,0.0682511
21,0.0587158
21,0.0634198
21,0.065959
21,0.0592167
21,0.0749052
21,0.0809321
21,0.07236
21,0.0704169
21,0.0526278
21,0.0654709
21,0.0749261
21,0.0580711
21,0.064754
21,0.0719182
21,0.0609357
21,0.0681431
21,0.081285
21,0.0745401
21,0.0682189
21,0.0686867
24,0.0749879
24,0.0764947
24,0.0796301
24,0.0800612
24,0.0771489
24,0.0698361
24,0.0841649
24,0.0758808
24,0.07142
24,0.070508
24,0.0663307
24,0.08181
24,0.0710542
24,0.0623491
24,0.0725408
24,0.0555761
24,0.0743768
24,0.0685282
24,0.0652099
24,0.0678341
24,0.08829
24,0.0707221
24,0.0709589
24,0.086174
24,0.0631502
24,0.0871348
24,0.0796261
24,0.0728319
24,0.076436
24,0.076097
24,0.0772171
24,0.0711
24,0.083349
24,0.0434849
24,0.0748339
24,0.0678678
24,0.0641811
24,0.0726762
24,0.069699
24,0.0645149
24,0.079942
24,0.0661972
24,0.081238
24,0.0588663
24,0.0660198
24,0.0755928
