n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.001,449,10,0,0,0,0,11495.515645499794,8621636.734124845,7103975767.574672,281985.22061076347,211488915.4580726,174260662662.5984,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,377,10,0,0,0,0,10531.714580171834,7888254.220548704,6508357381.110849,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,427,10,0,0,0,0,11209.79804047109,8407348.530353319,6927408573.454244,281985.22061076347,211488915.4580726,174260662662.5984,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,449,10,0,0,0,0,11495.515645499794,8621636.734124845,7103975767.574672,281985.22061076347,211488915.4580726,174260662662.5984,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,397,10,0,0,0,0,10808.043377650165,8095224.489859974,6679122222.390116,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,433,10,0,0,0,0,11288.436781059483,8466327.585794613,6976005585.085577,281985.22061076347,211488915.4580726,174260662662.5984,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,381,10,0,0,0,0,10587.55606576872,7930079.493260771,6542866134.8555565,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
10,0.001,407,10,0,0,0,0,10943.597058265754,8196754.196641049,6762891279.275896,281985.22061076347,211206930.23746184,174260380677.37778,2060.7999999999997,65945.59999999999,27639449.599999998
11,0.001,535,11,0,0,0,0,13163.924228707254,9872943.17153044,9607532131.231245,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,627,11,0,0,0,0,14252.750227525135,10689562.670643851,10402198720.55649,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,587,10,0,0,0,0,13789.897699015186,10342423.274261389,10064391356.853846,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,655,11,0,0,0,0,14568.013527488125,10926010.145616094,10632289856.874878,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,497,11,0,0,0,0,12687.000550125984,9515250.412594488,9259455107.502848,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,575,11,0,0,0,0,13647.986516301284,10235989.887225963,9960819183.084297,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,591,11,0,0,0,0,13836.878535361757,10377658.901521318,10098679756.491354,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,563,11,0,0,0,0,13504.586695871669,10128440.021903751,9856160544.941587,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,557,11,0,0,0,0,13432.313692257065,10074235.269192798,9803412960.529512,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,557,11,0,0,0,0,13432.313692257065,10074235.269192798,9803412960.529512,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,495,11,0,0,0,0,12661.402583426674,9496051.937570006,9240772738.682957,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,565,11,0,0,0,0,13528.592043006813,10146444.03225511,9873680559.484007,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,749,11,0,0,0,0,15579.877772709751,11684908.329532314,11370786833.878939,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,561,11,0,0,0,0,13480.538674309133,10110404.005731849,9838609384.980429,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,545,11,0,0,0,0,13286.590378462919,9964942.783847189,9697058548.63662,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,571,11,0,0,0,0,13600.354291706906,10200265.71878018,9926055375.550785,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,633,11,0,0,0,0,14320.889982008632,10740667.486506473,10451929702.689217,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,625,11,0,0,0,0,14229.964585408985,10672473.43905674,10385568893.085722,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,565,11,0,0,0,0,13528.592043006813,10146444.03225511,9873680559.484007,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,641,11,0,0,0,0,14411.242625057015,10808431.96879276,10517872494.986362,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,541,11,0,0,0,0,13237.660084285035,9928245.063213777,9661347360.594421,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,653,11,0,0,0,0,14545.720969034313,10909290.726775736,10616019900.598064,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,545,11,0,0,0,0,13286.590378462919,9964942.783847189,9697058548.63662,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,557,11,0,0,0,0,13432.313692257065,10074235.269192798,9803412960.529512,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,547,11,0,0,0,0,13310.988192893898,9983241.144670423,9714865000.725296,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,569,11,0,0,0,0,13576.475617523185,10182356.71314239,9908627811.741886,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,599,11,0,0,0,0,13930.365664169563,10447774.248127172,10166910215.606186,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,569,11,0,0,0,0,13576.475617523185,10182356.71314239,9908627811.741886,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,673,11,0,0,0,0,14767.13460152383,11075350.951142874,10777615983.30695,467060.8670949125,350295650.3211844,340878769118.8168,2914.411309338474,93261.16189883117,42964251.52226778
11,0.001,507,11,0,0,0,0,12814.22475510221,9610668.566326657,9352308166.814287,325409.8371753333,244057377.88149998,237496464744.3709,2914.411309338474,93261.16189883117,42964251.52226778
12,0.002,733,12,0,0,0,0,16098.654830117135,12073991.122587852,13700760193.171188,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,811,12,0,0,0,0,16934.718540835333,12701038.9056265,14412292214.17791,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,781,12,0,0,0,0,16618.12726670957,12463595.450032176,14142857210.33318,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,835,12,0,0,0,0,17183.79805288837,12887848.539666278,14624271332.910648,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,949,12,0,0,0,0,18320.79689610833,13740597.672081249,15591914198.432995,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,731,12,0,0,0,0,16076.646405057525,12057484.803793143,13682029923.024206,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,945,12,0,0,0,0,18282.097770254004,13711573.327690503,15558979307.37467,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,865,12,0,0,0,0,17490.166493705496,13117624.870279122,14885006194.468061,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,893,12,0,0,0,0,17771.351967578285,13328513.975683713,15124309092.0075,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,863,12,0,0,0,0,17469.908864528265,13102431.648396198,14867765939.15678,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,947,12,0,0,0,0,18301.457549191346,13726093.16189351,15575455447.239294,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,809,12,0,0,0,0,16913.796568909747,12685347.42668231,14394486569.97064,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,899,12,0,0,0,0,17831.029859578775,13373272.394684082,15175097961.994516,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,833,12,0,0,0,0,17163.179306039066,12872384.4795293,14606723748.404547,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,735,12,0,0,0,0,16120.633251377983,12090474.938533487,13719464928.585234,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,951,12,0,0,0,0,18340.115875559655,13755086.906669741,15608355615.895044,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,865,12,0,0,0,0,17490.166493705496,13117624.870279122,14885006194.468061,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,805,12,0,0,0,0,16871.874898309172,12653906.173731878,14358809132.20602,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,861,12,0,0,0,0,17449.62774882855,13087220.81162141,14850505695.640537,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,761,12,0,0,0,0,16403.67695461401,12302757.715960506,13960349272.224253,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,853,12,0,0,0,0,17368.266776025914,13026200.082019435,14781263439.736855,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,873,12,0,0,0,0,17570.963766317123,13178222.824737843,14953768713.324188,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,767,12,0,0,0,0,16468.304862015026,12351228.64651127,14015350852.817888,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,753,12,0,0,0,0,16317.108793916168,12237831.595437126,13886675439.062355,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,869,12,0,0,0,0,17530.61161765193,13147958.713238949,14919427017.202677,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,911,12,0,0,0,0,17949.791179671476,13462343.384753607,15276169783.45941,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,747,12,0,0,0,0,16251.880494686984,12188910.371015238,13831162895.003357,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,1035,12,0,0,0,0,19133.928474801363,14350446.356101023,16283929828.4797,760658.4642350338,570493848.1762754,647358385987.2256,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,1087,12,0,0,0,0,19609.257919586245,14706943.439689685,16688458952.463875,760658.4642350338,570493848.1762754,647358385987.2256,4121.599999999999,131891.19999999998,66242355.19999999
12,0.002,801,12,0,0,0,0,16829.848947356095,12622386.710517071,14323042946.647404,532276.1604657004,399207120.34927535,452993626364.33435,4121.599999999999,131891.19999999998,66242355.19999999
13,0.003,1277,13,0,0,0,0,22124.822068708956,16615741.373600425,21718057214.975742,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1527,13,0,0,0,0,24195.90604582433,18171125.44041407,23751064313.17185,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1325,13,0,0,0,0,22537.223066709525,16925454.523098852,22122876220.62807,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1251,13,0,0,0,0,21898.199010765515,16445547.457084902,21495600621.95259,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1239,13,0,0,0,0,21792.80975947173,16366400.129363269,21392148952.043842,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1295,13,0,0,0,0,22280.36607553621,16732554.922727695,21870741545.237476,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1391,13,0,0,0,0,23092.263856689624,17342290.156373907,22667712585.684383,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1309,13,0,0,0,0,22400.59881929882,16822849.713293415,21988763810.006012,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1241,13,0,0,0,0,21810.409961863865,16379617.881359762,21409425574.714996,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1523,13,0,0,0,0,24164.164775015666,18147287.746036764,23719906605.627003,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1133,13,0,0,0,0,20838.761552891203,15649909.926221292,20455640921.7413,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1209,13,0,0,0,0,21527.081877829354,16166838.490249844,21131306477.505463,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1267,13,0,0,0,0,22037.934859620545,16550489.07957503,21632767427.22642,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1093,13,0,0,0,0,20467.20236753665,15370868.978020025,20090912852.00949,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1381,13,0,0,0,0,23009.02656427805,17279778.949772816,22586005610.8938,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1291,13,0,0,0,0,22245.89463122658,16706666.868051162,21836903858.43148,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1303,13,0,0,0,0,22349.1496219026,16784211.366048854,21938260506.10392,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1051,13,0,0,0,0,20069.671697267295,15052253.77295047,19700670713.441338,857806.2980924004,643354723.5693003,842034671495.6736,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1425,13,0,0,0,0,23373.055648066056,17553164.791697606,22943342019.97636,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1143,13,0,0,0,0,20930.621896857352,15718897.04453987,20545812413.28363,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1009,13,0,0,0,0,19664.115553217252,14748086.66491294,19302571124.6558,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,963,13,0,0,0,0,19210.12536938762,14407594.027040716,18856928004.34606,600277.4802194359,450208110.1645769,589240778468.1213,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1039,13,0,0,0,0,19954.638632382004,14965978.974286504,19587752646.48703,857806.2980924004,643354723.5693003,842034671495.6736,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1167,13,0,0,0,0,21149.460693379737,15883244.980728183,20760627858.53195,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1345,13,0,0,0,0,22706.848565998724,17052843.27306504,22289383155.11284,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1421,13,0,0,0,0,23340.196478322363,17528487.555220094,22911086966.068405,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.002,1163,13,0,0,0,0,21113.144908899594,15855971.826583596,20724979739.749474,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1495,13,0,0,0,0,23940.798706273592,17979539.828411467,23500647122.05875,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1225,13,0,0,0,0,21669.208503330912,16273575.586001515,21270820104.997173,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
13,0.003,1151,13,0,0,0,0,21003.821229132012,15773869.74307814,20617665975.83442,857806.2980924004,644212529.8673927,842035529301.9717,5828.822618676948,198179.96903501623,101433171.21021625
14,0.004,1543,14,0,0,0,0,25241.46297434961,18956338.693736557,28309083211.085293,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1761,14,0,0,0,0,26967.221771591787,20252383.55046543,30244575200.715107,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1815,14,0,0,0,0,27377.91210574523,20560811.991414666,30705177141.868553,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1895,14,0,0,0,0,27975.271171499186,21009428.64979589,31375133852.242653,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1897,14,0,0,0,0,27990.041939460163,21020521.496534582,31391699726.404697,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1675,14,0,0,0,0,26299.934422024995,19751250.75094077,29496191752.268116,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1831,14,0,0,0,0,27498.42120421802,20651314.32436773,30840331831.587837,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1355,14,0,0,0,0,23652.3893130001,17762944.374063075,26526887838.598316,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1539,14,0,0,0,0,25208.69493244523,18931729.894266367,28272332836.28023,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1797,14,0,0,0,0,27241.70269862522,20458518.726667542,30552414069.291843,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.005,2343,14,0,0,0,0,31109.380780186995,23363144.965920433,34890134935.7839,1365945.6830964186,1025825208.0054104,1531950427908.8096,8243.199999999999,280268.8,154411622.39999998
14,0.004,1717,14,0,0,0,0,26627.906342531613,19997557.66324124,29864022428.245823,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1919,14,0,0,0,0,28152.009315040355,21142158.995595306,31573351159.106525,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1949,14,0,0,0,0,28371.385035423307,21306910.161602903,31819387830.163338,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.005,2253,14,0,0,0,0,30505.59770986499,22909703.880108606,34212973505.14259,1365945.6830964186,1025825208.0054104,1531950427908.8096,8243.199999999999,280268.8,154411622.39999998
14,0.003,1451,14,0,0,0,0,24476.712332216302,18382010.961494442,27451391658.662884,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1553,14,0,0,0,0,25323.197741042673,19017721.503523048,28400751285.70933,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.005,2253,14,0,0,0,0,30505.59770986499,22909703.880108606,34212973505.14259,1365945.6830964186,1025825208.0054104,1531950427908.8096,8243.199999999999,280268.8,154411622.39999998
14,0.004,1623,14,0,0,0,0,25888.122973509082,19441980.35310532,29034332446.602615,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1629,14,0,0,0,0,25935.97309362914,19477915.793315485,29087997839.670986,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1581,14,0,0,0,0,25550.665389539816,19188549.7075444,28655863304.99598,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1593,14,0,0,0,0,25647.53451159615,19261298.418208707,28764505028.324944,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1851,14,0,0,0,0,27648.319559997282,20763887.98955796,31008447484.443314,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1703,14,0,0,0,0,26519.032667343665,19915793.533175092,29741917226.438606,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.003,1267,14,0,0,0,0,22870.700756310416,17175896.26798912,25650199889.92558,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1677,14,0,0,0,0,26315.644739154268,19763049.199104857,29513811359.948425,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1753,14,0,0,0,0,26905.84607336721,20206290.401098777,30175740452.5096,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1953,14,0,0,0,0,28400.50720368924,21328780.90997062,31852049244.660797,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1669,14,0,0,0,0,26252.747111333993,19715813.08061183,29443269720.521523,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
14,0.004,1793,14,0,0,0,0,27211.341428169668,20435717.41255542,30518362963.276554,958775.336394306,720040277.6321238,1075296261801.6425,8243.199999999999,280268.8,154411622.39999998
15,0.006,2339,15,0,0,0,0,32174.5478016919,24163085.399070617,40887383171.84226,1515004.1199615784,1137768094.0911453,1925265720643.054,11657.645237353896,396359.93807003245,233875678.75179386
15,0.006,2461,15,0,0,0,0,33003.565316060514,24785677.552361447,41940897800.08439,1515004.1199615784,1137768094.0911453,1925265720643.054,11657.645237353896,396359.93807003245,233875678.75179386
15,0.007,2773,15,0,0,0,0,35034.61450555028,26310995.49366826,44521953079.03879,1515004.1199615784,1137768094.0911453,1925265720643.054,11657.645237353896,396359.93807003245,233875678.75179386
