n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,0.065388
14,0.081923
14,0.0685658
14,0.099364
14,0.0901811
14,0.077647
14,0.108535
14,0.0768821
14,0.11352
14,0.0734918
14,0.081099
14,0.0652988
14,0.0743029
14,0.070946
14,0.0572751
14,0.079294
14,0.106306
14,0.0820901
14,0.0979419
14,0.092458
14,0.0771122
14,0.0734308
14,0.070327
14,0.0712502
14,0.0634513
14,0.095583
14,0.106244
14,0.0828199
14,0.0686309
14,0.0883384
14,0.0833411
14,0.072211
14,0.070961
14,0.0760932
14,0.0665689
14,0.0713551
14,0.0906367
14,0.0921521
14,0.063942
14,0.0794232
14,0.092587
14,0.102279
14,0.0650151
14,0.064635
14,0.0677159
14,0.095401
14,0.066097
14,0.067585
14,0.0724008
14,0.116368
15,0.0726418
15,0.0821369
15,0.0718982
15,0.0703251
15,0.125577
15,0.0767906
15,0.092201
15,0.0763457
15,0.068315
15,0.0696158
15,0.099647
15,0.0668819
15,0.0975931
15,0.0667603
15,0.0893071
15,0.081687
15,0.115536
15,0.0768521
15,0.075465
15,0.0930829
15,0.0858488
15,0.0881522
15,0.0739231
15,0.0683017
15,0.108031
15,0.0934887
15,0.0703509
15,0.0838759
15,0.0853951
15,0.0803282
15,0.0667758
15,0.0758138
15,0.0833232
15,0.0987129
15,0.173827
15,0.0921321
15,0.0860369
15,0.0778661
15,0.111811
15,0.0821989
15,0.0708821
15,0.088491
15,0.097609
15,0.0787091
15,0.0990782
15,0.0749502
15,0.0683768
15,0.0877302
15,0.0811641
15,0.07408
16,0.0880859
16,0.104772
16,0.0919662
16,0.0905781
16,0.102792
16,0.102147
16,0.114308
16,0.146915
16,0.0963311
16,0.114204
16,0.0802979
16,0.0883389
16,0.108717
16,0.0767071
16,0.0921142
16,0.106705
16,0.086447
16,0.104269
16,0.0722582
16,0.122498
16,0.0961721
16,0.0968299
16,0.104192
16,0.118387
