n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
11,0.0517082
11,0.072279
11,0.0504992
11,0.0507829
11,0.0443611
11,0.0441663
11,0.0428391
11,0.0783699
11,0.0478551
11,0.0512402
11,0.0493839
11,0.0471768
11,0.0505033
11,0.0449479
11,0.0508609
11,0.045177
11,0.0720191
11,0.049499
11,0.0485291
11,0.0517499
11,0.0479748
11,0.061377
11,0.0790319
11,0.0513771
11,0.049202
11,0.0513599
11,0.0501628
11,0.054826
11,0.0556281
11,0.0445378
11,0.0527458
11,0.041292
11,0.064364
11,0.0430772
11,0.059833
11,0.0525961
11,0.0592189
11,0.048089
11,0.0746012
11,0.0487401
11,0.0413151
11,0.052047
11,0.059881
11,0.047061
11,0.0497391
11,0.0598648
11,0.059351
11,0.051301
11,0.0503542
11,0.0546429
12,0.0610979
12,0.0627229
12,0.0509241
12,0.0510037
12,0.0576301
12,0.0587351
12,0.0482612
12,0.056921
12,0.0475259
12,0.048912
12,0.0559952
12,0.0518069
12,0.0449541
12,0.0454199
12,0.062814
12,0.054599
12,0.046658
12,0.0545158
12,0.0465958
12,0.0527129
12,0.0421331
12,0.0475352
12,0.050801
12,0.054945
12,0.0558562
12,0.0448942
12,0.0543611
12,0.0496888
12,0.0608382
12,0.0503559
12,0.0559208
12,0.04901
12,0.0515501
12,0.0391119
12,0.053848
12,0.0452328
12,0.055907
12,0.049032
12,0.0498848
12,0.0535982
12,0.0413609
12,0.0473371
12,0.0573921
12,0.0620749
12,0.052722
12,0.0645781
12,0.0522969
12,0.0436549
12,0.0501602
12,0.0484262
13,0.103875
13,0.054363
13,0.054167
13,0.0508602
13,0.060292
13,0.0514929
13,0.0588529
13,0.0476291
13,0.0508857
13,0.055402
13,0.0573173
13,0.0492423
13,0.0440011
13,0.045994
13,0.0648131
13,0.0422883
13,0.046942
13,0.0540268
13,0.0495071
13,0.0495172
13,0.052695
13,0.0447469
13,0.050848
13,0.0492809
13,0.052727
13,0.0462859
13,0.0457692
13,0.0419061
13,0.0457101
13,0.0540926
13,0.055963
13,0.051147
13,0.053184
13,0.0482781
13,0.0551541
13,0.0501189
13,0.0561581
13,0.0476642
13,0.0496089
13,0.0451734
13,0.0515809
13,0.0597394
13,0.0654879
13,0.0428998
13,0.0763178
13,0.0530879
13,0.0446081
13,0.0544121
13,0.0556159
13,0.0503359
14,0.0503469
14,0.053503
14,0.0521429
14,0.063529
14,0.0639019
14,0.0502229
14,0.0514419
14,0.066834
14,0.051883
14,0.0522051
14,0.0610938
14,0.0465322
14,0.048852
14,0.04989
14,0.042129
14,0.0562949
14,0.0494668
14,0.0440779
14,0.050226
14,0.0836
14,0.065557
14,0.0631781
14,0.0726211
14,0.0966682
14,0.057946
14,0.050307
14,0.051182
14,0.0597351
14,0.0464189
14,0.0530097
14,0.0718153
14,0.0456278
14,0.050293
14,0.0470703
14,0.057965
14,0.075968
14,0.0577674
14,0.053818
14,0.0494771
14,0.08641
14,0.0777662
14,0.0665648
14,0.0482502
14,0.051338
14,0.0482392
14,0.0527961
14,0.0486662
14,0.0562971
14,0.0477879
14,0.0511801
15,0.0593803
15,0.0498679
15,0.0651813
15,0.0539482
15,0.0441742
15,0.0705271
15,0.045696
15,0.04545
15,0.0445893
15,0.051439
15,0.0521839
15,0.0545518
15,0.0512409
15,0.0478802
15,0.054096
15,0.0480988
15,0.0537639
15,0.0520301
15,0.0524061
15,0.0495529
15,0.0516672
15,0.059397
15,0.0528481
15,0.0581522
15,0.0493579
15,0.0535181
15,0.0509539
15,0.0502367
15,0.0502639
15,0.0532858
15,0.0516171
15,0.0536361
15,0.0489709
15,0.065345
15,0.0519722
15,0.0522509
15,0.066262
15,0.0446758
15,0.0440419
15,0.0507021
15,0.0512371
15,0.0507228
15,0.058002
15,0.0493581
15,0.0487678
15,0.0474691
15,0.0507369
15,0.0571508
15,0.0744858
15,0.0463252
16,0.0698011
16,0.0509589
16,0.04392
16,0.0451007
16,0.0657508
16,0.0644248
16,0.0491438
16,0.0511868
16,0.065625
16,0.0507777
16,0.0474331
16,0.0660632
16,0.0466251
16,0.0662668
16,0.054522
16,0.054388
16,0.0565538
16,0.0544953
16,0.0464618
16,0.048404
16,0.048672
16,0.049834
16,0.060714
16,0.0515599
16,0.0506101
16,0.0652888
16,0.0522368
16,0.0469148
16,0.056437
16,0.0500128
16,0.048223
16,0.063755
16,0.0569003
16,0.095401
16,0.0574768
16,0.0477989
16,0.0524621
16,0.046407
16,0.0485041
16,0.041831
16,0.0483248
16,0.0501649
16,0.0520222
16,0.0415449
16,0.051491
16,0.046643
16,0.052171
16,0.0487432
16,0.0454068
16,0.0468481
17,0.052717
17,0.0631611
17,0.057097
17,0.048491
17,0.0536709
17,0.067441
17,0.0471549
17,0.063725
17,0.0507472
17,0.049978
17,0.0559521
17,0.0521119
17,0.0438809
17,0.0484288
17,0.0442719
17,0.0525858
17,0.044739
17,0.0449941
17,0.048187
17,0.0457311
17,0.060216
17,0.05654
17,0.0520823
17,0.0615711
17,0.0489111
17,0.050878
17,0.0602639
17,0.0511971
17,0.0416987
17,0.053575
17,0.0510771
17,0.059716
17,0.0658889
17,0.0476191
17,0.0518012
17,0.0565832
17,0.04919
17,0.0445671
17,0.0577381
17,0.0594282
17,0.076052
17,0.060595
17,0.0529542
17,0.057519
17,0.0616581
17,0.067966
17,0.0497198
17,0.056427
17,0.0644329
17,0.059581
18,0.0566502
18,0.0578668
18,0.0480878
18,0.0500011
18,0.0488222
18,0.0718257
18,0.0575261
18,0.0449941
18,0.048831
18,0.0510941
18,0.0415552
18,0.0520351
18,0.0545092
18,0.048856
18,0.0466211
18,0.0495441
18,0.0456209
18,0.0457602
18,0.046499
18,0.055886
18,0.056251
18,0.0661831
18,0.0492692
18,0.054234
18,0.050633
18,0.0445178
18,0.0545261
18,0.0502198
18,0.0584309
18,0.053194
18,0.0460489
18,0.0958221
18,0.0512168
18,0.0562198
18,0.0518901
18,0.0541446
18,0.0466712
18,0.0519581
18,0.0483539
18,0.0460649
18,0.064548
18,0.0548549
18,0.0634251
18,0.048876
18,0.0507109
18,0.0519078
18,0.0544481
18,0.0570819
18,0.0612056
18,0.0602901
19,0.0504122
19,0.0489688
19,0.0538597
19,0.0638089
19,0.0497689
19,0.0529542
19,0.063468
19,0.0540061
19,0.0481679
19,0.0469036
19,0.0561361
19,0.056458
19,0.0500443
19,0.0649519
19,0.0545082
19,0.049571
19,0.0546811
19,0.0532749
19,0.057225
19,0.0472798
19,0.0471911
19,0.054744
19,0.0557089
19,0.0611451
19,0.0518489
19,0.056365
19,0.0462608
19,0.0543911
19,0.0481203
19,0.046797
19,0.0529227
19,0.04865
19,0.0516779
19,0.0509048
19,0.0578861
19,0.0531819
19,0.055351
19,0.05058
19,0.053869
19,0.0591478
19,0.0534933
19,0.0493948
19,0.0553548
19,0.046752
19,0.0531919
19,0.0477641
19,0.0423741
19,0.0580387
19,0.049823
19,0.0476832
20,0.054631
20,0.0471628
20,0.0547061
20,0.0436468
20,0.0525842
20,0.052958
20,0.056128
20,0.053633
20,0.046092
20,0.0531211
20,0.05671
20,0.055378
20,0.0514371
20,0.0576
20,0.054569
20,0.0623901
20,0.0478861
20,0.0527651
20,0.05516
20,0.0600772
20,0.0512362
20,0.0545113
20,0.0528917
20,0.0514309
20,0.0521281
20,0.0496309
20,0.0553429
20,0.0535722
20,0.0521908
20,0.048449
20,0.0628219
20,0.0536358
20,0.046418
20,0.0585451
20,0.0530391
20,0.053097
20,0.0530608
20,0.0379241
20,0.0470641
20,0.0617769
20,0.0530651
20,0.0471311
20,0.0629792
20,0.0529583
20,0.056957
20,0.0519102
20,0.0552928
20,0.0576701
20,0.0484374
20,0.048578
21,0.0507357
21,0.0476668
21,0.0599031
21,0.0472219
21,0.047365
21,0.0514271
21,0.0617571
21,0.054734
21,0.0481927
21,0.0460749
21,0.0486629
21,0.0474749
21,0.0563216
21,0.061343
21,0.0473058
21,0.049041
21,0.046284
21,0.0506492
21,0.0571432
21,0.0486147
21,0.0539052
21,0.0512559
21,0.0423601
21,0.05337
21,0.052671
21,0.0467808
21,0.0544052
21,0.0473809
21,0.0571728
21,0.0479009
21,0.0490382
