n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
13,0.068182
13,0.0638371
13,0.0730119
13,0.0842681
13,0.067276
13,0.0772023
13,0.113078
13,0.0678749
13,0.074877
13,0.0862799
13,0.0730109
13,0.0973322
13,0.075758
13,0.0714571
13,0.0695412
13,0.0693188
13,0.0722561
13,0.0654669
13,0.078721
13,0.071362
13,0.063498
13,0.0667713
13,0.068706
13,0.067544
13,0.0690203
13,0.0657229
13,0.0699699
13,0.073951
13,0.0761788
13,0.0770152
13,0.0632019
13,0.0715032
13,0.0690389
13,0.0615618
13,0.0633321
13,0.0632432
13,0.065239
13,0.0730588
13,0.0644002
13,0.0723832
13,0.0577669
13,0.0747948
13,0.0693099
13,0.055671
13,0.0715752
13,0.0709691
13,0.061131
13,0.066057
13,0.0547349
13,0.0585821
14,0.0730338
14,0.06968
14,0.0735941
14,0.0727699
14,0.0670002
14,0.0657651
14,0.0700033
14,0.0689991
14,0.074734
14,0.0705221
14,0.0787482
14,0.0666528
14,0.0697739
14,0.0589859
14,0.062577
14,0.0663488
14,0.0707662
14,0.0776227
14,0.087708
14,0.0616741
14,0.0765848
14,0.0719852
14,0.0736749
14,0.0634522
14,0.0598071
14,0.0739799
14,0.062377
14,0.085808
14,0.0716
14,0.0699198
14,0.072551
14,0.0626738
14,0.0703652
14,0.0682132
14,0.057174
14,0.0691829
14,0.0757861
14,0.068068
14,0.0668261
14,0.0627713
14,0.0652883
14,0.0742371
14,0.0843956
14,0.0690019
14,0.0675509
14,0.0646369
14,0.0765491
14,0.0810611
14,0.060571
14,0.0726359
15,0.0664628
15,0.078198
15,0.072376
15,0.076375
15,0.092571
15,0.075861
15,0.078975
15,0.0643978
15,0.0759711
15,0.063118
15,0.0729139
15,0.070359
15,0.091522
15,0.0712199
15,0.069412
15,0.0811322
15,0.0772152
15,0.0669141
15,0.0663652
15,0.0668468
15,0.0690219
15,0.0719471
15,0.0757678
15,0.072263
15,0.0712624
15,0.073118
15,0.0779028
15,0.077316
15,0.0650628
15,0.0724061
15,0.0820951
15,0.070147
15,0.0810351
15,0.069772
15,0.0784059
15,0.0793819
15,0.0630631
15,0.0615799
15,0.0658071
15,0.0781479
15,0.0821211
15,0.0688841
15,0.0736291
15,0.0727861
15,0.0701299
15,0.0732789
15,0.0808079
15,0.0719769
15,0.06337
15,0.070353
16,0.0770092
16,0.068104
16,0.069114
16,0.080364
16,0.0765009
16,0.0744071
16,0.077728
16,0.0642471
16,0.0752597
16,0.0771437
16,0.0761211
16,0.0785031
16,0.066318
16,0.0822489
16,0.0810001
16,0.0723138
16,0.0862353
16,0.0752151
16,0.0735378
16,0.0724521
16,0.079047
16,0.0709531
16,0.0807981
16,0.0780828
16,0.0732701
16,0.079895
16,0.0824592
16,0.0753632
16,0.0723457
16,0.0737629
16,0.0723069
16,0.0824001
16,0.0848231
16,0.0670702
16,0.0712001
16,0.0795801
16,0.0870383
16,0.082242
16,0.0710371
16,0.076072
16,0.076659
16,0.0752881
16,0.0850198
16,0.104447
16,0.0729771
16,0.0846381
16,0.0660422
16,0.0826252
16,0.0807691
16,0.0755031
17,0.084157
17,0.067307
17,0.0796981
17,0.0819643
17,0.0775108
17,0.0754559
17,0.0836911
17,0.0766621
17,0.0780571
17,0.075491
17,0.0780208
17,0.071069
17,0.0783079
17,0.090997
17,0.08167
17,0.087301
17,0.0885069
17,0.0829728
17,0.075017
17,0.0823061
17,0.084161
17,0.0749049
17,0.0772998
17,0.072607
17,0.0802991
17,0.076689
17,0.083277
17,0.0837569
17,0.0868719
17,0.087086
17,0.075134
17,0.0791481
17,0.0721321
17,0.0922279
17,0.0791759
17,0.0743032
17,0.0846682
17,0.081136
17,0.0777647
17,0.0770621
17,0.0836573
17,0.07252
17,0.0822389
17,0.0670249
17,0.0823698
17,0.0734169
17,0.0788307
17,0.0735092
17,0.0775313
17,0.0723581
18,0.0916419
18,0.087127
18,0.0782683
18,0.0778151
18,0.079232
18,0.090631
18,0.0792327
