n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.0650628
10,0.0476019
10,0.052032
10,0.0446401
10,0.0503449
10,0.0510752
10,0.0521998
10,0.051851
10,0.0688272
10,0.048528
10,0.0525439
10,0.0618129
10,0.056746
10,0.0552123
10,0.106676
10,0.073226
10,0.0604579
10,0.042454
10,0.0505769
10,0.0500338
10,0.060379
10,0.0549171
10,0.0485232
10,0.051542
10,0.045485
10,0.0495481
10,0.0854859
10,0.0541358
10,0.0426209
10,0.0548749
10,0.054142
10,0.0562201
10,0.039618
10,0.045135
10,0.063242
10,0.0450721
10,0.0458622
10,0.050627
10,0.059042
10,0.0864081
10,0.044172
10,0.0505939
10,0.0460379
10,0.05406
10,0.040556
10,0.0428319
10,0.060066
10,0.0512788
10,0.0462749
10,0.05478
11,0.0488691
11,0.056021
11,0.0443628
11,0.069418
11,0.0466359
11,0.0496762
11,0.0417402
11,0.0453861
11,0.0440898
11,0.0571952
11,0.0504429
11,0.0470939
11,0.046772
11,0.0545142
11,0.0523541
11,0.0668678
11,0.0557091
11,0.0448701
11,0.0517561
11,0.0543771
11,0.0526347
11,0.0565259
11,0.0465124
11,0.0456657
11,0.0742478
11,0.0748699
11,0.046865
11,0.0512402
11,0.0532269
11,0.0578938
11,0.0471098
11,0.0526321
11,0.0390809
11,0.0411241
11,0.048717
11,0.0566742
11,0.0634229
11,0.0569439
11,0.0481169
11,0.0483122
11,0.0547459
11,0.054414
11,0.0527282
11,0.04353
11,0.0538671
11,0.0435839
11,0.0504622
11,0.0480371
11,0.0447879
11,0.0443268
12,0.0496912
12,0.073164
12,0.0431848
12,0.044894
12,0.0453551
12,0.0588679
12,0.058763
12,0.054157
12,0.0511601
12,0.0469301
12,0.0527298
12,0.0609169
12,0.0512142
12,0.0485561
12,0.0497777
12,0.05498
12,0.068327
12,0.0426149
12,0.0482922
12,0.055531
12,0.0537062
12,0.0540078
12,0.0551691
12,0.0434129
12,0.0485821
12,0.0801861
12,0.0547481
12,0.0589952
12,0.0516188
12,0.0515449
12,0.0489621
12,0.057312
12,0.0470769
12,0.0493391
12,0.0465453
12,0.066119
12,0.0487621
12,0.0462809
12,0.0493009
12,0.046721
12,0.053874
12,0.049207
12,0.0423131
12,0.0451922
12,0.046999
12,0.048151
12,0.0525148
12,0.0502932
12,0.0458379
12,0.0511749
13,0.04654
13,0.0520461
13,0.0623989
13,0.0534739
13,0.0485129
13,0.059581
13,0.046375
13,0.055979
13,0.050739
13,0.0415521
13,0.0572453
13,0.0501261
13,0.0470259
13,0.0493519
13,0.0479102
13,0.0533841
13,0.0520341
13,0.0426748
13,0.0535359
13,0.0709302
13,0.044481
13,0.0597172
13,0.0891922
13,0.0420251
13,0.060801
13,0.0463109
13,0.0585299
13,0.044271
13,0.0550251
13,0.0464859
13,0.0415983
13,0.051553
13,0.0505967
13,0.0548139
13,0.0476122
13,0.0555158
13,0.0453088
13,0.0494151
13,0.0525739
13,0.0527868
13,0.0528018
13,0.0487411
13,0.0499132
13,0.050004
13,0.0548611
13,0.0454228
13,0.0463831
13,0.0472722
13,0.0469208
13,0.0483601
14,0.0456049
14,0.0516982
14,0.0489922
14,0.0466712
14,0.0418322
14,0.0484858
14,0.0524158
14,0.0497911
14,0.0536408
14,0.0550289
14,0.0436301
14,0.0436132
14,0.04513
14,0.051996
14,0.048768
14,0.052515
14,0.0632441
14,0.0506909
14,0.053683
14,0.0457222
14,0.0452049
14,0.0537169
14,0.042177
14,0.0599
14,0.0449948
14,0.0508659
14,0.0394568
14,0.0467639
14,0.0464971
14,0.0448642
14,0.048589
14,0.0556512
14,0.0461819
14,0.0424008
14,0.0491309
14,0.0552452
14,0.0537579
14,0.0485342
14,0.0451698
14,0.0481751
14,0.0494359
14,0.046468
14,0.0510719
14,0.0477397
14,0.0445592
14,0.047622
14,0.051466
14,0.0430846
14,0.0519409
14,0.045908
15,0.041908
15,0.0524509
15,0.091475
15,0.0431938
15,0.0522602
15,0.0511482
15,0.0505581
15,0.049387
15,0.055819
15,0.046397
15,0.050487
15,0.048254
15,0.0587511
15,0.044863
15,0.0506399
15,0.0595241
15,0.0566621
15,0.0499561
15,0.0458288
15,0.0492561
15,0.0643342
15,0.0567553
15,0.05424
15,0.0504799
15,0.0487587
15,0.0472991
15,0.0504882
15,0.0596039
15,0.052067
15,0.051604
15,0.0478561
15,0.0501039
15,0.054013
15,0.0528882
15,0.0453398
15,0.054879
15,0.0526133
15,0.04808
15,0.050025
15,0.050822
15,0.0538671
15,0.0464313
15,0.0496969
15,0.0513928
15,0.0530398
15,0.048182
15,0.045958
15,0.048789
15,0.0593102
15,0.0483558
16,0.0506508
16,0.0509961
16,0.0576808
16,0.055727
16,0.0478272
16,0.0450642
16,0.0525501
16,0.0635269
16,0.0537219
16,0.0488849
16,0.0519829
16,0.0452492
16,0.0498729
16,0.05127
16,0.0527871
16,0.050535
16,0.041307
16,0.0510881
16,0.0551739
16,0.046612
16,0.0444062
16,0.0450809
16,0.0511281
16,0.0497489
16,0.0589962
16,0.053503
16,0.0468149
16,0.0485282
16,0.0463378
16,0.042805
16,0.0480893
16,0.055572
16,0.0437219
16,0.0535378
16,0.0554073
16,0.0573733
16,0.0487881
16,0.0473168
16,0.0557199
16,0.0523269
16,0.0485959
16,0.0404408
16,0.0473461
16,0.0518782
16,0.052563
16,0.0473709
16,0.0458031
16,0.051142
16,0.0565691
16,0.0495589
17,0.0574691
17,0.0638568
17,0.0522518
17,0.0588579
17,0.059499
17,0.045635
17,0.0474041
17,0.0585299
17,0.048156
17,0.054111
17,0.0495579
17,0.055289
17,0.0480278
17,0.0499089
17,0.0500171
17,0.0506399
17,0.0578001
17,0.053654
17,0.0545969
17,0.0517821
17,0.0473082
17,0.0554931
17,0.0455818
17,0.0540857
17,0.0446012
17,0.0522308
17,0.052058
17,0.05637
17,0.0483329
17,0.0588882
17,0.0597053
17,0.0533168
17,0.054203
17,0.0529661
17,0.0520861
17,0.0490208
17,0.0467381
17,0.050869
17,0.062737
17,0.0455081
17,0.0493848
17,0.045821
17,0.0583377
17,0.0455728
17,0.0494981
17,0.0447481
17,0.0489309
17,0.050015
17,0.06199
17,0.051826
18,0.0636532
18,0.0564861
18,0.0496681
18,0.0586503
18,0.0467818
18,0.042836
18,0.0508101
18,0.0477939
18,0.0554051
18,0.046592
18,0.0500391
18,0.0547488
18,0.0428379
18,0.048368
18,0.0511131
18,0.0463262
18,0.0554481
18,0.0451419
18,0.0483022
18,0.0536771
18,0.0455689
18,0.0548689
18,0.0600321
18,0.0600152
18,0.04144
18,0.0448399
18,0.0526502
18,0.0599718
18,0.050549
18,0.050195
18,0.0588059
18,0.050782
18,0.0490611
18,0.0483921
18,0.0491042
18,0.0463171
18,0.0505219
18,0.0467238
18,0.0758619
18,0.0580869
18,0.0509372
18,0.051713
18,0.0474534
18,0.0588043
18,0.0472791
18,0.0543172
18,0.0486159
18,0.052443
18,0.0533719
18,0.0435109
19,0.043179
19,0.0528288
19,0.046077
19,0.0651977
19,0.0517788
19,0.0578189
19,0.0409801
19,0.0552769
19,0.0510232
19,0.0475199
19,0.0553939
19,0.0907278
19,0.0512733
19,0.057389
19,0.0467539
19,0.0466282
19,0.052088
19,0.0525608
19,0.053323
19,0.0493844
19,0.0419793
19,0.057236
19,0.051482
19,0.0511479
19,0.0530481
19,0.045013
19,0.04445
19,0.0547304
19,0.0455339
19,0.047977
19,0.0459599
19,0.0500472
19,0.0457661
19,0.063112
19,0.0445671
19,0.0487511
19,0.0549409
19,0.0455861
19,0.0562761
19,0.052151
19,0.0493131
19,0.0457492
19,0.0477071
19,0.051192
19,0.0496042
19,0.0503399
19,0.0498121
19,0.0436029
19,0.0547321
19,0.0537379
20,0.044467
20,0.0484259
20,0.0515642
20,0.047791
20,0.0507121
20,0.0523589
20,0.0564508
20,0.0438299
20,0.0480149
20,0.0500376
20,0.057662
20,0.04547
20,0.0516679
20,0.0560031
20,0.0473881
20,0.054296
20,0.0564198
20,0.0465519
20,0.0568461
20,0.047456
20,0.063592
20,0.0556901
20,0.0451779
20,0.0500438
20,0.054997
20,0.047842
20,0.0519159
20,0.0581083
20,0.0435641
20,0.056983
20,0.0568511
20,0.0527661
20,0.053823
20,0.0472283
20,0.0745511
20,0.0660162
20,0.0539398
20,0.052887
20,0.051631
20,0.0542171
20,0.0505781
20,0.0473711
20,0.0489872
20,0.0530341
20,0.0427382
20,0.0537517
20,0.0493162
20,0.0474124
20,0.0552762
20,0.0522292
21,0.044873
21,0.0709171
21,0.0515101
21,0.0504999
21,0.0494769
21,0.0630438
21,0.0518956
21,0.0611951
21,0.0459316
21,0.055233
21,0.049871
21,0.0514629
21,0.05707
21,0.0547462
21,0.0474501
21,0.0500829
21,0.0516539
21,0.048815
21,0.0510118
21,0.048033
21,0.0492611
21,0.0566583
21,0.0574112
21,0.0482886
21,0.0605788
21,0.0459211
21,0.0575638
21,0.0523062
