n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.052654
10,0.0469902
10,0.0482533
10,0.0523582
10,0.0500419
10,0.0532031
10,0.0872099
10,0.0530591
10,0.0476849
10,0.0571651
10,0.0568492
10,0.0475109
10,0.052938
10,0.0484509
10,0.0524759
10,0.0487828
10,0.0569003
10,0.039144
10,0.0535238
10,0.0446351
10,0.0419741
10,0.0440688
10,0.0547161
10,0.039254
10,0.0498168
10,0.04495
10,0.0448902
10,0.0521142
10,0.0439558
10,0.0678582
10,0.0557251
10,0.059947
10,0.0493691
10,0.0513649
10,0.0618052
10,0.0400708
10,0.0680261
10,0.0662742
10,0.0474169
10,0.0509577
10,0.0673492
10,0.070575
10,0.058213
10,0.0737741
10,0.04056
10,0.053659
10,0.057394
10,0.0487399
10,0.0577559
10,0.0577331
11,0.0446861
11,0.045187
11,0.0505059
11,0.0424514
11,0.044522
11,0.0478051
11,0.0605931
11,0.0504029
11,0.0403149
11,0.0473759
11,0.0493731
11,0.0447502
11,0.067251
11,0.0558782
11,0.0506818
11,0.063499
11,0.0649762
11,0.0630248
11,0.0420239
11,0.0478799
11,0.061007
11,0.06372
11,0.0541098
11,0.0401468
11,0.0454361
11,0.0544581
11,0.0488088
11,0.0473139
11,0.0475028
11,0.0552139
11,0.0407181
11,0.0470049
11,0.0628009
11,0.058588
11,0.0432642
11,0.0466597
11,0.0450521
11,0.0440142
11,0.0499711
11,0.043746
11,0.048991
11,0.0512483
11,0.059262
11,0.0450511
11,0.0696337
11,0.0893641
11,0.0677621
11,0.0437813
11,0.0527618
11,0.0470521
12,0.0537431
12,0.054347
12,0.0585549
12,0.0421638
12,0.0449159
12,0.0584931
12,0.060858
12,0.0463891
12,0.0492868
12,0.0471418
12,0.0519331
12,0.0523703
12,0.0457761
12,0.0742247
12,0.0479081
12,0.049408
12,0.0562272
12,0.0520661
12,0.045922
12,0.050369
12,0.0497727
12,0.058533
12,0.0462251
12,0.0554161
12,0.0596192
12,0.0507009
12,0.0495319
12,0.047179
12,0.0523479
12,0.0458269
12,0.0451291
12,0.0416248
12,0.0593328
12,0.0410249
12,0.0478997
12,0.0455611
12,0.045572
12,0.0508511
12,0.0501037
12,0.0567343
12,0.0534952
12,0.0593638
12,0.055268
12,0.0526211
12,0.0497777
12,0.055397
12,0.0768597
12,0.057837
12,0.0509419
12,0.0439818
13,0.0495617
13,0.0605581
13,0.055629
13,0.0468843
13,0.0492983
13,0.0459642
13,0.0537772
13,0.044394
13,0.0494208
13,0.04686
13,0.0497589
13,0.0642309
13,0.0475082
13,0.055438
13,0.044282
13,0.0484822
13,0.047447
13,0.0451741
13,0.0672569
13,0.130726
13,0.048389
13,0.0481222
13,0.0507741
13,0.0453062
13,0.0502028
13,0.0575962
13,0.0628302
13,0.0550849
13,0.0548251
13,0.0487761
13,0.0595043
13,0.0492539
13,0.0555091
13,0.0445189
13,0.04635
13,0.047929
