n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,0.107576
14,0.0717049
14,0.078788
14,0.105952
14,0.0935581
14,0.0795569
14,0.0753071
14,0.0922372
14,0.104056
14,0.0867651
14,0.0766582
14,0.088043
14,0.0735078
14,0.0643661
14,0.0820973
14,0.0742352
14,0.114298
14,0.106182
14,0.0917051
14,0.0787442
14,0.0683219
14,0.0725691
14,0.072273
14,0.064878
14,0.0715268
14,0.091814
14,0.0714271
14,0.0853379
14,0.088824
14,0.116481
14,0.0893121
14,0.0895817
14,0.060118
14,0.0734921
14,0.077095
14,0.102761
14,0.0829229
14,0.070132
14,0.116624
14,0.0644569
14,0.0762422
14,0.0748129
14,0.0968111
14,0.0641639
14,0.07234
14,0.0854528
14,0.084419
14,0.0705459
14,0.083636
14,0.0871339
15,0.101385
15,0.100385
15,0.0892341
15,0.07792
15,0.0681207
15,0.103308
15,0.105246
15,0.0888882
15,0.113923
15,0.113489
15,0.111078
15,0.0821629
15,0.0815389
15,0.065371
15,0.100927
15,0.0838161
15,0.118072
15,0.091382
15,0.114263
15,0.0770891
15,0.0923572
15,0.108871
15,0.0727649
15,0.07323
15,0.0753481
15,0.0757551
15,0.09266
15,0.0872169
15,0.215548
15,0.0967472
15,0.0664709
15,0.120191
15,0.133942
15,0.076082
15,0.0722549
15,0.0719109
15,0.0792394
15,0.0670483
15,0.0669188
15,0.099982
15,0.0685258
15,0.109805
15,0.106679
15,0.0724711
15,0.07634
15,0.0843341
15,0.0893292
15,0.0700948
15,0.1066
15,0.0761721
16,0.0921521
16,0.0652628
16,0.0843689
16,0.259483
16,0.117231
16,0.0916719
16,0.104615
16,0.0693409
16,0.0956721
16,0.150534
16,0.171744
16,0.085387
16,0.0693469
16,0.0937588
16,0.100234
16,0.17893
16,0.110331
16,0.07658
16,0.145674
16,0.0755119
16,0.0891669
16,0.072264
16,0.109545
16,0.0794179
16,0.108503
16,0.0705028
16,0.0918419
16,0.0807171
16,0.0692449
16,0.125961
16,0.0857668
16,0.0916378
16,0.0823598
16,0.099268
16,0.072248
16,0.0985529
16,0.09951
16,0.147588
16,0.0880542
16,0.180161
16,0.0773101
16,0.108303
16,0.0994012
16,0.0963597
16,0.143789
16,0.0797241
16,0.0786469
16,0.105797
16,0.108368
16,0.0849371
17,0.114436
17,0.203562
17,0.0981491
17,0.0926521
17,0.0897789
17,0.0709128
17,0.0888672
17,0.0791149
17,0.114947
17,0.126248
17,0.120244
17,0.149509
17,0.0759759
17,0.0942819
17,0.234898
17,0.131762
17,0.101732
17,0.0702736
17,0.0943699
17,0.136082
17,0.0863402
17,0.14932
17,0.110981
17,0.0989141
17,0.0807197
17,0.084789
17,0.162844
17,0.158316
17,0.106027
17,0.104869
17,0.0712092
17,0.152143
17,0.06986
17,0.107955
17,0.093441
17,0.10317
17,0.116698
17,0.109691
17,0.0748532
17,0.146178
17,0.088906
17,0.0860848
17,0.105998
17,0.093435
17,0.0759242
17,0.103827
17,0.0873401
17,0.114847
17,0.078793
17,0.12192
18,0.089751
18,0.105911
18,0.165382
18,0.178612
18,0.0748978
18,0.107976
18,0.102103
18,0.214684
18,0.102074
18,0.0993731
18,0.09951
18,0.0986981
18,0.08371
18,0.0887921
18,0.10378
18,0.140769
18,0.165048
18,0.201537
18,0.116383
18,0.226146
18,0.0709038
18,0.123455
18,0.096643
18,0.101009
18,0.0982761
18,0.0874159
18,0.0971363
18,0.0898099
18,0.11647
18,0.0893989
18,0.156219
18,0.0942972
18,0.0909073
18,0.156302
18,0.158809
18,0.099565
18,0.193624
18,0.0853269
18,0.0985458
18,0.178284
18,0.0849488
18,0.153476
18,0.143125
18,0.154303
18,0.0919759
18,0.0881858
18,0.113703
18,0.135734
18,0.0947909
18,0.0766692
19,0.070492
19,0.0835402
19,0.159078
19,0.129916
19,0.0713782
19,0.0775418
19,0.127373
19,0.0986581
19,0.193492
19,0.0791061
19,0.217659
19,0.0961568
19,0.214576
19,0.14774
19,0.100442
19,0.102342
19,0.32476
19,0.28081
19,0.115635
19,0.0921209
19,0.12879
19,0.200859
19,0.0947959
19,0.0796511
19,0.228741
19,0.26646
19,0.0957348
19,0.0979941
19,0.145065
19,0.119036
19,0.0940857
19,0.150464
19,0.172325
19,0.109421
19,0.174711
19,0.0898399
19,0.12938
19,0.0841999
19,0.135482
19,0.183498
19,0.106223
19,0.115056
19,0.109417
19,0.248621
19,0.0776899
19,0.213284
19,0.148076
19,0.075829
19,0.120198
19,0.19061
20,0.113958
20,0.110953
20,0.231869
20,0.124742
20,0.106548
20,0.111758
20,0.138884
20,0.0723
20,0.102532
20,0.130027
20,0.110545
20,0.117553
20,0.100141
20,0.0937548
20,0.0852759
20,0.190299
20,0.089247
20,0.119409
20,0.221042
20,0.117194
20,0.102216
20,0.151369
20,0.075201
20,0.131879
20,0.0738342
20,0.216167
20,0.103847
20,0.141023
20,0.091171
20,0.118338
20,0.337238
20,0.126428
20,0.130988
20,0.120046
20,0.176913
20,0.109733
20,0.113554
20,0.112436
20,0.109571
20,0.125792
20,0.169238
20,0.0915577
20,0.0984282
20,0.243079
20,0.100686
