n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.006,737,10,0,0,0,0,14734.134339110382,11109537.291689228,18047929556.78234,404755.68001296,305185782.72977185,495787660981.9548,2060.7999999999997,74188.79999999999,164769203.2
10,0.007,729,10,0,0,0,0,14653.82573279018,11048984.602523794,17949559063.049088,404755.68001296,305185782.72977185,495787660981.9548,2060.7999999999997,74188.79999999999,164769203.2
10,0.007,787,10,0,0,0,0,15226.484117558526,11480769.024639128,18651011754.502144,404755.68001296,305185782.72977185,495787660981.9548,2060.7999999999997,74188.79999999999,164769203.2
10,0.006,711,10,0,0,0,0,14471.504575493742,10911514.449922282,17726232783.549736,404755.68001296,305185782.72977185,495787660981.9548,2060.7999999999997,74188.79999999999,164769203.2
10,0.007,703,10,0,0,0,0,14389.732654744892,10849858.421677649,17626069867.192947,404755.68001296,305185782.72977185,495787660981.9548,2060.7999999999997,74188.79999999999,164769203.2
10,0.006,745,10,0,0,0,0,14814.008263609277,11169762.230761396,18145767606.144585,404755.68001296,305185782.72977185,495787660981.9548,2060.7999999999997,74188.79999999999,164769203.2
10,0.006,823,10,0,0,0,0,15571.353697894507,11740800.688212458,19073444572.67317,404755.68001296,305185782.72977185,495787660981.9548,2060.7999999999997,74188.79999999999,164769203.2
10,0.006,747,10,0,0,0,0,14833.90964811911,11184767.874681808,18170144931.438988,404755.68001296,305185782.72977185,495787660981.9548,2060.7999999999997,74188.79999999999,164769203.2
10,0.006,723,10,0,0,0,0,14593.304709357895,11003351.750855854,17875426498.320744,404755.68001296,305185782.72977185,495787660981.9548,2060.7999999999997,74188.79999999999,164769203.2
11,0.011,1211,11,0,0,0,0,19816.612133329843,14941725.548530702,27698669609.36179,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.012,1231,11,0,0,0,0,19979.766320151375,15064743.805394137,27926718373.991585,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.012,1127,11,0,0,0,0,19116.1827411464,14413601.786824387,26719644426.43738,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.014,1203,11,0,0,0,0,19750.973532346088,14892234.04338895,27606923254.836746,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1031,11,0,0,0,0,18282.904836485304,13785310.246709919,25554930235.197334,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1089,11,0,0,0,0,18790.757183761383,14168230.916556083,26264780853.602474,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.008,1049,11,0,0,0,0,18442.009007696375,13905274.791803068,25777318090.50761,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1093,11,0,0,0,0,18825.27709741809,14194258.93145324,26313031062.916134,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.011,1109,11,0,0,0,0,18962.72912024043,14297897.756661285,26505154627.816063,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.011,1069,11,0,0,0,0,18617.198725118797,14037367.838739572,26022189518.034798,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.012,1233,11,0,0,0,0,19996.008605431573,15076990.488495406,27949421028.24198,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1085,11,0,0,0,0,18756.17381563976,14142155.056992378,26216441950.810474,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1139,11,0,0,0,0,19217.80524597563,14490225.155465625,26861687282.562435,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.012,1075,11,0,0,0,0,18669.43546917318,14076754.343756577,26095203427.03681,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.015,1093,11,0,0,0,0,18825.27709741809,14194258.93145324,26313031062.916134,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.012,1127,11,0,0,0,0,19116.1827411464,14413601.786824387,26719644426.43738,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.011,1067,11,0,0,0,0,18599.753916275622,14024214.452871818,25997806036.47425,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.009,1153,11,0,0,0,0,19335.69060948836,14579110.719554223,27026461549.412354,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1119,11,0,0,0,0,19048.133570292863,14362292.712000819,26624528697.87685,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.009,1089,11,0,0,0,0,18790.757183761383,14168230.916556083,26264780853.602474,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.012,1127,11,0,0,0,0,19116.1827411464,14413601.786824387,26719644426.43738,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1161,11,0,0,0,0,19402.73248186379,14629660.291325297,27120169326.525112,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1137,11,0,0,0,0,19200.90546761513,14477482.72258181,26838065617.35905,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1231,11,0,0,0,0,19979.766320151375,15064743.805394137,27926718373.991585,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.011,1211,11,0,0,0,0,19816.612133329843,14941725.548530702,27698669609.36179,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1153,11,0,0,0,0,19335.69060948836,14579110.719554223,27026461549.412354,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.011,1263,11,0,0,0,0,20238.080470467554,15279750.755203003,28287797215.676495,667488.0860602041,503953504.9754541,932982139778.7363,2914.411309338474,104918.80713618506,256377848.4711962
11,0.009,1111,11,0,0,0,0,18979.84071692721,14310799.900563117,26529072362.085007,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.01,1085,11,0,0,0,0,18756.17381563976,14142155.056992378,26216441950.810474,667488.0860602041,503286016.88939387,932981472290.6503,2914.411309338474,104918.80713618506,256377848.4711962
11,0.013,1261,11,0,0,0,0,20222.03239673871,15267634.459537724,28265366004.573925,667488.0860602041,503953504.9754541,932982139778.7363,2914.411309338474,104918.80713618506,256377848.4711962
12,0.017,1827,12,0,0,0,0,25429.060538147318,19300656.948453814,40176567910.06424,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.018,1667,12,0,0,0,0,24289.058287049607,18435395.239870653,38375424773.449165,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.019,1823,12,0,0,0,0,25401.183476572078,19279498.258718207,40132523630.25963,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.014,1563,12,0,0,0,0,23518.471774039463,17850520.076495953,37157938923.978325,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.017,1707,12,0,0,0,0,24579.01170685139,18655469.885500204,38833535809.204735,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.017,1769,12,0,0,0,0,25021.806306385002,18991550.98654622,39533127808.354065,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.016,1687,12,0,0,0,0,24434.464690529054,18545758.700111553,38605159184.40731,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.017,1767,12,0,0,0,0,25007.644874449077,18980802.45970685,39510753496.451195,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.016,1697,12,0,0,0,0,24506.84467044712,18600695.104869366,38719515716.53892,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.02,1719,12,0,0,0,0,24665.333693981825,18720988.273732204,38969919973.805504,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.015,1707,12,0,0,0,0,24579.01170685139,18655469.885500204,38833535809.204735,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.015,1661,12,0,0,0,0,24245.266478515197,18402157.257193036,38306236036.93065,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.019,1725,12,0,0,0,0,24708.38170151585,18753661.71145053,39037933544.16486,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.016,1701,12,0,0,0,0,24535.73693298129,18622624.332132798,38765163960.05299,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.018,1723,12,0,0,0,0,24694.040696096967,18742776.888337597,39015275515.676315,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.015,1599,12,0,0,0,0,23788.035571178647,18055118.99852459,37583835436.57699,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.016,1711,12,0,0,0,0,24607.819316684687,18677334.861363675,38879050305.93802,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.017,1809,12,0,0,0,0,25303.372120686698,19205259.439601205,39977986871.962585,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.016,1631,12,0,0,0,0,24025.111286936004,18235059.46678443,37958402502.46068,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.017,1755,12,0,0,0,0,24922.50745664312,18916183.15959213,39376240888.60093,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.018,1739,12,0,0,0,0,24808.53683365118,18829679.456741244,39196173344.716675,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.015,1573,12,0,0,0,0,23593.659242062244,17907587.364725243,37276731138.51852,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.016,1727,12,0,0,0,0,24722.714395822775,18764540.226429485,39060578441.537,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.019,1895,12,0,0,0,0,25898.384006616587,19656873.46102199,40918074116.10186,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.016,1661,12,0,0,0,0,24245.266478515197,18402157.257193036,38306236036.93065,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.017,1625,12,0,0,0,0,23980.837947048898,18201456.001810115,37888452971.92606,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.02,1771,12,0,0,0,0,25035.95973535014,19002293.439130757,39555489475.98725,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.017,1755,12,0,0,0,0,24922.50745664312,18916183.15959213,39376240888.60093,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.015,1521,12,0,0,0,0,23200.026317066935,17608819.974653803,36654811979.57095,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
12,0.017,1751,12,0,0,0,0,24894.063672959583,18894594.327776324,39331301217.901474,760658.4642350338,577339774.3543907,1201800058592.749,4121.599999999999,156620.8,395607654.4
13,0.026,2575,13,0,0,0,0,31427.12882590579,23853190.778862495,55673001579.44798,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.028,2453,13,0,0,0,0,30673.06264626564,23280854.54851562,54337177112.54635,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.024,2561,13,0,0,0,0,31341.51749121275,23788211.775830477,55521341528.09593,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.026,2491,13,0,0,0,0,30909.90689394052,23460619.332500853,54756745513.08116,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.027,2551,13,0,0,0,0,31280.223187873464,23741689.399595957,55412758976.201904,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.026,2559,13,0,0,0,0,31329.26821707223,23778914.576757822,55499642000.20237,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.034,2849,13,0,0,0,0,33058.09448086016,25091093.710972864,58562249082.371376,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.037,2735,13,0,0,0,0,32389.488507894726,24583621.7774921,57377816944.29297,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.029,2505,13,0,0,0,0,30996.709454130483,23526502.475685038,54910515814.44488,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.03,2639,13,0,0,0,0,31815.563510457036,24148012.70443689,56361111680.957085,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.039,2619,13,0,0,0,0,31694.688683065535,24056268.71044674,56146982528.60718,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.034,2649,13,0,0,0,0,31875.829162152277,24193754.334073577,56467871981.60695,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.028,2759,13,0,0,0,0,32531.388836079488,24691324.126584332,57629192666.17063,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.027,2479,13,0,0,0,0,30835.310360437266,23404000.563571885,54624598126.962814,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.034,2645,13,0,0,0,0,31851.736574808998,24175468.06028003,56425192083.59126,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.038,2615,13,0,0,0,0,31670.458397485647,24037877.923691604,56104058698.853836,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.03,2333,13,0,0,0,0,29912.83397706186,22703840.98858995,52990435826.1952,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.03,2437,13,0,0,0,0,30572.790252461713,23204747.801618442,54159545068.28466,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.03,2667,13,0,0,0,0,31984.02138325844,24275872.229893155,56659533960.33541,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.037,2739,13,0,0,0,0,32413.181672279414,24601604.889260076,57419789266.53462,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.025,2281,13,0,0,0,0,29577.33856676309,22449199.972173184,52396107384.32798,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.031,2833,13,0,0,0,0,32965.07256025672,25020490.07323485,58397461215.13197,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.027,2523,13,0,0,0,0,31107.957109135947,23610939.445834182,55107590479.04878,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.031,2259,13,0,0,0,0,29434.24795618398,22340594.19874364,52142623083.14014,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.033,2593,13,0,0,0,0,31536.859300672702,23936476.209210582,55867388566.84519,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.027,2507,13,0,0,0,0,31009.08999922544,23535899.30941211,54932447888.17787,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.025,2245,13,0,0,0,0,29342.827273254657,22271205.900400285,51980671800.43426,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.026,2221,13,0,0,0,0,29185.440393598165,22151749.258741006,51701861730.05718,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.027,2511,13,0,0,0,0,31033.83628322011,23554681.738964062,54976285806.54301,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
13,0.026,2455,13,0,0,0,0,30685.573673891413,23290350.41848358,54359340335.43027,1222129.0617312584,927595957.8540251,2164995522211.6157,5828.822618676948,221495.259509724,606191723.5197839
14,0.044,4063,14,0,0,0,0,40973.695316966,31303903.222162023,80816352748.40247,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.044,3873,14,0,0,0,0,40003.64945436761,30562788.183136854,78903038169.19685,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.048,4099,14,0,0,0,0,41154.91846216673,31442357.70509538,81173796555.1038,1941903.5411929623,1483614305.4714231,3830202777034.834,8243.199999999999,313241.6,923353804.7999998
14,0.044,3603,14,0,0,0,0,38583.25728826201,29477608.568232175,76101462342.33884,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.044,3843,14,0,0,0,0,39848.32697698394,30444121.81041573,78596680736.09521,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.046,3595,14,0,0,0,0,38540.37357352028,29444845.410169493,76016878674.9171,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.053,3791,14,0,0,0,0,39577.65822770691,30237330.885968078,78062814777.6962,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.054,3881,14,0,0,0,0,40044.96709317097,30594354.859182622,78984532914.70204,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.06,4207,14,0,0,0,0,41693.864632555844,31854112.579272665,82236811825.79462,1941903.5411929623,1483614305.4714231,3830202777034.834,8243.199999999999,313241.6,923353804.7999998
14,0.046,3591,14,0,0,0,0,38518.913823168936,29428450.160901066,75974551549.16312,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.051,3803,14,0,0,0,0,39640.28418982162,30285177.12102372,78186337974.8674,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.041,3423,14,0,0,0,0,37606.55476728266,28731407.842203952,74175018196.76924,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.045,3815,14,0,0,0,0,39702.81142503519,30332947.92872688,78309666443.4937,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.047,4107,14,0,0,0,0,41195.08206738221,31473042.69948001,81253015089.3764,1941903.5411929623,1483614305.4714231,3830202777034.834,8243.199999999999,313241.6,923353804.7999998
14,0.047,3841,14,0,0,0,0,39837.95062584955,30436194.278149057,78576214462.62315,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.054,3823,14,0,0,0,0,39744.441630233894,30364753.405498695,78391777693.70682,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.047,4083,14,0,0,0,0,41074.47349903214,31380897.753260553,81015127231.59698,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.053,3625,14,0,0,0,0,38700.942632538616,29567520.171259504,76333584444.64864,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.046,3783,14,0,0,0,0,39535.852506500334,30205391.314966254,77980357340.41124,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.062,3877,14,0,0,0,0,40024.31360230205,30578575.592158765,78943796051.92615,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.044,3987,14,0,0,0,0,40588.45753065774,31009581.553422514,80056511279.6392,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.049,3669,14,0,0,0,0,38935.24682155832,29746528.57167056,76795725089.85434,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.067,4139,14,0,0,0,0,41355.346644831865,31595484.836651545,81569120300.87979,1941903.5411929623,1483614305.4714231,3830202777034.834,8243.199999999999,313241.6,923353804.7999998
14,0.068,3781,14,0,0,0,0,39525.39417121628,30197401.146809235,77959729361.7303,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.063,3965,14,0,0,0,0,40476.25741990536,30923860.668807697,79835208229.99165,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.068,4031,14,0,0,0,0,40811.932902672095,31180316.73764148,80497293209.49883,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.057,3969,14,0,0,0,0,40496.680548864926,30939463.9393328,79875490727.85898,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.051,4001,14,0,0,0,0,40659.69648792313,31064008.116773274,80197022713.99364,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.045,3609,14,0,0,0,0,38615.38883979166,29502157.07360083,76164838486.04971,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
14,0.052,3813,14,0,0,0,0,39692.39705540292,30324991.35032783,78289125182.4885,1365945.6830964186,1043582501.8856639,2694185801556.6436,8243.199999999999,313241.6,923353804.7999998
15,0.076,5577,15,0,0,0,0,49694.24397811775,38363956.351106904,108423299065.40913,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.087,5929,15,0,0,0,0,51239.219707718345,39556677.61435856,111794139472.05754,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.079,5403,15,0,0,0,0,48912.52251284622,37760467.37991728,106717732918.70798,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
15,0.081,5513,15,0,0,0,0,49408.15156495317,38143093.00814385,107799100349.62735,2153772.9389938936,1662712708.9032857,4699119028480.389,11657.645237353896,442990.519019448,1398194654.4777515
