n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
15,0.135474
15,0.177553
15,0.247622
15,0.0996499
15,0.105846
15,0.20004
15,0.161301
15,0.122379
15,0.171024
15,0.17219
15,0.116439
15,0.219898
15,0.110696
15,0.131907
15,0.141972
15,0.102049
15,0.0869992
15,0.116449
15,0.163764
15,0.077143
15,0.195482
15,0.121575
15,0.113913
15,0.103557
15,0.09745
15,0.141209
15,0.123125
15,0.175239
15,0.109633
15,0.139645
15,0.207386
15,0.161721
15,0.094003
15,0.206176
15,0.135167
15,0.182416
15,0.0741723
15,0.0720918
15,0.094871
15,0.07775
15,0.146653
15,0.115582
15,0.177019
15,0.214885
15,0.169381
15,0.11504
15,0.132096
15,0.081387
15,0.118187
15,0.107237
16,0.0834751
16,0.182803
16,0.111157
16,0.154537
16,0.0920429
16,0.139894
16,0.20514
16,0.212165
16,0.102843
16,0.130597
16,0.11388
16,0.172113
16,0.0963037
16,0.113757
16,0.10171
16,0.142075
16,0.166531
16,0.131819
16,0.249037
16,0.161315
16,0.205721
16,0.177529
16,0.0954669
16,0.08114
16,0.261441
16,0.215098
16,0.225216
16,0.129966
16,0.128225
16,0.240535
16,0.237156
16,0.180754
16,0.146019
16,0.205072
16,0.212682
16,0.106842
16,0.274298
16,0.119743
16,0.188439
16,0.261785
16,0.135787
16,0.150327
16,0.307485
16,0.107432
16,0.107636
16,0.109817
16,0.234771
16,0.143859
16,0.199792
16,0.247142
17,0.2927
17,0.30556
17,0.213079
17,0.13347
17,0.227221
17,0.159746
17,0.284328
17,0.130874
17,0.325948
17,0.224001
17,0.212636
17,0.159153
17,0.0886841
17,0.204562
17,0.100153
17,0.452542
17,0.289427
17,0.374009
17,0.156728
17,0.221781
17,0.336579
17,0.288314
17,0.299746
17,0.168008
17,0.18813
17,0.269506
17,0.186613
17,0.182087
17,0.219552
17,0.320208
17,0.267267
17,0.162775
17,0.238146
17,0.153902
17,0.336091
17,0.103368
17,0.17722
17,0.364077
17,0.258755
17,0.199274
17,0.154895
17,0.253673
17,0.256148
17,0.326569
17,0.101741
17,0.105807
17,0.380185
17,0.312719
17,0.296665
17,0.0962722
18,0.0991461
18,0.267713
18,0.193274
18,0.172944
18,0.489621
18,0.187389
18,0.485975
18,0.130544
18,0.135452
18,0.298086
18,0.384159
18,0.333486
18,0.578343
18,0.418633
18,0.589248
18,0.443604
18,0.375581
18,0.14765
18,0.204803
18,0.14911
18,0.369005
18,0.144415
18,0.190509
18,0.159972
18,0.107322
18,0.382766
18,0.171249
18,0.255248
18,0.0943441
18,0.166123
18,0.0830619
18,0.350661
18,0.133929
18,0.268754
18,0.302314
18,0.317002
18,0.158561
18,0.407353
18,0.300361
18,0.22977
18,0.442065
18,0.32026
18,0.177434
18,0.142386
18,0.36769
18,0.27941
18,0.424476
18,0.148473
18,0.147901
18,0.22413
19,0.694616
19,0.312847
19,0.490611
19,0.349738
19,0.403597
19,0.302076
19,0.482812
19,0.307262
19,0.157944
19,0.355624
19,0.190658
19,0.33683
19,0.237059
19,0.311534
19,0.115617
19,0.0888772
19,0.549032
19,0.660266
19,0.218642
19,0.430822
19,1.12898
19,0.192569
19,0.45434
19,0.688508
19,0.296891
19,0.459846
19,0.149211
19,0.565772
19,0.63256
19,0.255138
19,0.431014
19,0.0906332
19,0.168276
19,0.624386
19,0.130743
19,0.479798
19,0.216345
19,0.932902
19,0.18686
19,0.463232
19,0.187183
19,0.303827
19,0.289271
19,0.389043
19,0.653011
19,0.680859
19,0.547765
19,0.297811
19,0.108036
19,0.913469
20,0.159692
20,1.31558
20,1.53711
20,0.276095
20,0.323265
20,0.101673
20,0.914554
20,1.52073
20,0.549157
20,0.156224
20,0.596968
20,1.47466
20,0.607385
20,1.05115
20,0.439737
20,0.922048
20,1.49116
20,1.59239
20,0.40846
20,0.379362
20,0.548009
20,0.45474
20,0.720681
20,0.193742
20,0.408631
20,1.57979
20,1.64951
20,1.56122
20,0.414041
20,0.551609
20,0.709594
20,0.420126
20,1.57974
20,0.34303
20,0.439319
20,1.43741
20,1.52475
20,0.372092
20,0.168661
20,0.418457
20,0.281906
20,1.4562
20,0.21748
20,0.128273
20,1.20547
20,1.25383
20,0.534662
20,0.120477
20,1.45312
20,0.142003
21,0.329805
21,0.565451
21,0.661724
21,0.110952
21,0.496635
21,1.42591
21,0.546286
21,1.69387
21,0.560142
21,0.580858
21,0.609772
21,0.192808
21,2.26929
21,0.341912
21,0.50479
21,0.529439
21,0.208338
21,2.38725
21,1.75841
21,1.91991
21,0.408381
21,1.95627
21,2.51298
21,0.106027
21,1.73302
21,0.588337
21,0.162963
21,0.263142
21,0.276683
21,0.239119
21,0.388524
21,1.64441
21,1.76478
21,2.22894
21,0.222342
21,0.27818
21,1.39605
21,0.270997
21,1.36608
21,1.53856
21,0.513209
21,0.630407
21,0.196907
21,0.365889
21,0.701582
21,2.06732
21,2.30738
21,2.74296
21,0.345364
21,0.215885
22,1.96723
22,0.572812
22,0.282321
22,3.48618
22,3.79629
22,3.2151
22,0.146331
22,1.81964
22,0.645022
22,1.96756
22,0.227905
22,0.458193
22,1.70431
22,0.317609
22,0.691594
22,1.64416
22,1.75234
22,1.95809
22,0.483683
22,0.949806
22,0.666675
22,2.57203
22,1.5224
22,0.447948
22,2.55534
22,3.97243
22,2.63398
22,2.69391
22,0.654225
22,2.72332
22,1.61273
22,0.888426
22,2.55275
22,0.225212
22,3.92943
22,1.62488
22,2.89846
22,0.123689
22,0.665053
22,3.95217
22,2.95447
22,1.76397
22,0.704652
22,0.286012
22,1.38564
22,0.584685
22,1.60889
22,3.8371
22,0.314137
22,2.94734
23,1.63536
23,0.601195
23,2.40658
23,2.34853
23,4.06655
23,4.94103
23,5.0008
23,0.49506
23,0.298359
23,0.238749
23,0.358036
23,1.66838
23,4.33801
23,0.865914
23,4.52926
23,2.94299
23,2.76871
23,1.79939
23,2.17526
23,2.86127
23,0.244439
23,5.11224
23,2.63106
23,5.19363
23,0.94488
23,4.59621
23,1.88065
23,0.167958
23,4.15729
23,4.42116
23,1.80805
23,2.30712
23,0.626048
23,0.198352
23,3.80857
23,2.98886
23,1.54365
23,5.22411
23,4.61093
23,0.495836
23,4.87295
23,4.60503
23,5.1309
23,0.467997
23,0.751354
23,2.01688
23,0.44789
23,0.197137
23,0.725374
23,2.63201
24,3.13198
24,6.09451
24,5.97291
24,8.11724
24,2.09907
24,3.87673
24,8.48749
24,0.383769
24,4.42249
24,7.1264
24,2.22265
24,5.48657
24,3.20229
24,1.79639
24,5.27637
24,6.82027
24,0.667651
24,4.68394
24,8.35986
24,5.75739
24,3.49261
24,4.79014
24,2.12533
24,5.89442
24,5.8311
24,5.17104
24,0.547433
24,3.2457
24,4.8713
24,0.146915
24,2.97141
24,7.17438
24,0.203608
24,4.00745
24,6.44056
24,7.7325
24,0.564049
24,4.51714
24,0.45357
24,0.41165
24,2.26908
24,6.86352
24,0.392434
24,2.68538
24,1.87426
24,0.623423
24,8.16437
24,4.79632
24,0.646238
24,5.62317
25,4.99531
25,2.33958
25,2.43026
25,2.97148
25,6.91024
25,2.85737
25,6.15813
25,10.3233
25,11.5815
25,2.41271
25,6.76594
25,1.86678
25,2.74529
25,4.79741
25,5.67052
25,2.19588
25,1.63006
25,2.45204
25,5.93813
25,2.96055
25,4.38151
25,10.4004
25,8.02751
25,9.02593
25,4.96063
25,2.2018
25,0.337972
25,2.59556
25,10.7833
25,3.1033
25,2.8379
25,3.05715
25,3.22149
25,5.36617
25,2.02194
25,6.32256
25,1.75687
25,11.092
25,0.631602
25,8.61256
25,11.56
25,4.84804
25,7.99686
25,6.36292
25,2.20856
25,2.05208
25,2.36679
25,2.07601
25,10.4264
25,6.45956
26,0.319883
26,10.3068
26,12.0472
26,3.5452
26,7.70439
26,5.06483
26,14.4358
26,16.7176
26,8.18783
26,0.500407
26,10.1054
26,2.1981
26,6.81788
26,10.0234
26,5.84674
26,15.2596
26,18.7605
26,9.50627
26,10.4499
26,7.1426
26,0.452936
26,0.254569
26,12.5698
26,13.8688
26,8.49772
26,2.47198
26,0.921482
26,17.6499
26,6.77165
26,8.66304
26,15.4015
26,6.59429
26,2.09708
26,16.5491
26,8.13583
26,5.98282
26,4.4275
26,7.17489
26,0.864179
26,17.183
26,11.9291
26,9.33515
26,4.19426
26,2.30798
26,0.971128
26,2.15117
26,0.508185
26,16.8383
26,11.4
26,14.3331
27,2.70977
27,19.2823
27,12.0165
27,26.5649
27,7.12826
27,4.06424
27,2.05484
27,26.5728
27,13.4465
27,8.08094
27,7.02266
27,0.212455
27,2.42597
27,11.8283
27,18.8761
27,4.74298
27,18.1122
27,18.7251
27,6.08096
27,0.582853
27,2.3172
27,12.716
27,3.09121
27,1.77431
27,15.2405
27,6.85168
27,14.0616
27,17.022
27,14.9209
27,7.00537
27,0.635648
27,3.32003
27,9.83819
27,19.695
27,23.4343
27,4.6806
27,0.6377
27,0.939002
27,4.82792
27,3.19668
27,7.8641
27,13.73
27,13.3699
27,13.109
27,2.94904
27,10.81
27,19.5292
27,0.919473
27,2.29275
27,18.3752
28,19.0475
28,24.2054
28,12.271
28,13.0403
28,2.75869
28,34.4641
28,5.98839
28,38.3403
28,0.571106
28,10.0458
28,32.3392
28,26.6714
28,9.23055
28,12.9591
28,32.4205
28,16.5687
28,2.13025
28,10.3136
28,14.8696
28,0.22499
28,22.8784
28,2.54232
28,9.28506
28,20.4369
28,2.20576
28,5.16853
28,6.1158
28,9.57487
28,12.7227
28,2.37316
28,3.88219
28,35.179
28,25.7431
28,14.2675
28,27.1311
28,20.5976
28,0.82985
28,3.23278
28,30.8156
28,3.86225
28,13.8973
28,13.5037
28,30.5634
28,34.4451
28,27.5924
28,6.07382
28,2.9121
28,0.647997
28,2.07439
28,21.415
29,56.4315
29,8.07391
29,42.2251
29,6.14277
29,47.7037
29,49.5106
29,47.4634
29,10.4495
29,15.9518
29,10.2789
29,0.49251
29,10.5896
29,60.032
29,3.66812
29,2.32863
29,15.6767
29,27.6911
29,54.5798
29,13.2317
29,9.76146
29,56.0249
29,42.2281
29,61.1209
29,27.826
29,11.2074
29,34.7035
29,15.8619
29,58.6681
29,11.4219
29,24.4203
29,3.07155
29,9.59134
29,2.16057
29,1.8419
29,48.3124
29,38.8766
29,41.3261
29,25.4473
29,8.11441
29,3.04967
29,6.78157
29,6.04184
29,0.990802
29,3.17368
29,13.6387
29,17.5726
29,3.25063
29,6.68399
29,47.5605
29,30.5747
30,29.0411
30,69.0484
30,45.3045
30,72.905
30,58.5533
30,42.3706
30,7.2062
30,23.8094
30,68.2029
30,1.84574
30,11.0868
30,36.0646
30,6.37484
30,17.7393
30,47.3331
30,63.8093
30,20.8469
30,3.46453
30,54.7827
30,74.7101
30,2.00549
30,17.3754
30,3.13706
30,51.9637
30,7.46067
30,3.25888
30,79.885
30,1.89328
30,32.2104
30,18.9726
30,12.3543
30,46.8515
30,74.3445
30,99.0133
30,18.1887
30,84.4607
30,25.8333
30,13.593
30,27.1674
30,14.8919
30,44.6462
30,70.9366
30,32.0314
30,42.012
30,0.869361
30,32.4256
30,7.15106
30,14.6939
30,48.4672
30,28.1617
