n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
12,0.0606308
12,0.054276
12,0.07809
12,0.0672791
12,0.058768
12,0.0589523
12,0.0585198
12,0.056468
12,0.0583141
12,0.0708392
12,0.0555389
12,0.0487139
12,0.0495927
12,0.049315
12,0.0564532
12,0.0625689
12,0.0648813
12,0.0663607
12,0.0554419
12,0.0472713
12,0.0538702
12,0.0569
12,0.051682
12,0.0602047
12,0.0568922
12,0.056195
12,0.0491312
12,0.0538909
12,0.0520918
12,0.061758
12,0.0682368
12,0.0560989
12,0.0617819
12,0.148666
12,0.0545261
12,0.0477369
12,0.05247
12,0.0953729
12,0.0593078
12,0.0600891
12,0.0536447
12,0.0506942
12,0.0569472
12,0.0551071
12,0.048866
12,0.0629771
12,0.0602911
12,0.0670631
12,0.0523319
12,0.0564878
15,0.0596621
15,0.0751991
15,0.0510271
15,0.0610261
15,0.0542657
15,0.05636
15,0.065815
15,0.0643129
15,0.114622
15,0.0666778
15,0.072047
15,0.155035
15,0.0821929
15,0.0650971
15,0.0673881
15,0.0637171
15,0.10687
15,0.0613129
15,0.0653741
15,0.0630579
15,0.141922
15,0.152767
15,0.0621424
15,0.0590861
15,0.057184
15,0.0580227
15,0.0545509
15,0.0531559
15,0.0670998
15,0.111962
15,0.0685389
15,0.065361
15,0.0664759
15,0.0677829
15,0.0640349
15,0.0619981
15,0.0553999
15,0.0671942
15,0.0659809
15,0.0656199
15,0.069222
15,0.0617852
15,0.0644252
15,0.0605392
15,0.0720279
15,0.0599983
15,0.0707991
15,0.0597262
15,0.0742159
15,0.0591013
18,0.0722911
18,0.0706789
18,0.0722542
18,0.0755401
18,0.0684299
18,0.068656
18,0.0620611
18,0.074626
18,0.0791609
18,0.0712619
18,0.0638549
18,0.0778258
18,0.0744612
18,0.0817642
18,0.0777133
18,0.0800478
18,0.0774872
18,0.069386
18,0.0733387
18,0.080976
18,0.0707319
18,0.0736308
18,0.0856802
18,0.0762699
18,0.065419
18,0.072314
18,0.0754578
18,0.0744467
18,0.0880153
18,0.064234
18,0.0692611
18,0.081434
18,0.0754809
18,0.0693202
18,0.0730591
18,0.0739
18,0.0847588
18,0.075587
18,0.0752029
18,0.082381
18,0.0735762
18,0.0718679
18,0.0759077
18,0.0749562
18,0.0668349
18,0.0654349
18,0.0721951
18,0.0645781
18,0.0716372
18,0.0716839
21,0.109025
21,0.0964
21,0.090369
21,0.0896268
21,0.141297
21,0.0886939
21,0.0946679
21,0.0955629
21,0.0771511
21,0.129325
21,0.158548
21,0.159974
21,0.079057
21,0.101895
21,0.164267
21,0.0855639
21,0.095552
21,0.110827
21,0.114141
21,0.0920048
21,0.105874
21,0.148869
21,0.0792611
21,0.0901499
21,0.0973089
21,0.102212
21,0.0964751
21,0.0950692
21,0.0897901
21,0.0999849
21,0.0959041
21,0.082155
21,0.0929012
21,0.0931258
21,0.0854609
21,0.0915751
21,0.0775809
21,0.0961087
21,0.085968
21,0.106767
21,0.0957499
21,0.0933468
21,0.0872669
21,0.0921459
21,0.101041
21,0.102304
21,0.0881481
21,0.0969088
21,0.092068
21,0.0933089
24,0.178281
24,0.226045
24,0.162826
24,0.155688
24,0.164665
24,0.141623
24,0.204072
24,0.154419
24,0.148312
24,0.233025
24,0.14445
24,0.184504
24,0.223646
24,0.167096
24,0.219907
24,0.188172
24,0.162349
24,0.127134
24,0.155516
24,0.225906
24,0.326572
24,0.211423
24,0.149367
24,0.155062
24,0.136336
24,0.221743
24,0.174153
24,0.160185
24,0.148353
24,0.127922
24,0.141899
24,0.138179
24,0.151099
24,0.142517
24,0.128571
24,0.120344
24,0.150005
24,0.132886
24,0.135484
24,0.135164
24,0.149092
24,0.156485
24,0.153921
24,0.144186
24,0.153414
24,0.157357
24,0.153119
24,0.13606
24,0.153309
24,0.134081
27,0.722664
27,0.500081
27,0.509593
27,0.28211
27,0.286135
27,0.487218
27,0.443934
27,0.350683
27,0.374289
27,0.485681
27,0.462749
27,0.496015
27,0.282285
27,0.340202
27,0.383121
27,0.499514
27,0.349324
27,0.470153
27,0.325543
27,0.735066
27,0.380267
27,0.576502
27,0.2868
27,0.639599
27,0.238294
27,0.322258
27,0.33746
27,0.264495
27,0.431673
27,0.514212
27,0.76264
27,0.186733
27,0.391547
27,0.370322
27,0.56218
27,0.525408
27,0.325852
27,0.273898
27,0.366494
27,0.368793
27,0.757298
27,0.276959
27,0.553746
27,0.445774
27,0.509968
27,0.431889
27,0.433211
27,0.40281
27,0.454973
27,0.334535
30,0.904598
30,0.893443
30,1.10377
30,0.93483
30,0.718676
30,0.774786
30,1.27023
30,0.921086
30,0.841157
30,1.17203
30,1.38814
30,0.908759
30,1.12292
30,0.916041
30,0.888578
30,0.822812
30,0.8835
30,0.763337
30,0.681919
30,0.757086
30,1.15062
30,0.834422
30,0.957621
30,0.989203
30,1.07731
30,0.85848
30,0.856236
30,1.07293
30,0.851038
30,1.11459
30,1.06556
30,1.20599
30,1.15616
30,1.12763
30,1.16498
30,0.689417
30,0.885326
30,0.734697
30,0.998308
30,0.984904
30,0.709472
30,0.957143
30,0.777498
30,0.719403
30,0.882282
30,1.21628
30,1.11916
30,0.946456
30,1.21078
30,0.79245
33,1.69962
33,1.29913
33,1.96746
33,1.92622
33,1.82739
33,1.81473
33,2.02775
33,2.13772
33,1.74884
33,1.56094
33,1.93042
33,2.12299
33,1.79289
33,2.35805
33,1.95195
33,2.18385
33,1.79088
33,1.80316
33,1.70311
33,1.98345
33,2.05464
33,2.0432
33,1.75745
33,2.14212
33,1.8635
33,1.75682
33,1.93799
33,2.1419
33,2.17
33,1.92326
33,2.15596
33,2.13738
33,1.7798
33,2.24569
33,1.77591
33,1.83529
33,1.82067
33,1.80684
33,1.55361
33,1.91833
33,1.44364
33,1.9426
33,1.89705
33,1.64537
33,1.30364
33,1.91804
33,1.82856
33,1.97171
33,1.72918
33,1.62104
36,3.65317
36,3.73315
36,3.65021
36,4.15741
36,2.99344
36,3.01683
36,3.66491
36,3.64255
36,3.87443
36,3.65265
36,3.86195
36,3.92045
36,3.59651
36,3.35814
36,3.78469
36,3.36271
36,3.61291
36,3.71264
36,3.90372
36,3.42391
36,3.79576
36,3.10917
36,3.49934
36,3.34324
36,3.53785
36,3.74601
36,3.10442
36,3.47036
36,2.73825
36,3.21663
36,3.28896
36,2.87911
36,2.75905
36,3.10738
36,2.73144
36,3.49019
36,3.25454
36,2.94784
36,2.99675
36,2.76755
36,2.95423
36,3.06667
36,3.31202
36,3.59115
36,2.91095
36,2.86141
36,2.93112
36,3.3417
36,3.24946
36,2.75991
39,6.81261
39,6.23357
39,6.47393
39,6.77247
39,6.25823
39,6.2707
39,6.63887
39,4.18779
39,7.14591
39,4.32455
39,7.26222
39,6.24811
39,4.90954
39,7.11818
39,5.26811
39,4.70086
39,5.23988
39,6.94808
39,5.24544
39,6.82595
39,6.73661
39,5.85096
39,7.55767
39,5.67502
39,5.301
39,5.66291
39,5.91068
39,6.7476
39,6.38336
39,5.66327
39,5.76183
39,6.83235
39,6.49051
39,4.83721
39,4.26861
39,5.44384
39,6.24856
39,5.82955
39,5.80944
39,5.89535
39,5.23642
39,5.4233
39,5.38265
39,4.89513
39,4.95477
39,4.86978
39,4.41002
39,5.20117
39,5.44693
39,4.17332
42,7.74891
42,9.59787
42,10.1759
42,11.0617
42,8.64902
42,9.95201
42,10.5697
42,9.75412
42,10.0409
42,8.43519
42,10.6142
42,10.7405
42,10.0125
42,9.36016
42,9.30154
42,10.1698
42,10.0989
42,7.90486
42,10.3187
42,12.1043
42,10.6584
42,8.00776
42,8.92297
42,9.20885
42,8.28682
42,10.8647
42,9.74568
42,9.521
42,9.46788
42,8.99601
42,8.80323
42,7.30354
42,8.80684
42,9.31414
42,7.84256
42,8.58249
42,8.878
42,8.18255
42,7.58277
42,9.32663
42,8.35119
42,7.86298
42,5.89783
42,6.30862
42,7.01808
42,8.86608
42,5.51086
42,8.21644
42,7.94792
42,8.91383
45,14.5714
45,15.6655
45,19.5724
45,18.5726
45,11.7376
45,16.6515
45,11.5606
45,11.5272
45,14.7963
45,11.2585
45,14.9363
45,15.7724
45,15.7139
45,15.6438
45,10.7075
45,17.4665
45,14.7523
45,11.3295
45,15.7536
45,10.444
45,9.99192
45,17.3226
45,17.8505
45,16.0329
45,13.7196
45,16.4865
45,13.4145
45,16.4803
45,14.4664
45,14.8044
45,15.6738
45,15.6069
45,14.3234
45,16.0026
45,14.0553
45,12.6728
45,12.7232
45,14.4279
45,13.5305
45,12.8735
45,12.829
45,10.7716
45,13.618
45,11.9064
45,19.4955
45,19.684
45,13.9198
45,18.7724
45,19.8713
45,14.7397
