n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.102489
10,0.0491781
10,0.0450971
10,0.0479071
10,0.045846
10,0.046793
10,0.0434659
10,0.0458398
10,0.046581
10,0.0446401
10,0.0499799
10,0.0483339
10,0.049067
10,0.0668387
10,0.0442889
10,0.0544381
10,0.0437231
10,0.0517781
10,0.0498359
10,0.0564358
10,0.048193
10,0.0473447
10,0.044219
10,0.046587
10,0.0484018
10,0.0394759
10,0.0443962
10,0.0521052
10,0.0515311
10,0.0518022
10,0.0536382
10,0.0529821
10,0.0490279
10,0.05269
10,0.0475149
10,0.0550931
10,0.043426
10,0.0550721
10,0.046092
10,0.048902
10,0.0449569
10,0.0543139
10,0.042901
10,0.0428526
10,0.0422039
10,0.0428848
10,0.048286
10,0.0430238
10,0.050307
10,0.0407829
11,0.047492
11,0.0459802
11,0.0555499
11,0.0455339
11,0.050509
11,0.0465889
11,0.0457089
11,0.0447562
11,0.0454152
11,0.056098
11,0.0481811
11,0.0499461
11,0.0469897
11,0.0486288
11,0.0516589
11,0.0479441
11,0.041615
11,0.044106
11,0.051527
11,0.0479259
11,0.0468709
11,0.0519578
11,0.0496478
11,0.0566137
11,0.049129
11,0.0411451
11,0.0485339
11,0.0418479
11,0.126274
11,0.112454
11,0.053616
11,0.0421441
11,0.040911
11,0.0587792
11,0.0460129
11,0.0519638
11,0.0552831
11,0.0484931
11,0.0491791
11,0.046669
11,0.0514851
11,0.0466051
11,0.0482123
11,0.0531352
11,0.0467529
11,0.0425968
11,0.04776
11,0.0481877
11,0.0415292
11,0.0494771
12,0.0585959
12,0.0524712
12,0.0430059
12,0.0475171
12,0.045157
12,0.0483229
12,0.053493
12,0.0506968
12,0.0501082
12,0.0526123
12,0.0399518
12,0.067977
12,0.0749042
12,0.049464
12,0.047101
12,0.0485718
12,0.057271
12,0.0461559
12,0.0509901
12,0.0510902
12,0.0561171
12,0.0514002
12,0.0410631
12,0.0452318
12,0.0448852
12,0.0491741
12,0.0500021
12,0.048351
12,0.047101
12,0.0491319
12,0.0549641
12,0.05989
12,0.0469308
12,0.0533361
12,0.061275
12,0.052526
12,0.057478
12,0.0431869
12,0.0467982
12,0.0492752
12,0.0531428
12,0.0547531
12,0.0502229
12,0.0447621
12,0.0486882
12,0.0471323
12,0.0423768
12,0.0435712
12,0.0459261
12,0.044873
13,0.052238
13,0.0477588
13,0.0494778
13,0.0461779
13,0.0539279
13,0.0483909
13,0.044157
13,0.0592031
13,0.0554509
13,0.0504668
13,0.0423
13,0.0457382
13,0.0466859
13,0.047168
13,0.051703
13,0.040632
13,0.0491979
13,0.050699
13,0.0454431
13,0.0479369
13,0.0575941
13,0.055146
13,0.0491049
13,0.047272
13,0.048512
13,0.0433559
13,0.0445092
13,0.0514438
13,0.051363
13,0.0493491
13,0.048728
13,0.0405679
13,0.0404458
13,0.0420332
13,0.0547793
13,0.056915
13,0.0447111
13,0.0579174
13,0.0502591
13,0.0498853
13,0.067106
13,0.056896
13,0.044874
13,0.045609
13,0.0457451
13,0.0556219
13,0.0479608
13,0.062453
13,0.0449429
13,0.041996
14,0.044858
14,0.048068
14,0.0497792
14,0.044136
14,0.0446911
14,0.0513232
14,0.0536108
14,0.0463598
14,0.062083
14,0.0477271
14,0.0509059
14,0.0482519
14,0.0468571
14,0.05634
14,0.0511689
14,0.0469139
14,0.04895
14,0.0506732
14,0.049612
14,0.0495081
14,0.0471179
14,0.0492911
14,0.0554979
14,0.0503819
14,0.0478389
14,0.0445549
14,0.0538261
14,0.046648
14,0.0370541
14,0.0409091
14,0.0504928
14,0.0490711
14,0.0472939
14,0.0463889
14,0.051085
14,0.049077
14,0.0432019
14,0.0507479
14,0.0491221
14,0.0483401
14,0.0441828
14,0.050957
14,0.048738
14,0.0516591
14,0.0454106
14,0.0485282
14,0.0501728
14,0.049691
14,0.0473521
14,0.0481241
15,0.052285
15,0.042433
15,0.0473719
15,0.05179
15,0.0451241
15,0.0501969
15,0.0487301
15,0.0523601
15,0.055141
15,0.0532312
15,0.050544
15,0.0439599
15,0.0493641
15,0.0450811
15,0.0482171
15,0.058408
15,0.046593
15,0.0494568
15,0.0465448
15,0.0477259
15,0.0529978
15,0.0437279
15,0.0455139
15,0.0556481
15,0.045048
15,0.0537579
15,0.0511322
15,0.0460544
15,0.0516338
15,0.0539689
15,0.043628
15,0.049437
15,0.043901
15,0.0497568
15,0.0541389
15,0.052645
15,0.0391412
15,0.049144
15,0.0416799
15,0.0509188
15,0.0430751
15,0.0507429
15,0.0506909
15,0.050086
15,0.0435421
15,0.0425789
15,0.0592058
15,0.0461991
15,0.0459142
15,0.0528719
16,0.0535638
16,0.0516682
16,0.0419562
16,0.0606971
16,0.0457747
16,0.0517359
16,0.049612
16,0.0482662
16,0.0522201
16,0.0459299
16,0.0568898
16,0.0497398
16,0.046077
16,0.0475891
16,0.0493698
16,0.0512869
16,0.0468478
16,0.048852
16,0.046016
16,0.0423989
16,0.0421932
16,0.0450511
16,0.0506539
16,0.05441
16,0.0432971
16,0.0501807
16,0.0535548
16,0.0442939
16,0.042562
16,0.0474854
16,0.0519781
16,0.0503209
16,0.0497119
16,0.0544751
16,0.0456488
16,0.0453899
16,0.0567029
16,0.0458169
16,0.0839837
16,0.0492601
16,0.0479331
16,0.0445871
16,0.047085
16,0.0474179
16,0.053154
16,0.0459599
16,0.0435851
16,0.047358
16,0.0433269
16,0.0521207
17,0.0466049
17,0.0499268
17,0.045949
17,0.0488851
17,0.0613399
17,0.055213
17,0.0492332
17,0.0554528
17,0.0543392
17,0.056504
17,0.0505691
17,0.047991
17,0.0393562
17,0.0529699
17,0.053314
17,0.0578082
17,0.0481777
17,0.0565557
17,0.047291
17,0.0449998
17,0.0568733
17,0.046351
17,0.0442479
17,0.0507679
17,0.0440502
17,0.0488591
17,0.047585
17,0.0564263
17,0.04107
17,0.0544941
17,0.046133
17,0.049185
17,0.0535119
17,0.0542033
17,0.0483792
17,0.0505688
17,0.0484412
17,0.0439382
17,0.050175
17,0.0488467
17,0.053133
17,0.0570869
17,0.0576551
17,0.0467319
17,0.045938
17,0.0496769
17,0.0512769
17,0.0578778
17,0.0503681
17,0.0519741
18,0.049567
18,0.053169
18,0.0522332
18,0.0506773
18,0.049196
18,0.050081
18,0.0504298
18,0.0577738
18,0.0517278
18,0.05618
18,0.047787
18,0.0452909
18,0.051481
18,0.0536091
18,0.0490251
18,0.0410528
18,0.048619
18,0.049367
18,0.043973
18,0.0492218
18,0.0538759
18,0.048743
18,0.0416079
18,0.0381761
18,0.0472143
18,0.0495517
18,0.0554738
18,0.0528438
18,0.0565419
18,0.0473201
18,0.0487342
18,0.052705
18,0.0582652
18,0.0501347
18,0.0494101
18,0.0513606
18,0.069833
18,0.082201
18,0.0583029
18,0.05247
18,0.0450811
18,0.0423849
18,0.0529811
18,0.0528939
18,0.0516338
18,0.050843
18,0.064954
18,0.0473549
18,0.0528789
18,0.0478241
19,0.047713
19,0.0465062
19,0.0520811
19,0.0577149
19,0.045316
19,0.059866
19,0.0548086
19,0.0518179
19,0.0595858
19,0.0607443
19,0.0538621
19,0.0467999
19,0.0423579
19,0.0478117
19,0.0533192
19,0.0613551
19,0.047245
19,0.062865
19,0.049073
19,0.0534279
19,0.0476449
19,0.0546799
19,0.048862
19,0.0535691
19,0.0448139
19,0.048054
19,0.0472598
19,0.050175
19,0.0635309
19,0.0515518
19,0.0516827
19,0.0430529
19,0.047802
19,0.0537682
19,0.0504611
19,0.0624971
19,0.0449009
19,0.0531569
19,0.0542581
19,0.0481911
19,0.0500579
19,0.050925
19,0.0541611
19,0.056766
19,0.051414
19,0.054846
19,0.0564358
19,0.0570581
19,0.0499098
19,0.052001
20,0.0725551
20,0.0800221
20,0.0526218
20,0.0511978
20,0.0521739
20,0.0588691
20,0.0546892
20,0.0508471
20,0.0461698
20,0.0601461
20,0.06147
20,0.0549519
20,0.0587583
20,0.0465469
20,0.0647662
20,0.0562539
20,0.0512502
20,0.0519001
20,0.057056
20,0.0575128
20,0.0539989
20,0.0545349
20,0.0529182
20,0.0613313
20,0.0468948
20,0.053102
20,0.043463
20,0.05035
20,0.0480192
20,0.0506799
20,0.0563891
20,0.0477569
20,0.0614657
20,0.0561149
20,0.0546758
20,0.054739
20,0.0555692
20,0.0535872
20,0.052119
20,0.052577
20,0.043164
20,0.0666659
20,0.055191
20,0.0572562
20,0.0472119
20,0.0600719
20,0.04127
20,0.0503809
20,0.0539598
20,0.0584109
21,0.0610001
21,0.051326
21,0.0543063
21,0.0473862
21,0.056618
21,0.049181
21,0.0472879
21,0.0555661
21,0.0478139
21,0.0592313
21,0.0452311
21,0.0592151
21,0.0526898
21,0.0471451
21,0.0499499
21,0.0604749
21,0.0539851
21,0.0591152
21,0.0585501
21,0.049952
21,0.0602801
21,0.061044
21,0.0467658
21,0.0570059
21,0.0566421
21,0.0714662
21,0.050621
21,0.0641012
21,0.0719421
21,0.0531271
21,0.0660801
21,0.055285
21,0.0498941
21,0.0585139
21,0.0505071
21,0.0596321
21,0.0625129
21,0.0523632
21,0.052052
21,0.051259
21,0.0468419
21,0.0615561
21,0.0536141
21,0.0611632
21,0.0723052
21,0.040343
21,0.0533271
21,0.047713
21,0.0492692
21,0.047698
22,0.051446
22,0.0638299
22,0.0490031
22,0.0546839
22,0.0710859
22,0.060159
22,0.0458679
22,0.0571568
22,0.050581
22,0.052876
22,0.0654411
22,0.0553153
22,0.04972
22,0.0506849
22,0.0542228
22,0.0622742
22,0.070869
22,0.052011
22,0.067255
22,0.0657921
22,0.051754
22,0.071739
22,0.0559351
22,0.0550869
22,0.0637541
22,0.0490849
22,0.058013
22,0.0615122
22,0.0631309
22,0.0496161
