n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,0.0871072
14,0.107567
14,0.0895319
14,0.103784
14,0.106033
14,0.0953238
14,0.096482
14,0.097846
14,0.0950229
14,0.104563
14,0.102715
14,0.104701
14,0.113464
14,0.110335
14,0.106974
14,0.0941861
14,0.108213
14,0.106521
14,0.116609
14,0.114196
14,0.1118
14,0.0969322
14,0.114326
14,0.093539
14,0.106946
14,0.100336
14,0.0946119
14,0.10346
14,0.110638
14,0.100565
14,0.108461
14,0.0973051
14,0.110774
14,0.111366
14,0.114896
14,0.112522
14,0.117476
14,0.10203
14,0.106823
14,0.127426
14,0.102034
14,0.106074
14,0.104271
14,0.103666
14,0.0905209
14,0.100342
14,0.104638
14,0.0984383
14,0.10394
14,0.104078
15,0.117954
15,0.136265
15,0.126907
15,0.128377
15,0.115434
15,0.117732
15,0.130823
15,0.123412
15,0.126038
15,0.102222
15,0.120213
15,0.136011
15,0.119222
15,0.127541
15,0.121995
15,0.12363
15,0.134811
15,0.133006
15,0.127333
15,0.110844
15,0.121971
15,0.122843
15,0.117992
15,0.111995
15,0.11876
15,0.113241
15,0.130649
15,0.120502
15,0.120194
15,0.11417
15,0.11428
15,0.132996
15,0.129532
15,0.137259
15,0.127197
15,0.129482
15,0.129936
15,0.114216
15,0.127926
15,0.150503
15,0.136085
15,0.115059
15,0.112303
15,0.13702
15,0.129684
15,0.12098
15,0.140909
15,0.121621
15,0.122957
15,0.120458
16,0.139982
16,0.134526
16,0.147546
16,0.14163
16,0.147817
16,0.141044
16,0.149776
16,0.147306
16,0.166843
16,0.157878
16,0.146878
16,0.13648
16,0.166814
16,0.141441
16,0.146298
16,0.159434
16,0.158328
16,0.148478
16,0.158904
16,0.142638
16,0.148188
16,0.144459
16,0.142788
16,0.145359
16,0.14337
16,0.1471
16,0.147206
16,0.135315
16,0.162594
16,0.146631
16,0.141169
16,0.13452
16,0.135742
16,0.16513
16,0.140209
16,0.147874
16,0.160144
16,0.144117
16,0.146598
16,0.16267
16,0.141846
16,0.15849
16,0.16348
16,0.142502
16,0.1417
16,0.159728
16,0.153962
16,0.178715
16,0.148618
16,0.136227
17,0.189945
17,0.208413
17,0.214219
17,0.203156
17,0.20384
17,0.204093
17,0.239453
17,0.283211
17,0.22862
17,0.226518
17,0.203234
17,0.20452
17,0.22953
17,0.20147
17,0.274352
17,0.220922
17,0.193798
17,0.226776
17,0.204669
17,0.202597
17,0.237231
17,0.213578
17,0.207689
17,0.225558
17,0.214659
17,0.210342
17,0.222868
17,0.196526
17,0.21731
17,0.252432
17,0.225076
17,0.209722
17,0.19325
17,0.199197
17,0.197535
17,0.187063
17,0.239687
17,0.218901
17,0.207915
17,0.22663
17,0.211633
17,0.219412
17,0.222087
17,0.213687
17,0.224573
17,0.229059
17,0.208883
17,0.20533
17,0.217946
17,0.241147
18,0.270408
18,0.266722
18,0.252352
18,0.284214
18,0.278735
18,0.247189
18,0.239663
18,0.312671
18,0.291959
18,0.296248
18,0.27322
18,0.496583
18,0.315415
18,0.316971
18,0.287558
18,0.284256
18,0.302919
18,0.283409
18,0.261347
18,0.255855
18,0.300968
18,0.27359
18,0.319034
18,0.279485
18,0.280466
18,0.275461
18,0.273736
18,0.305728
18,0.260969
18,0.257803
18,0.315128
18,0.278653
18,0.250725
18,0.246245
18,0.299981
18,0.269803
18,0.260488
18,0.313986
18,0.283929
18,0.291234
18,0.314355
18,0.276504
18,0.289201
18,0.306922
18,0.287506
18,0.291382
18,0.27837
18,0.258511
18,0.267731
18,0.277745
19,0.372844
19,0.381148
19,0.346978
19,0.407937
19,0.393849
19,0.413791
19,0.431014
19,0.373814
19,0.363877
19,0.387295
19,0.347696
19,0.343293
19,0.442823
19,0.390002
19,0.384505
19,0.369695
19,0.349627
19,0.379963
19,0.393313
19,0.350557
19,0.385303
19,0.374939
19,0.403956
19,0.351015
19,0.360968
19,0.389274
19,0.400336
19,0.400414
19,0.375242
19,0.321282
19,0.383911
19,0.368647
19,0.39699
19,0.404997
19,0.352461
19,0.338643
19,0.387649
19,0.356747
19,0.332098
19,0.338498
19,0.364294
19,0.397178
19,0.385687
19,0.387271
19,0.359959
19,0.355833
19,0.381076
19,0.371245
19,0.351924
19,0.397214
20,0.725733
20,0.748135
20,0.771798
20,0.732014
20,0.774902
20,0.705777
20,0.691522
20,0.745461
20,0.697066
20,0.767231
20,0.734492
20,0.731924
20,0.755244
20,0.805861
20,0.797449
20,0.845521
20,0.756948
20,0.800069
20,0.708982
20,0.726036
20,0.743525
20,0.738402
20,0.697979
20,0.737551
20,0.754666
20,0.765884
20,0.805216
20,0.696571
20,0.698732
20,0.733094
20,0.736514
20,0.75253
20,0.710002
20,0.848005
20,0.754492
20,0.692608
20,0.702402
20,0.78605
20,0.801407
20,0.735655
20,0.684629
20,0.684257
20,0.702706
20,0.81702
20,0.798725
20,0.748579
20,0.795531
20,0.694239
20,0.823019
20,0.67106
21,1.0138
21,1.06396
21,1.10929
21,1.03952
21,1.01029
21,1.06787
21,0.970314
21,1.06278
21,1.04162
21,1.0012
21,1.13057
21,1.01006
21,0.979594
21,1.03157
21,1.02018
21,1.09914
21,1.11463
21,0.974976
21,0.957238
21,1.0898
21,1.04777
21,1.07438
21,0.999193
21,1.0822
21,1.13257
21,1.04923
21,1.02519
21,1.02323
21,1.06562
21,1.06042
21,1.05406
21,1.07271
21,1.04054
21,1.01484
21,1.03278
21,1.03588
21,1.04887
21,1.07145
21,0.994204
21,1.15504
21,1.01389
21,1.04224
21,1.11771
21,1.00821
21,1.00971
21,0.992918
21,0.947512
21,1.04594
21,1.068
21,0.973868
22,1.62282
22,1.69724
22,1.62873
22,1.5951
22,1.56748
22,1.67745
22,1.67898
22,1.68489
22,1.54794
22,1.6366
22,1.52886
22,1.6203
22,1.78821
22,1.68832
22,1.56465
22,1.78511
22,1.53312
22,1.65167
22,1.59349
22,1.61284
22,1.75434
22,1.71275
22,1.60964
22,1.70403
22,1.81348
22,1.60246
22,1.52985
22,1.65951
22,1.57493
22,1.65374
22,1.51163
22,1.66839
22,1.71258
22,1.65487
22,1.65159
22,1.6808
22,1.60098
22,1.51436
22,1.64103
22,1.65598
22,1.55456
22,1.82248
22,1.6891
22,1.56437
22,1.62406
22,1.6457
22,1.54441
22,1.75373
22,1.70313
22,1.69947
23,2.44963
23,2.53575
23,2.38543
23,2.59291
23,2.35636
23,2.33348
23,2.47181
23,2.38486
23,2.43543
23,2.51049
23,2.42391
23,2.52669
23,2.48818
23,2.5417
23,2.35576
23,2.53468
23,2.34328
23,2.54826
23,2.50534
23,2.46871
23,2.5031
23,2.35736
23,2.57271
23,2.49691
23,2.42624
23,2.4704
23,2.36711
23,2.52004
23,2.32747
23,2.53005
23,2.50351
23,2.44844
23,2.42882
23,2.49074
23,2.45741
23,2.49155
23,2.48595
23,2.46229
23,2.62509
23,2.43525
23,2.42646
23,2.52653
23,2.55962
23,2.45575
23,2.43314
23,2.57372
23,2.46277
23,2.47561
23,2.50367
23,2.47905
24,3.40511
24,3.30375
24,3.4153
24,3.19446
24,3.46072
24,3.38181
24,3.23749
24,3.44631
24,3.24806
24,3.37584
24,3.27619
24,3.06893
24,3.248
24,3.37735
24,3.3523
24,3.42104
24,3.29795
24,3.23591
24,3.46287
24,3.14492
24,3.33584
24,3.40196
24,3.44242
24,3.33945
24,3.20694
24,3.32712
24,3.21965
24,3.18265
24,3.16098
24,3.30118
24,3.35783
24,3.54592
24,3.41976
24,3.41116
24,3.33776
24,3.35589
24,3.31077
24,3.21953
24,3.37964
24,3.32003
24,3.34884
24,3.34418
24,3.50655
24,3.68842
24,3.28555
24,3.39901
24,3.258
24,3.29104
24,3.28262
24,3.20119
25,5.31044
25,5.15511
25,4.89018
25,5.29804
25,5.11048
25,4.90091
25,5.09683
25,5.07949
25,4.73781
25,5.2363
25,5.01103
25,4.8379
25,5.0011
25,4.98144
25,4.89225
25,5.00555
25,5.08776
25,4.96143
25,4.85427
25,5.12098
25,5.12116
25,5.01577
25,5.21555
25,4.68115
25,5.04409
25,4.97154
25,4.88661
25,4.89512
25,4.8556
25,4.78065
25,4.96206
25,5.05217
25,5.2938
25,4.93029
25,5.04812
25,4.89872
25,5.06664
25,5.27244
25,5.10227
25,5.12367
25,4.97261
25,4.98986
25,4.92251
25,5.00555
25,5.0215
25,4.9818
25,4.99398
25,5.20848
25,5.01311
25,5.08968
26,6.95113
26,7.33659
26,7.11561
26,7.09533
26,7.06782
26,7.28065
26,7.34441
26,7.39255
26,6.65565
26,7.41785
26,7.46203
26,7.09983
26,7.21667
26,7.3539
26,7.18945
26,7.14121
26,6.91591
26,7.39181
26,7.40984
26,7.32447
26,7.23077
26,7.65879
26,7.2141
26,7.46715
26,7.11681
26,7.03297
26,7.16695
26,7.11332
26,7.19374
26,7.34105
26,7.35982
26,7.65694
26,7.57506
26,6.86499
26,7.36989
26,7.04147
26,6.90979
26,7.17167
26,7.45558
26,7.42762
26,7.45521
26,7.06183
26,7.43223
26,7.45895
26,7.61341
26,6.99605
26,7.15948
26,7.0011
26,7.33934
26,7.24219
27,10.3759
27,10.82
27,10.5053
27,10.3998
27,9.88757
27,10.841
27,10.6879
27,10.9406
27,10.1621
27,10.199
27,10.1398
27,10.9915
27,10.5532
27,10.778
