n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
13,0.522,4283,13,0,0,0,0,40537.86019455899,32105985.274090722,472275476050.17737,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,0.434,3325,13,0,0,0,0,35714.917764943944,28250499.95207066,416087042107.60065,1222129.0617312584,966704087.8294255,14238085880982.42,5828.822618676948,279783.48569649353,7144999910.0872965
13,0.641,4987,13,0,0,0,0,43744.592296118404,34645717.09852578,509634648995.19214,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,0.478,3445,13,0,0,0,0,36354.09268557823,28756087.314292382,423533577582.3967,1222129.0617312584,966704087.8294255,14238085880982.42,5828.822618676948,279783.48569649353,7144999910.0872965
13,0.446,3191,13,0,0,0,0,34987.38437925477,27675021.043990523,407611110104.1097,1222129.0617312584,966704087.8294255,14238085880982.42,5828.822618676948,279783.48569649353,7144999910.0872965
14,1.09,5039,14,0,0,0,0,45632.95383055395,36323831.24912095,575476998225.3005,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,2.06,5295,14,0,0,0,0,46778.32876477932,37235549.696764335,589921316939.3169,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,1.495,4155,14,0,0,0,0,41435.24660948739,32982456.30115196,522539729251.25903,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,1.663,3783,14,0,0,0,0,39535.852506500334,31470538.595174264,498586477816.0657,1365945.6830964186,1087292763.7447493,17225935545746.203,8243.199999999999,395673.6,10881922508.8
14,1.317,3059,14,0,0,0,0,35549.592147867144,28261925.75755438,448315728828.7918,1365945.6830964186,1085926818.061653,17225934179800.52,8243.199999999999,395673.6,10881922508.8
14,1.06,2831,14,0,0,0,0,34198.246027509325,27187605.591869913,431273909661.68994,1365945.6830964186,1085926818.061653,17225934179800.52,8243.199999999999,395673.6,10881922508.8
14,1.7,3289,14,0,0,0,0,36862.66489397784,29342681.25560636,464874919527.2949,1365945.6830964186,1087292763.7447493,17225935545746.203,8243.199999999999,395673.6,10881922508.8
14,2.457,4763,14,0,0,0,0,44365.000237844506,35314540.18932423,559486840539.456,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,2.324,3969,14,0,0,0,0,40496.680548864926,32235357.71689648,510703476415.01337,1365945.6830964186,1087292763.7447493,17225935545746.203,8243.199999999999,395673.6,10881922508.8
14,1.443,2341,14,0,0,0,0,31096.090650811213,24721392.067394916,392152643716.92694,1365945.6830964186,1085926818.061653,17225934179800.52,8243.199999999999,395673.6,10881922508.8
14,1.571,2559,14,0,0,0,0,32512.776997496618,25847657.713009812,410018468151.54486,1365945.6830964186,1085926818.061653,17225934179800.52,8243.199999999999,395673.6,10881922508.8
14,5.053,8339,14,0,0,0,0,58709.961787026354,46733129.58247298,740391093256.3422,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,5.962,9943,14,0,0,0,0,64110.29515793768,51031794.94571839,808494675795.5715,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,2.27,4361,14,0,0,0,0,42450.535444740126,33790626.21401314,535343532691.47595,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,2.275,4713,14,0,0,0,0,44131.40309172025,35128596.861009315,556540947864.0717,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,1.962,3757,14,0,0,0,0,39399.677740256186,31362143.481243923,496869178383.6598,1365945.6830964186,1087292763.7447493,17225935545746.203,8243.199999999999,395673.6,10881922508.8
14,0.973,2255,14,0,0,0,0,30519.144787816163,24262720.10631385,384876782323.4257,1365945.6830964186,1085926818.061653,17225934179800.52,8243.199999999999,395673.6,10881922508.8
14,3.637,6317,14,0,0,0,0,51095.78382673984,40672243.92608491,644368725455.8809,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.876,7697,14,0,0,0,0,56403.836126429494,44897453.556637876,711308551775.0579,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,2.907,5409,14,0,0,0,0,47279.45437998489,37634445.686467975,596241010068.172,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,1.331,2915,14,0,0,0,0,34702.22921824492,27588272.22850471,437629639160.14056,1365945.6830964186,1085926818.061653,17225934179800.52,8243.199999999999,395673.6,10881922508.8
14,2.227,4943,14,0,0,0,0,45195.95924209711,35975983.5567093,569966061218.2496,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,1.157,2771,14,0,0,0,0,33833.665169517226,26897763.809766196,426676182284.4559,1365945.6830964186,1085926818.061653,17225934179800.52,8243.199999999999,395673.6,10881922508.8
14,2.359,5151,14,0,0,0,0,46137.552491170565,36725491.78297177,581840489915.942,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,1.582,3487,14,0,0,0,0,37956.70452066136,30213536.798446443,478671848883.2424,1365945.6830964186,1087292763.7447493,17225935545746.203,8243.199999999999,395673.6,10881922508.8
14,0.848,2275,14,0,0,0,0,30654.286537949112,24370157.797669545,386581054258.64355,1365945.6830964186,1085926818.061653,17225934179800.52,8243.199999999999,395673.6,10881922508.8
14,1.206,2867,14,0,0,0,0,34415.141959752036,27360037.858002868,434009183178.72314,1365945.6830964186,1085926818.061653,17225934179800.52,8243.199999999999,395673.6,10881922508.8
14,1.625,4239,14,0,0,0,0,41852.220316046136,33314367.371572725,527798182996.77655,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,2.266,4827,14,0,0,0,0,44662.22270961289,35551129.27685186,563235111942.0374,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.045,6157,14,0,0,0,0,50444.25325587779,40153625.59167872,636152276032.8618,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
15,1.986,4379,15,0,0,0,0,44031.916907518265,35401661.19364469,598002395095.6992,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,3.35,6879,15,0,0,0,0,55193.54733784329,44375612.059626006,749589748072.5515,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,5.746,10825,15,0,0,0,0,69243.03681205552,55740644.63370469,940397507407.6858,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.923,11939,15,0,0,0,0,72719.8528845865,58539481.57209212,987616539368.9451,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,1.67,4585,15,0,0,0,0,45056.23569420732,36225213.49814268,611913783261.4274,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,2.073,4739,15,0,0,0,0,45807.036272938145,36828857.16344227,622110490010.8356,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,3.617,7611,15,0,0,0,0,58057.10582561767,46677913.083796605,788480056613.566,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,4.082,9015,15,0,0,0,0,63187.51435332461,50802761.540072985,858156709434.1091,3057270.3852019263,2458045389.7023487,41521131515710.51,11657.645237353896,559566.9713929871,16488724973.101437
15,6.56,14457,15,0,0,0,0,80024.06033343807,64419368.568417646,1086815806107.2401,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,2.029,4959,15,0,0,0,0,46858.755381416944,37674439.326659225,636394005015.6262,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,2.15,5109,15,0,0,0,0,47562.51115007648,38240258.964661494,645951790930.4375,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,1.896,4681,15,0,0,0,0,45525.72003017603,36602678.90426153,618289902610.4641,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,1.922,4191,15,0,0,0,0,43075.860109465844,34632991.52801054,585018080642.9879,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,4.528,9965,15,0,0,0,0,66434.66363153125,53413469.55975112,902256607462.1526,3057270.3852019263,2458045389.7023487,41521131515710.51,11657.645237353896,559566.9713929871,16488724973.101437
15,0.883,2481,15,0,0,0,0,33137.49257392724,26609406.536863573,450043964908.1815,1515004.1199615784,1216548308.3291473,20575439118655.51,11657.645237353896,559566.9713929871,16488724973.101437
15,1.9,4673,15,0,0,0,0,45486.78132137721,36571372.18238728,617761071645.1318,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,3.627,8807,15,0,0,0,0,62454.043085035235,50213050.64036833,848195353990.6891,3057270.3852019263,2458045389.7023487,41521131515710.51,11657.645237353896,559566.9713929871,16488724973.101437
15,4.781,10311,15,0,0,0,0,67578.57247130878,54400750.83940357,917792229111.5338,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,1.965,4819,15,0,0,0,0,46192.24888450466,37138568.10314175,627342105632.3329,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,2.029,4675,15,0,0,0,0,45496.51912132327,36579201.37354391,617893321796.8329,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,2.696,6389,15,0,0,0,0,53190.65375784894,42765285.62131055,722388226038.5673,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,3.037,7185,15,0,0,0,0,56408.2869143102,45352262.6791054,766087262311.3812,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,2.014,4849,15,0,0,0,0,46335.87839681757,37254046.23104133,629292754125.5598,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,3.358,8793,15,0,0,0,0,62404.3652882349,50173109.691740856,847520674268.4304,3057270.3852019263,2458045389.7023487,41521131515710.51,11657.645237353896,559566.9713929871,16488724973.101437
15,2.792,6649,15,0,0,0,0,54262.6169851957,43627144.05609734,736946678689.0452,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,5.48,13509,15,0,0,0,0,77355.07417215893,62270834.70858794,1050568003455.4719,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,2.974,8479,15,0,0,0,0,61279.58716783503,49268788.082939364,832244936640.1304,3057270.3852019263,2458045389.7023487,41521131515710.51,11657.645237353896,559566.9713929871,16488724973.101437
15,2.589,6573,15,0,0,0,0,53951.47597725583,43376986.685713686,732721037812.4209,2153772.9389938936,1731633442.9510903,29250631507045.234,11657.645237353896,559566.9713929871,16488724973.101437
15,1.128,3081,15,0,0,0,0,36930.29217850058,29691954.91151447,501554434268.94037,1515004.1199615784,1218063312.449109,20575440633659.633,11657.645237353896,559566.9713929871,16488724973.101437
15,4.556,10931,15,0,0,0,0,69581.34172411404,56012980.08791181,944992064646.8076,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
16,1.952,4921,16,0,0,0,0,48210.39275962503,38953997.34977702,711695895352.2705,2372837.192927164,1917252451.8851485,35028515510451.13,16486.399999999998,791347.2,24873311948.799995
16,3.891,9943,16,0,0,0,0,68538.36820641434,55447539.8789892,1011783473204.9729,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,8.947,20851,16,0,0,0,0,99262.0843313703,80303026.22407857,1465335972690.3975,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,1.905,4449,16,0,0,0,0,45838.93876914444,37037862.52546871,676687799080.2308,2372837.192927164,1917252451.8851485,35028515510451.13,16486.399999999998,791347.2,24873311948.799995
16,3.633,9705,16,0,0,0,0,67712.84217746934,54779689.3215727,999596816086.5604,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,3.847,9429,16,0,0,0,0,66742.72877065299,53928124.846687615,985275650989.1804,3368185.8872370226,2721494196.887514,49722143577672.0,16486.399999999998,791347.2,24873311948.799995
16,1.977,5175,16,0,0,0,0,49439.523519799215,39947135.003997765,729840682540.1438,2372837.192927164,1917252451.8851485,35028515510451.13,16486.399999999998,791347.2,24873311948.799995
16,2.395,5919,16,0,0,0,0,52875.721339474,42723582.84229499,780566838123.9464,2372837.192927164,1917252451.8851485,35028515510451.13,16486.399999999998,791347.2,24873311948.799995
16,3.131,7667,16,0,0,0,0,60182.14353755219,48627171.97834217,888426376087.2584,2372837.192927164,1917252451.8851485,35028515510451.13,16486.399999999998,791347.2,24873311948.799995
16,3.637,8309,16,0,0,0,0,62652.12479780131,50622916.83662346,924888960685.584,3368185.8872370226,2721494196.887514,49722143577672.0,16486.399999999998,791347.2,24873311948.799995
16,2.657,6351,16,0,0,0,0,54772.13725045269,44255886.89836577,808562283555.2598,2372837.192927164,1917252451.8851485,35028515510451.13,16486.399999999998,791347.2,24873311948.799995
16,3.863,9997,16,0,0,0,0,68724.29270090285,55597952.79503041,1014528145068.4893,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,4.792,10935,16,0,0,0,0,71877.20300533489,58148657.231315926,1061072330785.2341,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,3.412,8657,16,0,0,0,0,63951.149233306416,51672528.580511585,944065538717.6454,3368185.8872370226,2721494196.887514,49722143577672.0,16486.399999999998,791347.2,24873311948.799995
16,1.615,4243,16,0,0,0,0,44764.59710920152,36169794.46423483,660828053788.3887,2372837.192927164,1917252451.8851485,35028515510451.13,16486.399999999998,791347.2,24873311948.799995
16,6.928,17717,16,0,0,0,0,91496.93190127506,74021017.90813152,1350704517327.6697,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,8.37,20907,16,0,0,0,0,99395.32091812915,80410814.62276648,1467302850222.4514,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,0.7,2505,16,0,0,0,0,34390.25132000661,27752932.815245334,507678897549.0717,1669126.447213476,1346985042.9012752,24640130329561.473,16486.399999999998,791347.2,24873311948.799995
16,2.321,5881,16,0,0,0,0,52705.64342064183,42586159.883878596,778056098223.3934,2372837.192927164,1917252451.8851485,35028515510451.13,16486.399999999998,791347.2,24873311948.799995
16,1.668,4693,16,0,0,0,0,47079.76937594517,38040453.6557637,695005302820.3604,2372837.192927164,1917252451.8851485,35028515510451.13,16486.399999999998,791347.2,24873311948.799995
16,3.189,8859,16,0,0,0,0,64693.22132606681,52272122.83146198,955020223636.0254,3368185.8872370226,2721494196.887514,49722143577672.0,16486.399999999998,791347.2,24873311948.799995
16,1.037,2915,16,0,0,0,0,37099.81632616767,29976651.591543473,547678321753.25433,1669126.447213476,1348654169.3484886,24640131998687.918,16486.399999999998,791347.2,24873311948.799995
16,2.87,8455,16,0,0,0,0,63200.36781227538,51065897.19231851,932982284152.2103,3368185.8872370226,2721494196.887514,49722143577672.0,16486.399999999998,791347.2,24873311948.799995
16,1.857,5195,16,0,0,0,0,49535.010797389026,40024288.72429033,731250293614.2096,2372837.192927164,1917252451.8851485,35028515510451.13,16486.399999999998,791347.2,24873311948.799995
16,3.56,9379,16,0,0,0,0,66565.47148837266,53784900.962605104,982658927229.0317,3368185.8872370226,2721494196.887514,49722143577672.0,16486.399999999998,791347.2,24873311948.799995
16,3.069,9465,16,0,0,0,0,66870.06317191488,54031011.04290722,987155398602.2537,3368185.8872370226,2721494196.887514,49722143577672.0,16486.399999999998,791347.2,24873311948.799995
16,1.128,4641,16,0,0,0,0,46818.08623463102,37829013.67758186,691142259876.8036,2372837.192927164,1917252451.8851485,35028515510451.13,16486.399999999998,791347.2,24873311948.799995
16,2.039,9269,16,0,0,0,0,66173.83473019625,53468458.46199857,976877471046.8982,3368185.8872370226,2721494196.887514,49722143577672.0,16486.399999999998,791347.2,24873311948.799995
16,0.95,4873,16,0,0,0,0,47974.580085983536,38763460.7094747,708214759806.6741,2372837.192927164,1917252451.8851485,35028515510451.13,16486.399999999998,791347.2,24873311948.799995
16,2.407,10943,16,0,0,0,0,71903.49909947893,58169930.77147845,1061460521431.744,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
17,5.805,18845,17,0,0,0,0,97270.33993923615,80248030.44986983,1534638141305.266,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,3.501,9903,17,0,0,0,0,70506.14106201004,58167566.37615828,1112378278287.116,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,5.374,14315,17,0,0,0,0,84774.0560888077,69938596.27326636,1337483758649.4187,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,0.82,2487,15,0,0,0,0,35321.6859865265,29069747.56691131,557271617355.182,1828151.7204021844,1504568865.890998,28842820990702.36,23315.290474707792,1165764.5237353896,37374900252.05656
17,7.189,18441,17,0,0,0,0,96221.80110509177,79382985.91170071,1518095301128.8782,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,2.97,7697,17,0,0,0,0,62156.33135498614,51216817.03650858,980642926040.8706,2598867.6220485405,2141466920.5679975,41002438427764.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,2.372,9943,17,0,0,0,0,70648.43724020124,58284960.72316602,1114623290924.5818,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,2.414,10231,17,0,0,0,0,71664.632271414,59123321.623916544,1130655841596.0217,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,2.807,9835,17,0,0,0,0,70263.57641711217,57967450.54411754,1108551325939.4119,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,2.839,9765,17,0,0,0,0,70012.99999143036,57760724.99293005,1104597971397.7964,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,2.706,9831,17,0,0,0,0,70249.28183411625,57955657.51314591,1108325799717.4072,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,1.212,5063,17,0,0,0,0,50407.06165173536,41535418.801029935,795274227961.8949,2598867.6220485405,2141466920.5679975,41002438427764.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,1.212,4769,17,0,0,0,0,48920.97505019831,40310883.4413634,771828180205.9807,2598867.6220485405,2141466920.5679975,41002438427764.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,3.723,15273,17,0,0,0,0,87565.53446550581,72241565.93404229,1381525027449.1982,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,3.133,11583,17,0,0,0,0,76254.36525522238,62909851.33555847,1203068247060.619,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,6.516,17529,17,0,0,0,0,93811.73365082017,77394680.26192664,1480071568090.0696,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,5.271,17183,16,0,0,0,0,92881.0301676462,76626849.88830811,1465387821077.191,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,5.877,16923,17,0,0,0,0,92175.47533533692,76044767.15165296,1454256253560.0994,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,7.216,18635,17,0,0,0,0,96726.72562036055,79799548.63679746,1526061515908.179,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,3.547,9637,17,0,0,0,0,69552.46928564024,57380787.1606532,1097332159570.7867,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,4.211,10807,17,0,0,0,0,73654.98707112615,60765364.33367907,1162057750875.6272,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,3.789,9825,17,0,0,0,0,70227.83450590355,57937963.46737043,1107987424340.855,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,2.41,6567,16,0,0,0,0,57410.97685924243,47306644.93201576,905775278347.3422,2598867.6220485405,2141466920.5679975,41002438427764.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,6.271,17133,17,0,0,0,0,92745.76329388803,76515254.71745762,1463253710063.9666,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,3.492,9521,17,0,0,0,0,69132.4643439674,57034283.0837731,1090705724385.8118,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,3.08,8125,17,0,0,0,0,63861.71559079482,52622053.64681493,1007548841344.5935,2598867.6220485405,2141466920.5679975,41002438427764.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,2.197,6067,17,0,0,0,0,55181.2381953865,45469340.272998475,870596602258.1406,2598867.6220485405,2141466920.5679975,41002438427764.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,2.658,7417,17,0,0,0,0,61014.88273848904,50276263.37651497,962634245560.451,2598867.6220485405,2141466920.5679975,41002438427764.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,3.665,10113,17,0,0,0,0,71250.0266500702,58781271.98630791,1124114591709.2502,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
17,3.883,10777,17,0,0,0,0,73552.65189561647,60680937.81388359,1160443204615.8687,3688985.412243937,3043412965.1012483,58201274097374.5,23315.290474707792,1165764.5237353896,37374900252.05656
18,10.865,27697,18,0,0,0,0,121347.49801588448,100111685.8631047,2038966697038.9844,5699230.566137448,4701865217.063395,95762512726712.8,32972.799999999996,1648639.9999999998,55965557759.99999
