n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.0,285,10,0,0,0,0,9154.052701304061,6856385.473276742,4922912231.970804,281985.22061076347,211206930.23746184,151647421866.15942,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,235,10,0,0,0,0,8310.339326668078,6224444.1556743905,4469175834.792192,195238.4880025406,146233627.5139029,104996330270.4463,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,277,10,0,0,0,0,9024.347454953475,6759236.243760153,4853158696.062155,281985.22061076347,211206930.23746184,151647421866.15942,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,253,10,0,0,0,0,8623.565505163066,6459050.563367136,4637624175.194119,195238.4880025406,146233627.5139029,104996330270.4463,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,317,10,0,0,0,0,9655.506988681083,7231974.734522131,5192586825.907856,281985.22061076347,211206930.23746184,151647421866.15942,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,195,9,0,0,0,0,7568.148975886148,5668543.582938725,4070036996.996932,195238.4880025406,146233627.5139029,104996330270.4463,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,249,10,0,0,0,0,8554.948174193298,6407656.18247078,4600722803.858542,195238.4880025406,146233627.5139029,104996330270.4463,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,283,10,0,0,0,0,9121.798860803194,6832227.3467415925,4905566600.357045,281985.22061076347,211206930.23746184,151647421866.15942,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.001,317,10,0,0,0,0,9655.506988681083,7231974.734522131,5192586825.907856,281985.22061076347,211206930.23746184,151647421866.15942,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,245,10,0,0,0,0,8485.777510501537,6355847.355365652,4563523858.485069,195238.4880025406,146233627.5139029,104996330270.4463,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,281,10,0,0,0,0,9089.430857163336,6807983.712015338,4888159573.519585,281985.22061076347,211206930.23746184,151647421866.15942,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,231,10,0,0,0,0,8239.121045921758,6171101.663395396,4430875711.681033,195238.4880025406,146233627.5139029,104996330270.4463,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,289,10,0,0,0,0,9218.222670103874,6904448.779907802,4957421878.641812,281985.22061076347,211206930.23746184,151647421866.15942,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,269,10,0,0,0,0,8892.755473250381,6660673.849464536,4782390502.181956,281985.22061076347,211206930.23746184,151647421866.15942,2060.7999999999997,53580.799999999996,10213324.799999999
10,0.0,251,10,0,0,0,0,8589.325177158089,6433404.557691408,4619210240.397963,195238.4880025406,146233627.5139029,104996330270.4463,2060.7999999999997,53580.799999999996,10213324.799999999
11,0.0,475,11,0,0,0,0,12402.522847785076,9301892.135838807,7959319037.566072,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,353,11,0,0,0,0,10688.716380178894,8005848.568753991,6859473048.263425,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,451,11,0,0,0,0,12084.56280230228,9063422.10172671,7755268178.377488,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,357,11,0,0,0,0,10749.230872986114,8051173.9238666,6898308163.507966,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.001,387,11,0,0,0,0,11192.686972599318,8394515.229449488,7182906864.665612,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.001,355,11,0,0,0,0,10719.016239754703,8028543.163576272,6878917952.846341,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,311,11,0,0,0,0,10031.348363191244,7513479.924030242,6437607780.729618,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,405,11,0,0,0,0,11450.536509689813,8587902.38226736,7348381805.093437,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,421,11,0,0,0,0,11674.965666100888,8756224.249575667,7492409216.220245,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,381,11,0,0,0,0,11105.409545395525,8329057.159046643,7126896575.757578,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.001,505,11,0,0,0,0,12788.880983183057,9591660.737387292,8207264370.9577265,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,347,11,0,0,0,0,10597.298138569784,7937376.305788768,6800805483.129021,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,387,11,0,0,0,0,11192.686972599318,8394515.229449488,7182906864.665612,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.001,339,10,0,0,0,0,10474.168771105089,7845152.409557711,6721787334.68792,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,363,11,0,0,0,0,10839.370516521654,8118688.516874719,6956155189.607255,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.001,415,11,0,0,0,0,11591.312957208936,8693484.717906702,7438725090.288835,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.001,417,11,0,0,0,0,11619.263978872534,8714447.9841544,7456662658.441448,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.001,475,11,0,0,0,0,12402.522847785076,9301892.135838807,7959319037.566072,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,305,10,0,0,0,0,9933.89639150287,7440488.397235651,6375068075.350575,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,371,11,0,0,0,0,10958.405810789613,8207845.95228142,7032545970.668423,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,293,11,0,0,0,0,9736.07348248568,7292319.038381775,6248115421.311704,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,361,11,0,0,0,0,10809.407311047606,8096246.075974656,6936926332.45749,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,413,11,0,0,0,0,11563.294506106353,8672470.879579764,7420744249.293752,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.001,451,11,0,0,0,0,12084.56280230228,9063422.10172671,7755268178.377488,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,371,10,0,0,0,0,10958.405810789613,8207845.95228142,7032545970.668423,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.001,409,11,0,0,0,0,11507.0533481293,8630290.011096975,7384651486.161979,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.001,421,11,0,0,0,0,11674.965666100888,8756224.249575667,7492409216.220245,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.001,317,11,0,0,0,0,10127.864803832745,7585770.738070725,6499547109.99486,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,403,11,0,0,0,0,11422.173434833745,8566630.076125309,7330179801.804556,325409.8371753333,244057377.88149998,208831763007.27014,2914.411309338474,75774.69404280033,15892284.869822698
11,0.0,281,11,0,0,0,0,9534.156727917965,7141083.389210556,6118535545.984627,325409.8371753333,243731968.04432464,208831437597.43295,2914.411309338474,75774.69404280033,15892284.869822698
12,0.001,515,12,0,0,0,0,13490.381673868571,10117786.255401429,10186128528.961246,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,511,12,0,0,0,0,13437.802504922629,10078351.878691971,10146427786.18191,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,651,12,0,0,0,0,15170.189613296227,11377642.20997217,11454494390.55313,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,755,12,0,0,0,0,16338.793773623176,12254095.330217382,12336867659.474558,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.0,377,12,0,0,0,0,11539.042112367682,8654281.584275762,8712738371.617016,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.0,467,12,0,0,0,0,12845.260256082072,9633945.192061555,9699019280.518866,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,569,12,0,0,0,0,14181.163713140799,10635872.784855599,10707714560.22637,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,521,12,0,0,0,0,13568.86906000496,10176651.79500372,10245391685.661705,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,633,12,0,0,0,0,14958.680472615635,11219010.354461726,11294791029.735996,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.0,409,12,0,0,0,0,12019.718102865623,9014788.577149218,9075680469.058334,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,541,12,0,0,0,0,13827.281783411388,10370461.337558541,10440510347.073303,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,563,12,0,0,0,0,14106.078048798236,10579558.536598677,10651019927.993889,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,681,12,0,0,0,0,15516.308608459341,11637231.456344506,11715837075.754961,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.0,363,12,0,0,0,0,11322.344294170169,8491758.220627626,8549117216.821893,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.0,431,11,0,0,0,0,12339.3460691821,9254509.551886575,9317020679.073051,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.0,471,12,0,0,0,0,12900.250450462418,9675187.837846814,9740540506.628857,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,523,12,0,0,0,0,13594.930996956835,10196198.247717626,10265070168.148209,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,505,12,0,0,0,0,13358.546390304002,10018909.792728001,10086584188.741282,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,601,12,0,0,0,0,14575.09947515872,10931324.60636904,11005162060.310194,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,701,12,0,0,0,0,15742.83372246821,11807125.291851157,11886878487.489182,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.0,413,12,0,0,0,0,12078.460221485786,9058845.16611434,9120034645.596386,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,543,12,0,0,0,0,13852.858372491954,10389643.779368965,10459822359.88401,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.0,443,12,0,0,0,0,12510.253404266936,9382690.053200202,9446066996.946218,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,443,12,0,0,0,0,12510.253404266936,9382690.053200202,9446066996.946218,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,587,12,0,0,0,0,14404.076198305918,10803057.148729438,10876028198.750057,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,423,12,0,0,0,0,12224.082916351605,9168062.187263703,9229989391.31794,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,615,12,0,0,0,0,14744.1422063151,11058106.654736325,11132800479.153517,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
12,0.0,497,12,0,0,0,0,13252.135533079389,9939101.649809541,10006236968.420122,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,461,12,0,0,0,0,12762.331506753673,9571748.630065255,9636402601.47847,370864.56207374996,278148421.55531245,280027221426.7781,4121.599999999999,107161.59999999999,24523519.999999996
12,0.001,527,12,0,0,0,0,13646.905808929096,10235179.356696822,10304314581.524857,532276.1604657004,399207120.34927535,401903631378.1946,4121.599999999999,107161.59999999999,24523519.999999996
13,0.001,597,13,0,0,0,0,15120.516365981915,11340387.274486437,13271791311.978771,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,783,13,0,0,0,0,17319.77810365753,12989833.577743147,15202158114.035738,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,435,12,0,0,0,0,12903.679570449314,9677759.677836986,11325998284.088758,418262.8486826079,313697136.5119559,367123523225.58014,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,759,13,0,0,0,0,17051.926973092803,12788945.229819601,14967056069.800638,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,539,12,0,0,0,0,14366.137221789577,10774602.916342182,12609647088.230253,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,583,13,0,0,0,0,14941.907023342408,11206430.267506806,13115019819.226425,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,545,13,0,0,0,0,14446.000493868009,10834500.370401006,12679745797.484743,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,621,13,0,0,0,0,15421.899130231082,11566424.347673312,13536325211.17425,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,883,13,0,0,0,0,18393.94077257169,13795455.579428766,16144987210.07244,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,747,13,0,0,0,0,16916.41322857222,12687309.921429165,14848111048.767609,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,891,12,0,0,0,0,18477.17967009593,13857884.752571948,16218048820.551983,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,643,13,0,0,0,0,15693.090329910588,11769817.747432942,13774358947.633741,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,587,12,0,0,0,0,14993.155047814038,11244866.28586053,13160001952.738007,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,627,12,0,0,0,0,15496.33034789437,11622247.760920778,13601656021.578718,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,717,13,0,0,0,0,16572.78844189136,12429591.33141852,14546499890.255072,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.002,845,13,0,0,0,0,17993.304851291887,13494978.638468916,15793335440.343832,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,601,13,0,0,0,0,15171.161975228206,11378371.481421154,13316244685.164953,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,667,13,0,0,0,0,15983.695988684216,11987771.991513163,14029433414.931751,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.002,999,13,0,0,0,0,19566.31707076481,14674737.803073607,17174021747.79068,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,609,13,0,0,0,0,15271.950099130341,11453962.574347757,13404709848.31007,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,731,13,0,0,0,0,16734.023593630624,12550517.695222968,14688021464.931782,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,839,13,0,0,0,0,17929.229254068166,13446921.940551125,15737094110.090267,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,803,13,0,0,0,0,17539.867173848488,13154900.380386366,15395337773.97073,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.002,785,13,0,0,0,0,17341.912538048025,13006434.40353602,15221586259.671045,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,917,13,0,0,0,0,18745.15665278385,14058867.489587888,16453261329.47458,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,789,13,0,0,0,0,17386.096979934526,13039572.734950894,15260368446.585852,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,683,13,0,0,0,0,16174.53676597133,12130902.574478498,14196940853.74308,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,1055,13,0,0,0,0,20107.869979632647,15101010.354704117,17649381256.57286,857806.2980924004,644212529.8673927,752926611056.133,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,855,13,0,0,0,0,18099.59407484078,13574695.556130586,15886629105.686298,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
13,0.001,677,13,0,0,0,0,16103.236138074208,12077427.103555655,14134357868.416426,600277.4802194359,450208110.1645769,526883953822.92633,5828.822618676948,163207.03332295455,37578419.42261028
14,0.001,1201,14,0,0,0,0,22266.451332805773,16722104.950937135,22483660565.557293,958775.336394306,720040277.6321238,968128189800.8325,8243.199999999999,230809.59999999998,57240780.79999999
14,0.002,1023,14,0,0,0,0,20548.515768243873,15431935.341951149,20748966539.56309,670955.3895915097,503887497.5832238,677500559416.9749,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,773,13,0,0,0,0,17859.141856032526,13394356.392024394,18033339925.696266,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,1073,14,0,0,0,0,21045.234708486445,15804971.26607332,21250530973.06773,958775.336394306,720040277.6321238,968128189800.8325,8243.199999999999,230809.59999999998,57240780.79999999
14,0.003,1561,14,0,0,0,0,25388.396269481924,19066685.598380923,25636060075.09072,958775.336394306,720040277.6321238,968128189800.8325,8243.199999999999,230809.59999999998,57240780.79999999
14,0.002,793,13,0,0,0,0,18088.993221365166,13566744.916023875,18265433261.24636,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.002,977,14,0,0,0,0,20080.697881052627,15080604.108670523,20276585088.882294,670955.3895915097,503887497.5832238,677500559416.9749,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,837,14,0,0,0,0,18584.67478359647,13938506.087697353,18765949701.43567,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.002,1209,14,0,0,0,0,22340.56324815254,16777762.999362558,22558495442.638268,958775.336394306,720040277.6321238,968128189800.8325,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,785,14,0,0,0,0,17997.404490859088,13498053.368144317,18172951174.262928,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.002,973,14,0,0,0,0,20039.50254266248,15029626.906996861,20234967850.46361,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.003,999,14,0,0,0,0,20305.780083745733,15249640.842893045,20503862968.462673,670955.3895915097,503887497.5832238,677500559416.9749,8243.199999999999,230809.59999999998,57240780.79999999
14,0.003,869,14,0,0,0,0,18937.03276891957,14202774.576689677,19121744586.54761,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.003,1017,13,0,0,0,0,20488.10115707233,15386563.96896132,20687962583.859573,670955.3895915097,503887497.5832238,677500559416.9749,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,869,13,0,0,0,0,18937.03276891957,14202774.576689677,19121744586.54761,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.002,983,14,0,0,0,0,20142.333094697242,15126892.154117629,20338821554.036015,670955.3895915097,503887497.5832238,677500559416.9749,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,903,14,0,0,0,0,19304.37577774243,14478281.833306821,19492670659.07853,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,981,13,0,0,0,0,20121.80897677965,15111478.541561516,20318097223.348133,670955.3895915097,503887497.5832238,677500559416.9749,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,655,14,0,0,0,0,16437.817747590194,12328363.310692646,16598152221.900188,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.002,1105,13,0,0,0,0,21357.0794076702,16039166.635160321,21565417717.292023,958775.336394306,720040277.6321238,968128189800.8325,8243.199999999999,230809.59999999998,57240780.79999999
14,0.002,917,14,0,0,0,0,19453.620990770436,14590215.743077828,19643371609.91441,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,1125,14,0,0,0,0,21549.693308203106,16183819.674460532,21759910566.42463,958775.336394306,720040277.6321238,968128189800.8325,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,935,14,0,0,0,0,19643.843574922637,14732882.681191977,19835449625.15243,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.002,1307,13,0,0,0,0,23229.271641766587,17445183.002966706,23455873186.63202,958775.336394306,720040277.6321238,968128189800.8325,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,955,14,0,0,0,0,19853.066947260522,14889800.210445391,20046713762.264103,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,861,14,0,0,0,0,18849.560032012098,14137170.024009073,19033418640.564342,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,713,13,0,0,0,0,17151.140272070385,12863355.20405279,17318432494.28416,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,1065,14,0,0,0,0,20966.549621067883,15745878.765421981,21171078312.6214,958775.336394306,720040277.6321238,968128189800.8325,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,829,13,0,0,0,0,18495.537750467494,13871653.31285062,18675943225.685555,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
14,0.001,971,13,0,0,0,0,20018.873120174863,15014154.840131147,20214137208.58905,670955.3895915097,503216542.1936323,677499888461.5853,8243.199999999999,230809.59999999998,57240780.79999999
15,0.002,1483,15,0,0,0,0,25614.709226622614,19236646.62919358,29472873574.46419,1063426.420007875,798633241.425914,1223602897668.7212,11657.645237353896,326414.0666459091,86173313.59452
15,0.005,2003,15,0,0,0,0,29772.346361388594,22359032.117402833,34256746487.380028,1063426.420007875,798633241.425914,1223602897668.7212,11657.645237353896,326414.0666459091,86173313.59452
15,0.002,1457,15,0,0,0,0,25388.977645758652,19067122.21196475,29213141625.69576,1063426.420007875,798633241.425914,1223602897668.7212,11657.645237353896,326414.0666459091,86173313.59452
