n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
13,0.0419919
13,0.0401881
13,0.048419
13,0.0406172
13,0.0570879
13,0.043061
13,0.0401669
13,0.0447757
13,0.0498309
13,0.044224
13,0.0400717
13,0.044148
13,0.0497611
13,0.0442927
13,0.0445247
13,0.0509639
13,0.0480111
13,0.052798
13,0.0497549
13,0.0418961
13,0.0518181
13,0.0547862
13,0.0424559
13,0.0523913
13,0.048569
13,0.0586281
13,0.0547671
13,0.054791
13,0.0559938
13,0.0545712
13,0.0544021
13,0.0415919
13,0.0461152
13,0.056972
13,0.054667
13,0.0541129
13,0.0448499
13,0.052536
13,0.0543642
13,0.0505259
13,0.0665319
13,0.054292
13,0.0587499
13,0.0584841
13,0.050401
13,0.044492
13,0.0522151
13,0.0506871
13,0.0465691
13,0.0565882
13,0.0691421
13,0.0477531
13,0.0572188
13,0.0664778
13,0.060086
13,0.0594809
13,0.067903
13,0.051264
13,0.051609
13,0.0611341
13,0.0524371
13,0.0595467
13,0.0631468
13,0.0685601
13,0.0508192
13,0.0557482
13,0.0785398
13,0.0568781
13,0.0639551
13,0.0612142
13,0.064981
13,0.0641453
13,0.0542459
13,0.0572689
13,0.0476902
13,0.051029
13,0.0791118
13,0.0604758
13,0.0583448
13,0.0547206
13,0.058373
13,0.0699027
13,0.0644119
13,0.0555222
13,0.059895
13,0.0466177
13,0.0547788
13,0.0666852
13,0.05193
13,0.0696919
13,0.0656149
13,0.062592
13,0.0608861
13,0.0602732
13,0.0628541
13,0.0536082
13,0.059298
13,0.0586939
13,0.065712
13,0.060569
14,0.0500498
14,0.0601208
14,0.053283
14,0.0544381
14,0.0601201
14,0.0666409
14,0.053375
14,0.0679879
14,0.0454028
14,0.0670521
14,0.0630031
14,0.054944
14,0.0589259
14,0.0591271
14,0.0619879
14,0.0562282
14,0.0827651
14,0.0631461
14,0.106272
14,0.0687182
14,0.0661252
14,0.059799
14,0.0560818
14,0.0546739
14,0.0514801
14,0.0781529
14,0.067241
14,0.0633652
14,0.0763259
14,0.0616241
14,0.0572329
14,0.0621331
14,0.0605371
14,0.0550978
14,0.0545473
14,0.053302
14,0.0518899
14,0.0544698
14,0.0682693
14,0.0759091
14,0.0626628
14,0.055021
14,0.0547299
14,0.0652602
14,0.0757389
14,0.059175
14,0.0501001
14,0.0660269
14,0.0604141
14,0.063102
