n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,0.105085
14,0.106151
14,0.10599
14,0.100449
14,0.115833
14,0.104239
14,0.116576
14,0.108843
14,0.104682
14,0.111181
14,0.107034
14,0.0862494
14,0.100335
14,0.104806
14,0.106164
14,0.0943892
14,0.11278
14,0.108674
14,0.103894
14,0.125495
14,0.121687
14,0.0946801
14,0.111366
14,0.119367
14,0.0996449
14,0.10046
14,0.096417
14,0.0987029
14,0.10305
14,0.0951631
14,0.098278
14,0.115734
14,0.10502
14,0.125979
14,0.115161
14,0.117414
14,0.0937612
14,0.108486
14,0.0988343
14,0.103802
14,0.109197
14,0.100584
14,0.0974231
14,0.116688
14,0.102813
14,0.107361
14,0.101389
14,0.103642
14,0.100787
14,0.0904231
15,0.111599
15,0.108019
15,0.104828
15,0.119506
15,0.108777
15,0.104955
15,0.110998
15,0.122476
15,0.110172
15,0.115409
15,0.108703
15,0.107099
15,0.107095
15,0.11854
15,0.127105
15,0.112996
15,0.143953
15,0.147381
15,0.101134
15,0.148413
15,0.132198
15,0.114462
15,0.119454
15,0.215795
15,0.110093
15,0.116698
15,0.11862
15,0.129719
15,0.118641
15,0.250983
15,0.114668
15,0.136219
15,0.106124
15,0.12982
15,0.13022
15,0.168025
15,0.155125
15,0.122074
15,0.121856
15,0.157056
15,0.110806
15,0.148354
15,0.111549
15,0.149601
15,0.108319
15,0.17141
15,0.107897
15,0.178352
15,0.118045
15,0.127581
16,0.218016
16,0.206423
16,0.206862
16,0.278038
16,0.235634
16,0.315983
16,0.209644
16,0.216805
16,0.189763
16,0.190624
16,0.220419
16,0.277768
16,0.153156
16,0.236277
16,0.238499
16,0.238573
16,0.220106
16,0.270434
16,0.219736
16,0.302274
16,0.283417
16,0.290516
16,0.25187
16,0.255246
16,0.136098
16,0.209537
16,0.154974
16,0.214127
16,0.247034
16,0.304736
16,0.225567
16,0.329301
16,0.221436
16,0.233555
16,0.167502
16,0.22414
16,0.276572
16,0.196531
16,0.197375
16,0.308554
16,0.266532
16,0.167153
16,0.251106
16,0.170133
16,0.215027
16,0.206462
16,0.16279
16,0.157985
16,0.170361
16,0.155549
17,0.414182
17,0.375293
17,0.349493
17,0.42519
17,0.271797
17,0.376067
17,0.415319
17,0.360679
17,0.315641
17,0.374688
17,0.396738
17,0.400903
17,0.345176
17,0.35412
17,0.236147
17,0.330929
17,0.402221
17,0.461359
17,0.461479
17,0.366937
17,0.354333
17,0.329859
17,0.397641
17,0.469291
17,0.323787
17,0.311071
17,0.50725
17,0.38315
17,0.374843
17,0.377848
17,0.345575
17,0.413755
17,0.431041
17,0.320194
17,0.356435
17,0.295413
17,0.41621
17,0.329517
17,0.331359
17,0.407206
17,0.410318
17,0.415538
17,0.323076
17,0.308217
17,0.394328
17,0.461202
17,0.435594
17,0.400384
17,0.413043
17,0.278601
18,0.562383
18,0.516087
18,0.533908
18,0.522778
18,0.515594
18,0.580027
18,0.56543
18,0.523238
18,0.617277
18,0.554701
18,0.604831
18,0.51399
18,0.583324
18,0.523481
18,0.677884
18,0.559154
18,0.71314
18,0.690061
18,0.531416
18,0.647287
18,0.554356
18,0.552272
18,0.616003
18,0.505219
18,0.60063
18,0.509061
18,0.565973
18,0.513096
18,0.552022
18,0.517626
18,0.620268
18,0.548954
18,0.630164
18,0.664556
18,0.589309
18,0.663114
18,0.61642
18,0.572694
18,0.650263
18,0.502205
18,0.587034
18,0.615725
18,0.526388
18,0.573782
18,0.519632
18,0.573586
18,0.604056
18,0.579999
18,0.579446
18,0.553792
19,0.884223
19,0.773953
19,0.94952
19,0.906774
19,0.715405
19,0.813143
19,0.72202
19,0.934654
19,0.859487
19,0.896403
19,0.793052
19,0.749451
19,0.850329
19,0.855021
19,0.748658
19,0.911404
19,0.828824
19,0.865809
19,0.970394
19,0.932838
19,0.71588
19,0.799327
19,0.809547
19,0.783152
19,0.87854
19,0.734873
19,0.824139
19,0.815566
19,0.789564
19,0.792512
19,0.688631
19,0.740897
19,0.82566
19,0.734691
19,0.901701
19,0.795579
19,0.70646
19,0.889926
19,0.805732
19,0.816041
19,0.829156
19,0.827777
19,0.753332
19,0.852825
19,0.738685
19,0.975532
19,0.689698
19,0.769379
19,0.768711
19,0.839158
20,1.11584
20,1.33685
20,1.29497
20,1.29402
20,1.24361
20,1.34988
20,1.26232
20,1.29152
20,1.27824
20,1.37012
20,1.25366
20,1.07098
20,1.28557
20,1.18412
20,1.33399
20,1.25948
20,1.27306
20,1.13544
20,1.20483
20,1.229
20,1.2536
20,1.31111
20,1.24354
20,1.24143
20,1.07359
20,1.24859
20,1.32055
20,1.29775
20,1.23915
20,1.22341
20,1.27985
20,1.15528
20,1.09173
20,1.19577
20,1.35082
20,1.35666
20,1.19439
20,1.07089
20,1.06634
20,1.23755
20,1.09912
20,1.14629
20,1.1847
20,1.20396
20,1.18183
20,1.09636
20,1.07445
20,1.12715
20,1.11645
20,1.18925
21,2.48616
21,2.55673
21,2.70845
21,2.53313
21,2.50862
21,2.3325
21,2.55622
21,2.38911
21,2.5743
21,2.45947
21,2.66815
21,2.39097
21,2.86945
21,2.69694
21,2.62573
21,2.62744
21,2.94586
21,2.671
21,2.76308
21,2.48082
21,1.99956
21,2.81251
21,2.6547
21,2.60936
21,2.54351
21,2.60035
21,2.42903
21,2.73944
21,2.34592
21,2.49532
21,2.59896
21,2.51268
21,2.55822
21,2.5723
21,2.34629
21,2.63375
21,2.58058
21,2.4067
21,2.54613
21,2.20362
21,2.61592
21,1.88507
21,2.16009
21,2.63935
21,2.47624
21,2.2981
21,2.21638
21,2.6458
21,2.39133
21,2.36843
22,3.42949
22,3.59135
22,3.41099
22,3.49372
22,3.43689
22,3.40063
22,3.32127
22,3.35054
22,3.59975
22,2.89939
22,3.3313
22,3.54431
22,3.44814
22,3.50156
22,3.7574
22,3.59608
22,3.43265
22,3.58379
22,3.26697
22,3.20892
22,3.4786
22,3.29863
22,3.14327
22,2.8459
22,3.49347
22,3.30745
22,3.45264
22,3.16444
22,3.36385
22,3.42655
22,3.4183
22,3.60478
22,3.33114
