n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.0507138
10,0.0516829
10,0.0468297
10,0.0449722
10,0.0727417
10,0.041929
10,0.04884
10,0.0430043
10,0.0453892
10,0.0475531
10,0.0578222
10,0.0507972
10,0.0430493
10,0.0502088
10,0.0534527
10,0.0477467
10,0.047858
10,0.0703678
10,0.0440171
10,0.0492113
10,0.0486448
10,0.0568666
10,0.050468
10,0.048573
10,0.04725
10,0.0481091
10,0.04704
10,0.0441949
10,0.0453849
10,0.0464501
10,0.0459766
10,0.06271
10,0.0558882
10,0.0565391
10,0.0529947
10,0.0490708
10,0.0508552
10,0.058207
10,0.0539572
10,0.0451989
10,0.0508151
10,0.0449181
10,0.045172
10,0.0427401
10,0.0427117
10,0.051867
10,0.0466919
10,0.0402651
10,0.0528901
10,0.0551732
11,0.0544062
11,0.0574331
11,0.047256
11,0.049993
11,0.0510669
11,0.0451272
11,0.0467088
11,0.0522089
11,0.0542948
11,0.047626
11,0.047281
11,0.0554917
11,0.0491431
11,0.045301
11,0.0449641
11,0.060946
11,0.0516009
11,0.0475652
11,0.046241
11,0.0526857
11,0.0469618
11,0.0432887
11,0.037725
11,0.0486231
11,0.046165
11,0.0571551
11,0.0553858
11,0.0442638
11,0.0424268
11,0.0604868
11,0.0409601
11,0.049119
11,0.0443299
11,0.0418541
11,0.040442
11,0.0434532
11,0.045028
11,0.0483441
11,0.0558078
11,0.0512321
11,0.0427041
11,0.0428739
11,0.0539861
11,0.049922
11,0.0500209
11,0.0439959
11,0.0398629
11,0.0527973
11,0.039129
11,0.0497847
12,0.0498331
12,0.054399
12,0.0479701
12,0.0549891
12,0.042563
12,0.0497668
12,0.046454
12,0.0559149
12,0.0452139
12,0.047637
12,0.0471396
12,0.050972
12,0.049705
12,0.0413382
12,0.0456252
12,0.04108
12,0.046016
12,0.051199
12,0.0595138
12,0.0489473
12,0.0528319
12,0.0490551
12,0.0582621
12,0.0448022
12,0.0498211
12,0.0477562
12,0.0394409
12,0.0425911
12,0.0511842
12,0.0562444
12,0.0510409
12,0.0486832
12,0.0483131
12,0.0405099
12,0.0455661
12,0.03934
12,0.042974
12,0.057199
12,0.0490389
12,0.0466352
12,0.043961
12,0.056844
12,0.0516498
12,0.0494132
12,0.0489097
12,0.0393171
12,0.048085
12,0.0677612
12,0.0512619
12,0.0550642
13,0.058625
13,0.0565321
13,0.045264
13,0.0478952
13,0.0531871
13,0.05193
13,0.051353
13,0.041029
13,0.0468981
13,0.0532079
13,0.0498588
13,0.0542483
13,0.051455
13,0.0560739
13,0.0419679
13,0.0556319
13,0.0560322
13,0.0468373
13,0.0568991
13,0.0610149
13,0.0421379
13,0.0645859
13,0.0388341
13,0.049916
13,0.0439389
13,0.041872
13,0.0537579
13,0.0563982
13,0.063478
13,0.051893
13,0.0684409
13,0.062155
13,0.060426
13,0.047663
13,0.0475519
13,0.057137
13,0.0502572
13,0.0687847
13,0.044687
13,0.053879
13,0.0511301
13,0.0570109
13,0.0502329
13,0.0554628
13,0.046443
13,0.043479
13,0.0535481
13,0.0506878
13,0.0503073
13,0.051167
14,0.05919
14,0.0459821
14,0.057719
14,0.0623651
14,0.061306
14,0.0620079
14,0.0401719
14,0.0485277
14,0.044409
14,0.0445189
14,0.057831
14,0.0600529
14,0.056864
14,0.0564537
14,0.048629
14,0.0589349
14,0.050247
14,0.0673051
14,0.0539882
14,0.0651221
14,0.0562131
14,0.057245
14,0.0467799
14,0.0520172
14,0.059339
14,0.0510058
14,0.0523
14,0.046567
14,0.0485821
14,0.0517011
14,0.0526719
14,0.045002
14,0.053302
14,0.068444
14,0.055268
14,0.0528903
14,0.052912
14,0.081857
14,0.128655
14,0.0534399
14,0.0542443
14,0.060225
14,0.050246
14,0.0520809
14,0.057267
14,0.0469382
14,0.0496202
14,0.0676699
14,0.0559919
14,0.047837
15,0.050355
15,0.0559781
15,0.0678918
15,0.0704801
15,0.0616188
15,0.055202
15,0.0742691
15,0.0569999
15,0.049227
15,0.049984
15,0.0597689
15,0.053045
15,0.0405083
15,0.051806
15,0.0463679
15,0.047883
15,0.052211
15,0.0622292
15,0.0447998
15,0.0512831
15,0.0701811
15,0.0705569
15,0.0666418
15,0.0711091
15,0.0475581
15,0.0563881
15,0.0495579
15,0.0621479
15,0.0577722
15,0.051146
15,0.0504839
15,0.0525851
15,0.0685959
15,0.046778
15,0.0559869
15,0.061599
15,0.0512331
15,0.058069
15,0.0469868
15,0.0475118
15,0.0710547
15,0.044142
15,0.0500469
15,0.0646851
15,0.0482819
15,0.059006
15,0.0595791
15,0.0607119
15,0.052283
15,0.0597472
16,0.0495229
16,0.0479717
16,0.0466719
16,0.0518301
16,0.0450571
16,0.0566549
16,0.0504639
16,0.0471821
16,0.0531309
16,0.0470991
16,0.0551701
16,0.048018
16,0.0492702
16,0.056309
16,0.0565701
16,0.0459399
16,0.0555043
16,0.0453267
16,0.0500281
16,0.0486951
16,0.047271
16,0.0476313
16,0.0541987
16,0.0510049
16,0.0454581
16,0.061465
16,0.0537212
16,0.053247
16,0.0573621
16,0.0472741
16,0.0475121
16,0.0575118
16,0.0427082
16,0.0506217
16,0.058645
16,0.0494511
16,0.045392
16,0.0544152
16,0.0574071
16,0.045841
16,0.0486019
16,0.0545919
16,0.0602591
16,0.060128
16,0.0600939
16,0.0522408
16,0.0576789
16,0.0507331
16,0.0479717
16,0.0615242
17,0.057267
17,0.0467448
17,0.0454519
17,0.04724
17,0.0388329
17,0.0428827
17,0.0460079
17,0.0427871
17,0.0560291
17,0.0531721
