n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
14,0.153286
14,0.118499
14,0.131887
14,0.120317
14,0.130153
14,0.111878
14,0.109266
14,0.116101
14,0.102368
14,0.113214
14,0.120823
14,0.102679
14,0.104178
14,0.109664
14,0.107268
14,0.105523
14,0.103272
14,0.105046
14,0.1079
14,0.0895901
14,0.0993621
14,0.102496
14,0.114695
14,0.105668
14,0.114286
14,0.118549
14,0.120134
14,0.107128
14,0.120304
14,0.105461
14,0.112687
14,0.125211
14,0.116895
14,0.100485
14,0.11759
14,0.114376
14,0.110272
14,0.112302
14,0.121653
14,0.116732
14,0.0975852
14,0.11989
14,0.113504
14,0.10458
14,0.108977
14,0.107849
14,0.110092
14,0.116358
14,0.119656
14,0.115276
15,0.110004
15,0.12413
15,0.117266
15,0.116084
15,0.102718
15,0.112369
15,0.104779
15,0.111505
15,0.112073
15,0.114797
15,0.112311
15,0.1117
15,0.105173
15,0.136779
15,0.113297
15,0.104482
15,0.112047
15,0.120402
15,0.100979
15,0.1144
15,0.121661
15,0.09934
15,0.114016
15,0.127909
15,0.104871
15,0.163133
15,0.129847
15,0.114554
15,0.110247
15,0.102121
15,0.176151
15,0.402764
15,0.111281
15,0.136563
15,0.117814
15,0.146413
15,0.114415
15,0.105452
15,0.171457
15,0.108501
15,0.322201
15,0.1138
15,0.116296
15,0.149293
15,0.123488
15,0.117633
15,0.158632
15,0.121134
15,0.133219
15,0.115896
16,0.144415
16,0.210722
16,0.180727
16,0.13266
16,0.174216
16,0.20443
16,0.118389
16,0.205112
16,0.148558
16,0.142744
16,0.165019
16,0.194103
16,0.120102
16,0.150431
16,0.154067
16,0.199241
16,0.162322
16,0.193399
16,0.151533
16,0.162587
16,0.159313
16,0.174457
16,0.187951
16,0.119427
16,0.112286
16,0.175842
16,0.192164
16,0.128267
16,0.135939
16,0.129833
16,0.235781
16,0.138841
16,0.175967
16,0.116884
16,0.115522
16,0.121079
16,0.147673
16,0.138866
16,0.23396
16,0.188967
16,0.12992
16,0.145125
16,0.123954
16,0.127119
16,0.147179
16,0.210341
16,0.130589
16,0.134983
16,0.136984
16,0.156372
17,0.164249
17,0.189698
17,0.125538
17,0.155795
17,0.172089
17,0.120451
17,0.184742
17,0.172918
17,0.137618
17,0.149343
17,0.131143
17,0.168127
17,0.130042
17,0.139452
17,0.135483
17,0.112541
17,0.131351
17,0.212039
17,0.126277
17,0.175776
17,0.183287
17,0.126629
17,0.141517
17,0.152824
17,0.12973
17,0.155479
17,0.281578
17,0.140087
17,0.127665
17,0.121272
17,0.168049
17,0.197455
17,0.181235
17,0.165584
17,0.160817
17,0.166441
17,0.168785
17,0.191378
17,0.137954
17,0.139331
17,0.138946
17,0.184396
17,0.163063
17,0.120548
17,0.138339
17,0.116021
17,0.146514
17,0.192359
17,0.229072
17,0.167387
18,0.120325
18,0.172904
18,0.143248
18,0.159039
18,0.227702
18,0.213142
18,0.17984
18,0.221759
18,0.17295
18,0.161657
18,0.164163
18,0.215378
18,0.131282
18,0.136298
18,0.169156
18,0.162045
18,0.211925
18,0.172619
18,0.263371
18,0.220316
18,0.212347
18,0.132829
18,0.204903
18,0.203378
18,0.217333
18,0.13755
18,0.142448
18,0.175488
18,0.170275
18,0.141905
18,0.134323
18,0.123827
18,0.184459
18,0.215989
18,0.183705
18,0.189115
18,0.125831
18,0.203068
18,0.209184
18,0.128536
18,0.174833
18,0.16841
18,0.204741
18,0.171751
18,0.186311
18,0.218822
18,0.211554
18,0.204404
18,0.131306
18,0.159603
19,0.260714
19,0.231357
19,0.174312
19,0.176599
19,0.12627
19,0.123278
19,0.226106
19,0.309176
19,0.287315
19,0.176889
19,0.231244
19,0.17688
19,0.240519
19,0.168336
19,0.142071
19,0.122237
19,0.232255
19,0.179995
19,0.16567
19,0.21677
19,0.248857
19,0.191986
19,0.189042
19,0.185266
19,0.195616
19,0.226447
19,0.245491
19,0.167947
19,0.146267
19,0.133999
19,0.147249
19,0.149482
19,0.174011
19,0.284606
19,0.144559
19,0.168808
19,0.198086
19,0.241861
19,0.254572
19,0.178302
19,0.186709
19,0.190366
19,0.218347
19,0.182214
19,0.122988
19,0.162055
19,0.265458
19,0.130742
19,0.194043
19,0.178884
20,0.160337
20,0.235856
20,0.190983
20,0.188578
20,0.223596
20,0.128975
20,0.215093
20,0.142374
20,0.224983
20,0.178072
20,0.191653
20,0.183309
20,0.229253
20,0.181301
20,0.215825
20,0.172963
20,0.19522
20,0.138446
20,0.131476
20,0.223762
20,0.17483
20,0.192671
20,0.174327
20,0.300755
20,0.230608
20,0.171193
20,0.249674
20,0.148385
20,0.207825
20,0.173894
20,0.2068
20,0.171452
20,0.212853
20,0.26202
20,0.158065
20,0.161604
20,0.221331
20,0.191195
20,0.246183
20,0.201988
20,0.192598
20,0.291253
20,0.198279
20,0.227526
20,0.202877
20,0.206549
20,0.131344
20,0.190725
20,0.184717
20,0.250984
21,0.143721
21,0.189827
21,0.245781
21,0.231166
21,0.219803
21,0.223741
21,0.154245
21,0.24846
21,0.252394
21,0.218835
21,0.207068
21,0.287735
21,0.196053
21,0.160754
21,0.202393
21,0.265727
21,0.17505
21,0.214816
21,0.176312
21,0.306954
21,0.261334
21,0.225898
21,0.293324
21,0.139782
21,0.266733
21,0.225763
21,0.249922
21,0.27345
21,0.274047
21,0.17291
21,0.148794
21,0.293137
21,0.145977
21,0.15726
21,0.176368
21,0.159054
21,0.155675
21,0.190924
21,0.306443
21,0.213918
21,0.256059
21,0.212519
21,0.141591
21,0.266404
21,0.26621
21,0.214352
21,0.237028
21,0.240546
21,0.205468
21,0.221143
22,0.204572
22,0.218581
22,0.158937
22,0.263579
22,0.274666
22,0.271542
22,0.273175
22,0.217819
22,0.221339
22,0.240266
22,0.261894
22,0.245413
22,0.189243
22,0.283408
22,0.19425
22,0.279938
22,0.246239
22,0.177611
22,0.204429
22,0.227395
22,0.245836
22,0.238701
22,0.256484
22,0.217784
22,0.234986
22,0.249116
22,0.281433
22,0.274559
22,0.178389
22,0.216124
22,0.18159
22,0.234995
22,0.223971
22,0.250149
22,0.246382
22,0.199153
22,0.226916
22,0.189755
22,0.208764
22,0.218514
22,0.160952
22,0.20678
22,0.29363
22,0.179436
22,0.231369
22,0.24359
22,0.283652
22,0.182401
22,0.154547
22,0.226823
23,0.280932
23,0.266504
23,0.245975
23,0.289985
23,0.197801
23,0.255207
23,0.276915
23,0.241261
23,0.310738
23,0.237884
23,0.265704
23,0.177863
23,0.284164
23,0.162042
23,0.22212
23,0.366073
23,0.190903
23,0.207612
23,0.305661
23,0.199459
23,0.241583
23,0.14688
23,0.243227
23,0.269554
23,0.301644
23,0.326065
23,0.305129
23,0.189405
23,0.180203
23,0.278427
23,0.250877
23,0.184081
23,0.247529
23,0.297778
23,0.184252
23,0.191255
23,0.306372
23,0.236732
23,0.269603
23,0.262391
23,0.285018
23,0.193534
23,0.183539
23,0.245569
23,0.257774
23,0.150257
23,0.303851
23,0.198711
23,0.340873
23,0.199481
24,0.215112
24,0.197002
24,0.289814
24,0.250212
24,0.172973
24,0.252677
24,0.290666
24,0.173668
24,0.251296
24,0.218568
24,0.16212
24,0.214571
24,0.239131
24,0.254864
24,0.215321
24,0.23448
24,0.163342
24,0.271909
24,0.337576
24,0.302668
24,0.190949
24,0.31119
24,0.334685
24,0.296933
24,0.15333
24,0.29647
24,0.188072
24,0.341973
24,0.254793
24,0.181355
24,0.253802
24,0.366578
24,0.281978
24,0.2784
24,0.282942
24,0.238485
24,0.229818
24,0.20312
24,0.20041
24,0.353183
24,0.284544
24,0.28922
24,0.232132
24,0.318787
24,0.286586
24,0.29561
24,0.243188
24,0.245822
24,0.277408
24,0.327667
25,0.268944
25,0.279463
25,0.266317
25,0.22809
25,0.219809
25,0.201224
25,0.268748
25,0.293152
25,0.226721
25,0.412501
25,0.230965
25,0.261271
25,0.345006
25,0.216879
25,0.416417
25,0.419415
25,0.30522
25,0.293332
25,0.334665
25,0.273113
25,0.295812
25,0.233668
25,0.254503
25,0.190037
25,0.283149
25,0.31198
25,0.289307
25,0.379845
25,0.23644
25,0.350286
25,0.303811
25,0.297515
25,0.251328
25,0.305218
25,0.292477
25,0.246086
25,0.270976
25,0.333407
25,0.341515
25,0.299794
25,0.161303
25,0.264605
25,0.304294
25,0.393442
25,0.282063
25,0.248534
25,0.28815
25,0.27951
25,0.249653
25,0.294443
26,0.274357
26,0.336341
26,0.243579
26,0.341178
26,0.276976
26,0.341384
26,0.309657
26,0.403549
26,0.322004
26,0.295384
26,0.318745
26,0.366405
26,0.340321
26,0.336827
26,0.24975
26,0.261674
26,0.31589
26,0.320811
26,0.313725
26,0.296521
26,0.329173
26,0.361657
26,0.40594
26,0.369372
26,0.28218
