n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.0603888
10,0.0537422
10,0.0704513
10,0.0499332
10,0.0821702
10,0.0526631
10,0.0567911
10,0.056797
10,0.101297
10,0.0603459
10,0.066541
10,0.064137
10,0.063663
10,0.0992701
10,0.0626879
10,0.0425479
10,0.063108
10,0.0640919
10,0.0720289
10,0.0684209
10,0.0615029
10,0.0743361
10,0.0774212
10,0.0719268
10,0.0526872
10,0.0750501
10,0.07004
10,0.0651531
10,0.059288
10,0.0512009
10,0.0432949
10,0.0535669
10,0.0612161
10,0.0654573
10,0.0530829
10,0.0424201
10,0.0703843
10,0.048928
10,0.0546501
10,0.052429
10,0.046186
10,0.044786
10,0.0589151
10,0.0555363
10,0.0525267
10,0.0441279
10,0.0565708
10,0.047838
10,0.0608051
10,0.0474613
11,0.0401359
11,0.0467589
11,0.0421102
11,0.0505481
11,0.0416121
11,0.0452659
11,0.048578
11,0.051532
11,0.04739
11,0.0592511
11,0.0511508
11,0.0533061
11,0.0486279
11,0.0520332
11,0.0506351
11,0.0428689
11,0.0480189
11,0.0473289
11,0.0554922
11,0.0513849
11,0.048399
11,0.0533469
11,0.0450702
11,0.0476401
11,0.0423162
11,0.0400848
11,0.0546181
11,0.0498669
11,0.0590153
11,0.0516369
11,0.0527751
11,0.0566797
11,0.050849
11,0.0432613
11,0.0413029
11,0.051043
11,0.0610449
11,0.0450981
11,0.0545421
11,0.0504611
11,0.0455213
11,0.047919
11,0.046957
11,0.049067
11,0.0468438
11,0.061543
11,0.0553331
11,0.080416
11,0.0578041
11,0.0466592
12,0.0504332
12,0.0557041
12,0.0583231
12,0.0483441
12,0.0514839
12,0.0589049
12,0.0452111
12,0.0438299
12,0.0522652
12,0.0521829
12,0.0518191
12,0.0939581
12,0.0621371
12,0.043232
12,0.0503838
12,0.0478311
12,0.0451872
12,0.0439622
12,0.0498519
12,0.0509942
12,0.0483248
12,0.0571117
12,0.0636227
12,0.0628853
12,0.04965
12,0.0441999
12,0.0468581
12,0.0587211
12,0.045342
12,0.0511959
12,0.0556538
12,0.0456512
12,0.0505588
12,0.054518
12,0.059931
12,0.0490129
12,0.0461471
12,0.0570481
12,0.088429
12,0.086148
12,0.057961
12,0.045954
12,0.0422511
12,0.042731
12,0.0688069
12,0.0525489
12,0.0411379
12,0.0448232
12,0.0530782
12,0.0438831
13,0.0461879
13,0.0555131
13,0.0505118
13,0.0468159
13,0.0775142
13,0.0573752
13,0.051019
13,0.0427961
13,0.0456252
13,0.0518472
13,0.0402071
13,0.051872
13,0.044533
13,0.0502841
13,0.046782
13,0.0476229
13,0.0575171
13,0.0521271
13,0.0505836
13,0.0510399
13,0.0545778
13,0.0454898
13,0.0479338
13,0.0479281
13,0.0523171
13,0.0544372
13,0.0564229
13,0.0510669
13,0.0547483
13,0.061271
13,0.0517612
13,0.0525303
13,0.055028
13,0.074919
13,0.0523992
13,0.048142
13,0.0519123
13,0.0537329
13,0.0483651
13,0.0476832
13,0.057483
13,0.0484071
13,0.0532911
13,0.0557659
13,0.0517163
13,0.0570009
13,0.0458779
13,0.044822
13,0.0487721
13,0.0498531
14,0.049845
14,0.0492008
14,0.0512769
14,0.049119
14,0.0510509
14,0.0644128
14,0.0667932
14,0.0666943
14,0.0484831
14,0.0547822
14,0.0517979
14,0.0458529
14,0.0495002
14,0.0453911
14,0.0421069
14,0.0476308
14,0.051275
14,0.0383928
14,0.0475221
14,0.0540221
14,0.057363
14,0.0523348
14,0.0468349
14,0.0444229
14,0.0463459
14,0.0667899
14,0.0699131
14,0.0420041
14,0.041014
14,0.0549839
14,0.0506687
14,0.045162
14,0.0504689
14,0.066802
14,0.0535653
14,0.0632989
14,0.0507641
14,0.051048
14,0.0507271
14,0.0464001
14,0.0468407
14,0.050348
14,0.0496438
14,0.0447469
14,0.0608361
14,0.0381289
14,0.0485291
14,0.053205
14,0.044549
14,0.0457838
15,0.042464
15,0.0508542
15,0.047765
15,0.0458817
15,0.0509181
15,0.0557539
15,0.0406129
15,0.0520241
15,0.0484929
15,0.0444992
15,0.0525568
15,0.0472541
15,0.0416241
15,0.043231
15,0.059988
15,0.0709219
15,0.0550652
15,0.0502877
15,0.047718
15,0.0468419
15,0.043745
15,0.0429792
15,0.059649
15,0.0623639
15,0.056885
15,0.0522008
15,0.061805
15,0.0507672
15,0.0594103
15,0.0430579
15,0.0397389
15,0.0479078
15,0.0637538
15,0.0547259
15,0.05686
15,0.059155
15,0.059041
15,0.0471151
15,0.046658
15,0.0781522
15,0.0645401
15,0.043571
15,0.0648429
15,0.0530379
15,0.0573039
15,0.0437622
15,0.0499001
15,0.0528281
15,0.0489511
15,0.0478013
16,0.0490851
16,0.0517671
16,0.0540648
16,0.120975
16,0.06934
16,0.0769191
16,0.0633881
16,0.0473449
16,0.0441532
16,0.046699
16,0.053149
16,0.0620759
16,0.0755911
16,0.0513489
16,0.074105
16,0.048321
16,0.042644
16,0.0432789
16,0.0595329
16,0.0658281
16,0.0490789
16,0.0491762
16,0.0508339
16,0.0420911
16,0.053653
16,0.0517359
16,0.048054
16,0.044266
16,0.0482061
16,0.045532
16,0.0533218
16,0.0570412
16,0.048991
16,0.0500009
16,0.0486619
16,0.0476458
16,0.0592997
16,0.0444188
16,0.0537601
16,0.0980861
16,0.0535281
16,0.0670159
16,0.080575
16,0.0430009
16,0.053314
16,0.0432432
16,0.062861
16,0.041775
16,0.0455532
16,0.0565121
17,0.047401
17,0.0668509
17,0.046906
17,0.0663769
17,0.056746
17,0.050981
17,0.058742
17,0.049664
17,0.0530858
17,0.0496218
17,0.059495
17,0.054646
17,0.0429761
17,0.0503428
17,0.0750539
17,0.048595
17,0.0481908
17,0.047466
17,0.0648358
17,0.0489039
17,0.0576358
17,0.0723889
17,0.052099
17,0.0556061
17,0.0474851
17,0.0549691
17,0.0611038
17,0.0540197
17,0.0554051
17,0.0680602
17,0.061748
17,0.055752
17,0.0502899
17,0.0549722
17,0.0597169
17,0.0493848
17,0.064816
17,0.0522509
17,0.098304
17,0.0612817
17,0.0432279
17,0.0534961
17,0.050108
17,0.0497873
17,0.0435708
17,0.0445273
17,0.0538428
17,0.0486321
17,0.0542331
17,0.0585463
18,0.046766
18,0.0432351
18,0.0462451
18,0.0484638
18,0.0476491
18,0.0797052
18,0.0552402
18,0.0543861
18,0.0449557
18,0.101821
18,0.04845
18,0.0591061
18,0.0599008
18,0.042161
18,0.0534809
18,0.0638871
18,0.053925
18,0.0510168
18,0.053983
18,0.0524981
18,0.0573142
18,0.0503712
18,0.068486
18,0.054826
18,0.0600734
18,0.049334
18,0.0467389
18,0.0537062
18,0.046489
18,0.0981529
18,0.0515127
18,0.0525937
18,0.0475419
18,0.0509081
18,0.0547757
18,0.0447402
18,0.0511873
18,0.045995
18,0.0574369
18,0.0485492
18,0.0520942
18,0.0537622
18,0.0495088
18,0.0545552
18,0.0604413
18,0.0622401
18,0.054877
18,0.0646369
18,0.0501151
18,0.059829
19,0.0485299
19,0.0491869
19,0.0459549
19,0.0398679
19,0.0520182
19,0.0527501
19,0.050935
19,0.0372379
19,0.0406828
19,0.0478621
19,0.054894
19,0.0605309
19,0.0723631
19,0.0537102
19,0.04814
19,0.0560911
19,0.0520411
19,0.053731
19,0.046787
19,0.064137
19,0.091774
19,0.058562
19,0.079844
19,0.0593221
19,0.0533688
19,0.046701
19,0.0455751
19,0.0532889
19,0.0529869
19,0.0502789
19,0.0534551
19,0.064599
19,0.0463321
19,0.0436771
19,0.0578821
19,0.063884
19,0.0607841
19,0.038125
19,0.0513961
19,0.0526979
19,0.0521541
19,0.0481791
19,0.0826299
19,0.113778
19,0.0458851
19,0.0525889
19,0.049607
19,0.0576639
19,0.049623
19,0.0517139
20,0.057986
20,0.044297
20,0.051985
20,0.0470629
20,0.0484819
20,0.0607898
20,0.0522828
20,0.0526161
20,0.047153
20,0.0491509
20,0.048291
20,0.0551391
20,0.0424557
20,0.056906
20,0.0564599
20,0.0524209
20,0.0512128
20,0.0459771
20,0.0627918
20,0.0443211
20,0.0469522
20,0.0491102
20,0.0540919
20,0.0453258
20,0.046417
20,0.046001
20,0.0454879
20,0.07459
20,0.0611401
20,0.0518713
20,0.0418081
20,0.0508668
20,0.0539961
20,0.0528409
20,0.0503829
20,0.0480609
20,0.0552766
20,0.0538428
20,0.044348
20,0.0456858
20,0.0740051
20,0.0633252
20,0.0547059
20,0.0487082
20,0.0429831
20,0.0522287
20,0.045706
20,0.0466738
20,0.0484989
20,0.0575309
21,0.050967
21,0.046706
21,0.0585339
21,0.0438261
21,0.0399389
21,0.0535991
21,0.0535879
21,0.0522008
21,0.0445211
21,0.0435951
21,0.0381498
21,0.0621879
21,0.049937
21,0.058017
21,0.045512
21,0.0477228
21,0.0494361
21,0.0517161
21,0.049973
21,0.0577857
21,0.0482948
21,0.047581
21,0.0507221
21,0.0405009
21,0.0609059
21,0.0411172
21,0.0534799
21,0.0460148
21,0.048897
21,0.0478852
21,0.044939
21,0.0417082
21,0.045191
21,0.054409
21,0.0531118
21,0.0485451
21,0.0490141
21,0.0403221
21,0.0518017
21,0.0511649
21,0.049087
21,0.0570931
21,0.0519521
21,0.0481281
21,0.0535638
21,0.046442
21,0.060832
