n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.0486298
10,0.0506439
10,0.0473368
10,0.0489638
10,0.105102
10,0.0465872
10,0.0580912
10,0.061336
10,0.0489838
10,0.058351
10,0.0491052
10,0.055721
10,0.0565059
10,0.0562131
10,0.046489
10,0.0457942
10,0.0595138
10,0.053299
10,0.0558639
10,0.0483041
10,0.0485559
10,0.0482852
10,0.0554831
10,0.0464451
10,0.058527
10,0.052182
10,0.0510511
10,0.0454621
10,0.04758
10,0.0621619
10,0.0515959
10,0.0405631
10,0.053179
10,0.055568
10,0.0516932
10,0.0483592
10,0.047977
10,0.0875421
10,0.0732112
10,0.0480278
10,0.0598249
10,0.0451503
10,0.0498042
10,0.054265
10,0.0550399
10,0.060055
10,0.0512478
10,0.0507677
10,0.0412471
10,0.046787
11,0.0464919
11,0.0518088
11,0.0631778
11,0.0445838
11,0.0507321
11,0.0521369
11,0.0495627
11,0.0449762
11,0.0536687
11,0.051445
11,0.0493889
11,0.0453558
11,0.0545511
11,0.0521758
11,0.0441658
11,0.0488272
11,0.0487318
11,0.055778
11,0.0514402
11,0.0425472
11,0.053961
11,0.0483546
11,0.0526679
11,0.0534399
11,0.0582929
11,0.0575242
11,0.0516241
11,0.0710671
11,0.0512581
11,0.0677898
11,0.059638
11,0.0449779
11,0.046622
11,0.0464358
11,0.0413661
11,0.051976
11,0.0525579
11,0.0417688
11,0.047091
11,0.0578468
11,0.0492549
11,0.0516002
11,0.0390379
11,0.0514972
11,0.0482349
11,0.069062
11,0.0470557
11,0.0480752
11,0.0525
11,0.0445502
12,0.0498748
12,0.0507829
12,0.045928
12,0.061229
12,0.0525017
12,0.04544
12,0.0663233
12,0.060173
12,0.0507581
12,0.0513983
12,0.0537488
12,0.050909
12,0.049942
12,0.0565152
12,0.0514722
12,0.065717
12,0.0484972
12,0.06633
12,0.0502751
12,0.0462699
12,0.0583491
12,0.0482371
12,0.0491312
12,0.0498829
12,0.0448728
12,0.0504751
12,0.0492053
12,0.0549631
12,0.0793638
12,0.0673192
12,0.0493119
12,0.0454032
12,0.0536878
12,0.081928
12,0.048223
12,0.0498192
12,0.0449469
12,0.0563262
12,0.054719
12,0.0719192
12,0.048614
12,0.0548069
12,0.0546658
12,0.04878
12,0.0505512
12,0.044661
12,0.0668681
12,0.0526631
12,0.0507798
12,0.0717411
13,0.045805
13,0.045356
13,0.0526173
13,0.0450261
13,0.0477231
13,0.046519
13,0.047807
13,0.0430272
13,0.0495012
13,0.0464191
13,0.0522308
13,0.064383
13,0.054549
13,0.0543189
13,0.0535581
13,0.0466752
13,0.048548
13,0.0466471
13,0.0453529
13,0.0471573
13,0.047374
13,0.0538092
13,0.0447869
13,0.0525122
