n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
13,0.0581963
13,0.0635781
13,0.0593212
13,0.0691531
13,0.0756121
13,0.070559
13,0.0558119
13,0.0630341
13,0.0560722
13,0.0700622
13,0.0704777
13,0.0656698
13,0.0593259
13,0.059468
13,0.0581648
13,0.0601327
13,0.0583596
13,0.0560689
13,0.0594881
13,0.0494952
13,0.0557017
13,0.0633931
13,0.065408
13,0.0710869
13,0.062891
13,0.0832019
13,0.061413
13,0.0696888
13,0.0581059
13,0.0671532
13,0.0582631
13,0.0644319
13,0.0674701
13,0.0640509
13,0.0628338
13,0.0446961
13,0.0688081
13,0.0503039
13,0.0584977
13,0.0697479
13,0.075377
13,0.0560081
13,0.0712681
13,0.0717828
13,0.0482349
13,0.062907
13,0.063803
13,0.0607786
13,0.0643821
13,0.0741851
14,0.067301
14,0.0658433
14,0.060859
14,0.0690849
14,0.0585489
14,0.071357
14,0.0567508
14,0.0525587
14,0.0528622
14,0.0722771
14,0.065932
14,0.0581691
14,0.0629132
14,0.0548658
14,0.055068
14,0.0606709
14,0.0578339
14,0.0564489
14,0.0661662
14,0.0563209
14,0.0576189
14,0.060189
14,0.071408
14,0.0583282
14,0.0574548
14,0.0440381
14,0.0772581
14,0.0573208
14,0.0669701
14,0.0720639
14,0.058414
14,0.0625389
14,0.071588
14,0.0552201
14,0.0662282
14,0.0662608
14,0.054775
14,0.067116
14,0.0565734
14,0.051615
14,0.0580571
14,0.07271
14,0.065356
14,0.0637059
14,0.06111
14,0.0598383
14,0.076803
14,0.0668979
14,0.0550263
14,0.0551918
15,0.0638568
15,0.0808809
15,0.0668948
15,0.047287
15,0.0646029
15,0.075295
15,0.0663052
15,0.0679002
15,0.0835788
15,0.0559111
15,0.0508502
15,0.076267
15,0.0497429
15,0.0568871
15,0.066586
15,0.0560012
15,0.0740659
15,0.0564568
15,0.0567272
15,0.0629113
15,0.0722487
15,0.0634544
15,0.0559669
15,0.0809417
15,0.0799651
15,0.068172
15,0.0603218
15,0.0670629
15,0.0527332
15,0.0640259
15,0.064182
15,0.0558202
15,0.0648799
15,0.0700088
15,0.0744538
15,0.0732
15,0.0658021
15,0.0687301
15,0.0738373
15,0.0653791
15,0.0686822
15,0.058773
15,0.071995
15,0.0766463
15,0.0539269
15,0.070451
15,0.0652599
15,0.0619247
15,0.0606489
15,0.0601931
16,0.06546
16,0.0742602
16,0.0795572
16,0.060343
16,0.070143
16,0.057009
16,0.06481
16,0.080853
16,0.065033
16,0.0797513
16,0.066977
16,0.0734682
16,0.0623212
16,0.063828
16,0.071058
16,0.0534539
16,0.0740669
16,0.0687959
16,0.0718029
16,0.0647111
16,0.0683191
16,0.067153
16,0.070919
16,0.066335
16,0.0491772
16,0.0493901
16,0.0600052
16,0.0599651
16,0.0718441
16,0.066479
16,0.070817
16,0.065141
16,0.075552
16,0.054188
16,0.0597911
16,0.0812311
16,0.0684261
16,0.0579329
16,0.0799727
16,0.0646951
16,0.0681229
16,0.076093
16,0.066721
16,0.0549841
16,0.0741761
16,0.0683181
16,0.0765061
16,0.0511389
16,0.0669529
16,0.0579898
17,0.0703518
17,0.0713642
17,0.0702419
17,0.069957
17,0.0736783
17,0.0673521
17,0.0627038
17,0.0636349
17,0.070092
17,0.076093
17,0.0818081
17,0.0778868
17,0.071764
17,0.0648701
17,0.080555
17,0.0792429
17,0.0812783
17,0.0882239
17,0.0787299
17,0.0786779
17,0.0704463
17,0.0602708
17,0.07091
17,0.0743308
17,0.0669918
17,0.0833201
17,0.0657017
17,0.0758462
17,0.046447
17,0.0726631
17,0.0706949
17,0.0836029
17,0.0769043
17,0.062546
17,0.0608301
17,0.0783978
17,0.092247
17,0.097791
17,0.0675511
17,0.0819991
17,0.0735731
17,0.0794971
17,0.0844409
17,0.0680382
17,0.0715261
17,0.0587108
17,0.0843091
17,0.0889297
17,0.070895
17,0.057003
18,0.0650439
18,0.0618441
18,0.081583
18,0.0777032
18,0.0838268
18,0.0780959
18,0.0832701
