n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
10,0.004,649,10,0,0,0,0,13825.148268707297,10368861.201530473,11106266959.886782,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,639,10,0,0,0,0,13718.050181200739,10288537.635900553,11020230996.465439,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,623,10,0,0,0,0,13544.93497399508,10158701.23049631,10881160972.13926,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.002,613,10,0,0,0,0,13435.607248476155,10076705.436357116,10793333855.776339,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,627,10,0,0,0,0,13588.420190945853,10191315.14320939,10916094299.35406,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,597,10,0,0,0,0,13258.8111884267,9944108.391320026,10651306862.488329,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,621,10,0,0,0,0,13523.14001775392,10142355.01331544,10863652255.5824,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,635,10,0,0,0,0,13674.976490210052,10256232.367657539,10985628263.692364,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,667,10,0,0,0,0,14015.866092878863,10511899.569659147,11259477835.32112,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,593,10,0,0,0,0,13214.243228447796,9910682.421335848,10615503726.654797,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,593,10,0,0,0,0,13214.243228447796,9910682.421335848,10615503726.654797,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,623,10,0,0,0,0,13544.93497399508,10158701.23049631,10881160972.13926,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,609,10,0,0,0,0,13391.626678100489,10043720.008575367,10758002592.33189,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,571,10,0,0,0,0,12966.3863377557,9724789.753316775,10416390867.79999,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,601,10,0,0,0,0,13303.230097103473,9977422.572827606,10686990259.74691,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,589,10,0,0,0,0,13169.524706558548,9877143.529918911,10579579638.71733,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.004,615,10,0,0,0,0,13457.543725929594,10093157.794447195,10810956261.700829,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
10,0.003,619,10,0,0,0,0,13501.309938131017,10125982.453598263,10846115323.078295,404755.68001296,303566760.00971997,325155618470.2512,2060.7999999999997,70067.2,68983219.19999999
11,0.007,927,11,0,0,0,0,17335.10494906835,13001328.711801263,16196084543.284866,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,945,11,0,0,0,0,17502.815621383295,13127111.71603747,16352775618.164684,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,849,11,0,0,0,0,16588.804509991765,12441603.382493824,15498820520.858246,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,817,11,0,0,0,0,16272.745693462532,12204559.270096898,15203528664.927883,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,889,11,0,0,0,0,16975.61614348086,12731712.107610645,15860216309.157307,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,983,11,0,0,0,0,17851.704747888474,13388778.560916355,16678740635.723715,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,855,11,0,0,0,0,16647.398445612107,12485548.83420908,15553564483.344717,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,899,11,0,0,0,0,17070.95145138226,12803213.588536697,15949287515.31774,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,1029,11,0,0,0,0,18265.14115203333,13698855.864024999,17065011787.49783,667488.0860602041,500616064.5451531,623630113877.5323,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,949,11,0,0,0,0,17539.867173848488,13154900.380386366,16387392661.323599,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,857,11,0,0,0,0,16666.88404457107,12500163.033428302,15571769761.538483,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,929,11,0,0,0,0,17353.819401393117,13015364.551044839,16213569343.805182,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,935,11,0,0,0,0,17409.842217088888,13057381.662816666,16265911124.372845,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,837,11,0,0,0,0,16470.9921960578,12353244.14704335,15388749182.823626,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,859,11,0,0,0,0,16686.34692042118,12514760.190315885,15589953809.667986,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,845,11,0,0,0,0,16549.626795612705,12412220.096709529,15462217017.380177,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,903,11,0,0,0,0,17108.93702982055,12831702.772365414,15984777213.33916,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,857,11,0,0,0,0,16666.88404457107,12500163.033428302,15571769761.538483,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,955,11,0,0,0,0,17595.298403180976,13196473.802385733,16439181726.301567,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,955,11,0,0,0,0,17595.298403180976,13196473.802385733,16439181726.301567,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,991,11,0,0,0,0,17924.29088657203,13443218.164929023,16746557429.57893,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,857,11,0,0,0,0,16666.88404457107,12500163.033428302,15571769761.538483,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,889,11,0,0,0,0,16975.61614348086,12731712.107610645,15860216309.157307,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,927,11,0,0,0,0,17335.10494906835,13001328.711801263,16196084543.284866,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.006,1035,11,0,0,0,0,18318.380592910078,13738785.444682559,17114753077.672329,667488.0860602041,500616064.5451531,623630113877.5323,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,839,11,0,0,0,0,16490.685949822833,12368014.462367125,15407148938.803774,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,909,11,0,0,0,0,17165.7580019913,12874318.501493474,16037864706.71246,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,853,11,0,0,0,0,16627.890043769577,12470917.532827184,15535337900.553654,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.004,885,11,0,0,0,0,16937.331972632073,12702998.979474055,15824447638.038311,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
11,0.005,971,11,0,0,0,0,17742.269469096685,13306702.101822514,16576495911.360218,467060.8670949125,350295650.3211844,436372165761.57416,2914.411309338474,99089.98451750811,107451430.5640002
12,0.007,1379,12,0,0,0,0,22089.440043572416,16589169.472722884,23721297426.79133,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1215,12,0,0,0,0,20732.97545307981,15570464.565262936,22264624014.67608,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1269,12,0,0,0,0,21189.196952105398,15913086.911031153,22754548876.942184,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1237,12,0,0,0,0,20920.043189517288,15710952.435327483,22465511380.142876,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.009,1475,12,0,0,0,0,22846.165467313316,17157470.2659523,24533925941.211086,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.01,1421,12,0,0,0,0,22423.646668161757,16840158.64778948,24080193565.772205,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1209,12,0,0,0,0,20681.66364682553,15531929.398765974,22209521548.734768,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.009,1257,12,0,0,0,0,21088.666418678655,15837588.48042767,22646591650.35854,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1285,12,0,0,0,0,21322.501171988726,16013198.380163534,22897700946.069393,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1645,12,0,0,0,0,24128.10012243258,18120203.191946868,25910563518.977287,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1299,12,0,0,0,0,21438.463159306622,16100285.832639273,23022229625.200397,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1419,12,0,0,0,0,22407.844980779024,16828291.580565047,24063224528.734074,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1397,12,0,0,0,0,22233.285977732336,16697197.769276984,23875769979.33731,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1409,12,0,0,0,0,22328.668977594294,16768830.402173314,23978199398.31407,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1325,12,0,0,0,0,21652.175250837678,16260783.613379097,23251729697.493313,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.009,1531,12,0,0,0,0,23276.241442394046,17480457.32323793,24995773778.950905,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1175,12,0,0,0,0,20388.460387186828,15311733.750777308,21894657898.290253,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1431,12,0,0,0,0,22502.488831834184,16899369.112707473,24164860194.285934,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1333,12,0,0,0,0,21717.510171768237,16309850.138997946,23321891235.707615,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1297,12,0,0,0,0,21421.935552356386,16087873.599819645,23004481041.286713,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1233,12,0,0,0,0,20886.155359575627,15685502.675041296,22429120086.764275,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.009,1355,12,0,0,0,0,21896.177073008297,16444028.981829232,23513757154.276787,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.01,1425,12,0,0,0,0,22455.216718245534,16863867.755402397,24114095853.305923,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1433,12,0,0,0,0,22518.22417276054,16911186.353743166,24181757983.523224,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1305,12,0,0,0,0,21487.96978796978,16137465.310765306,23075393556.05605,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1345,12,0,0,0,0,21815.146054326673,16383174.68679933,23426739969.090057,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.006,1379,12,0,0,0,0,22089.440043572416,16589169.472722884,23721297426.79133,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.01,1239,12,0,0,0,0,20936.96655845483,15723661.885399578,22483684962.960682,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.007,1391,12,0,0,0,0,22185.440855718167,16661266.082644343,23824390298.934345,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
12,0.008,1303,12,0,0,0,0,21471.480247854128,16125081.66613845,23057685851.164352,760658.4642350338,571254506.6405104,816852108280.397,4121.599999999999,148377.59999999998,165634739.2
13,0.011,2039,13,0,0,0,0,27963.1322087055,21000312.28873783,34193513806.73055,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.012,1939,13,0,0,0,0,27268.24110287828,20478449.06826159,33343796098.28728,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.012,2019,13,0,0,0,0,27825.54116447755,20896981.41452264,34025266514.711296,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.011,2175,13,0,0,0,0,28881.386914363517,21689921.572687,35316362088.59211,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.013,2135,13,0,0,0,0,28614.36860935631,21489390.82562659,34989850236.10116,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.016,1827,13,0,0,0,0,26468.33207786273,19877717.39047491,32365661743.135094,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.018,2067,13,0,0,0,0,28154.630976043783,21144127.863008883,34427679839.92317,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.015,2183,13,0,0,0,0,28934.495114402514,21729805.83091629,35381303167.35719,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.013,2061,13,0,0,0,0,28113.705246315552,21113392.63998298,34377635571.13138,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.013,2043,13,0,0,0,0,27990.569322845156,21020917.561456714,34227064101.960316,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,2043,13,0,0,0,0,27990.569322845156,21020917.561456714,34227064101.960316,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.012,1935,13,0,0,0,0,27240.077059142175,20457297.871415775,33309356908.458466,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.013,1955,13,0,0,0,0,27380.607823537877,20562836.475476947,33481198910.87688,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.009,1877,13,0,0,0,0,26828.37897377811,20148112.609307364,32805929607.788692,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,2055,13,0,0,0,0,28072.71990204161,21082612.64643325,34327518405.255795,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.013,1691,13,0,0,0,0,25463.284318580278,19122926.523253787,31136682307.750195,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.015,2021,13,0,0,0,0,27839.33084454629,20907337.464254264,34042128632.027115,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.011,1879,13,0,0,0,0,26842.680484491873,20158853.0438534,32823417595.200054,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.012,1987,13,0,0,0,0,27603.97021694443,20730581.63292527,33754328009.07117,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.013,2057,13,0,0,0,0,28086.388323393487,21092877.63086851,34344232246.56382,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.012,2141,13,0,0,0,0,28654.57985207621,21519589.468909234,35039020825.17776,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.016,2239,13,0,0,0,0,29303.55973922893,22006973.36416093,35832597974.04731,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.011,1791,13,0,0,0,0,26206.03817213323,19680734.667272057,32044926919.15172,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.014,2155,13,0,0,0,0,28748.187529917617,21589888.83496813,35153484948.89597,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.013,2007,13,0,0,0,0,27742.659264304828,20834737.107492927,33923917947.006794,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.012,1857,13,0,0,0,0,26684.942672169833,20040391.946799543,32630534694.127975,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.011,2263,13,0,0,0,0,29460.31608477606,22124697.37966682,36024280730.67676,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.016,2157,13,0,0,0,0,28761.535205263277,21599912.93915272,35169806579.74237,1222129.0617312584,917818925.360175,1494427971588.4148,5828.822618676948,209837.61427237012,253582928.02554062
13,0.01,1705,13,0,0,0,0,25568.567636176413,19201994.294768486,31265423485.48997,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
13,0.009,1683,13,0,0,0,0,25402.926688364667,19077597.942961864,31062876575.019135,857806.2980924004,644212529.8673927,1048931545951.4739,5828.822618676948,209837.61427237012,253582928.02554062
14,0.022,2901,14,0,0,0,0,34618.74120184486,25998674.64258549,47836834348.79206,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.017,3203,14,0,0,0,0,36377.234614317385,27319303.195352357,50266753957.52144,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.019,3135,14,0,0,0,0,35988.77385614635,27027569.165965907,49729971501.12629,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.019,2973,14,0,0,0,0,35045.99082416005,26319539.108944196,48427215994.65002,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.021,2513,14,0,0,0,0,32219.02525153102,24196487.963899795,44520861254.04534,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.02,3133,14,0,0,0,0,35977.285084386116,27018941.098373972,49714096098.02134,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.015,2761,14,0,0,0,0,33772.51931625033,25363162.006503996,46667508869.061714,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.021,3661,14,0,0,0,0,38892.750988164866,29247348.74309998,53742781170.46597,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.016,2865,14,0,0,0,0,34403.12803570691,25836749.15481589,47538895979.172485,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.025,3419,14,0,0,0,0,37584.562161959155,28263590.745793283,51935099686.6384,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.023,2979,14,0,0,0,0,35081.36023847281,26346101.539093077,48476090123.36626,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.017,2851,14,0,0,0,0,34318.91288741541,25773503.578448974,47422525887.175476,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.021,2993,14,0,0,0,0,35163.750610372204,26407976.708389524,48589938704.67391,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.016,2647,14,0,0,0,0,33067.47158372723,24833671.15937915,45693260516.35438,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.019,3113,14,0,0,0,0,35862.19506796037,26932508.496038236,49555062526.61393,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.017,3033,14,0,0,0,0,35398.09570156663,26583969.871876538,48913761204.243095,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.018,3305,14,0,0,0,0,36952.274380916155,27788110.33444895,51061391785.03756,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.021,3127,14,0,0,0,0,35942.79674954556,26993040.358908717,49666439461.66029,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.018,2569,14,0,0,0,0,32576.28581083613,24464790.643937934,45014530682.843765,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.02,2967,14,0,0,0,0,35010.58570140327,26292949.86175386,48378292523.32737,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.02,3127,14,0,0,0,0,35942.79674954556,26993040.358908717,49666439461.66029,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.021,3065,14,0,0,0,0,35584.46133110238,26723930.459657885,49171284772.08256,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.014,2501,14,0,0,0,0,32141.953158141845,24138606.821764525,44414361571.0304,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.019,2955,14,0,0,0,0,34939.66789652447,26239690.59028988,48280296953.10755,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.022,3375,14,0,0,0,0,37341.78916525968,28081025.45227528,51599631104.339134,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.022,3529,14,0,0,0,0,38184.74643667053,28714929.32037624,52764446321.12007,1365945.6830964186,1027191153.6885068,1887491063816.2932,8243.199999999999,296755.19999999995,386606079.99999994
14,0.015,2581,14,0,0,0,0,32652.333449430735,24521902.42052248,45119614754.75893,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.019,3101,14,0,0,0,0,35792.963541564284,26880515.619714778,49459397088.04082,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.019,2803,14,0,0,0,0,34028.594061764765,25555474.140385337,47021357817.833725,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
14,0.017,2911,14,0,0,0,0,34678.395995569794,26043475.392672915,47919266476.202255,1365945.6830964186,1025825208.0054104,1887489697870.61,8243.199999999999,296755.19999999995,386606079.99999994
15,0.029,4349,15,0,0,0,0,43880.750716472176,33173847.541652966,67991292482.14211,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.038,4873,15,0,0,0,0,46450.46240182979,35116549.57578332,71972947671.28958,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
15,0.033,4649,15,0,0,0,0,45369.76478158393,34299542.17487745,70298454259.41391,2153772.9389938936,1628252341.8793836,3337176402961.722,11657.645237353896,419675.22854474024,585423628.5294379
