n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
11,0.0575409
11,0.0574033
11,0.0528419
11,0.0375168
11,0.056066
11,0.0561571
11,0.052387
11,0.0589027
11,0.055228
11,0.051573
11,0.058356
11,0.0508242
11,0.0489171
11,0.059998
11,0.0480671
11,0.0470722
11,0.0443602
11,0.0464201
11,0.0454059
11,0.0619721
11,0.0684707
11,0.047338
11,0.0548348
11,0.055829
11,0.0501299
11,0.0552511
11,0.046402
11,0.051096
11,0.0596859
11,0.0493832
11,0.0524769
11,0.101344
11,0.0808661
11,0.051147
11,0.0447607
11,0.0509861
11,0.0534599
11,0.052223
11,0.0686231
11,0.0660732
11,0.0483127
11,0.0591199
11,0.0526209
11,0.0764208
11,0.055182
11,0.0484328
11,0.055841
11,0.0431561
11,0.0542779
11,0.05511
12,0.0583889
12,0.056047
12,0.048502
12,0.0524371
12,0.0554252
12,0.0525429
12,0.0455518
12,0.0531678
12,0.0543759
12,0.046591
12,0.0554399
12,0.066566
12,0.0506089
12,0.0502551
12,0.0522821
12,0.0483432
12,0.0536621
12,0.0484409
12,0.0592489
12,0.056109
12,0.0493782
12,0.0536079
12,0.0548339
12,0.0560448
12,0.0635321
12,0.0586631
12,0.0555813
12,0.0514088
12,0.0519109
12,0.0765049
12,0.0590448
12,0.0510502
12,0.0530322
12,0.129036
12,0.184313
12,0.052506
12,0.0508981
12,0.0530272
12,0.0858221
12,0.0797908
12,0.114638
12,0.0569518
12,0.056004
12,0.054317
12,0.0571311
12,0.0597131
12,0.0548768
12,0.0539472
12,0.0564559
12,0.0725152
13,0.0584249
13,0.0586879
13,0.072052
13,0.0599871
13,0.0644319
13,0.070925
13,0.0526531
13,0.0530651
13,0.0436618
13,0.04724
13,0.0572429
13,0.0451119
13,0.0724862
13,0.051446
13,0.0558572
13,0.0562329
13,0.0505369
13,0.055989
13,0.0609841
13,0.0512741
13,0.0535851
13,0.0527861
13,0.0450699
13,0.0483804
13,0.0505459
13,0.0502789
13,0.0610549
13,0.0552702
13,0.076441
13,0.0480042
13,0.0492072
13,0.0565598
13,0.0522633
13,0.0595732
13,0.0576394
13,0.05338
13,0.0579021
13,0.054374
13,0.051903
13,0.050416
13,0.0597687
13,0.0542819
13,0.0630679
13,0.0511889
13,0.0491571
13,0.043175
13,0.0544629
13,0.0695708
13,0.064024
13,0.0470691
14,0.064234
14,0.0702641
14,0.054543
14,0.0559199
14,0.0599539
14,0.051517
14,0.060128
14,0.0484109
14,0.0544143
14,0.0760181
14,0.0538161
14,0.0539463
14,0.0450332
14,0.0503449
14,0.060955
14,0.0480318
14,0.0567482
14,0.0729511
14,0.0593379
14,0.060488
14,0.044296
14,0.0584478
14,0.0507541
14,0.0520599
14,0.069459
14,0.0569389
14,0.0472503
14,0.0545421
14,0.0640039
14,0.0775061
14,0.055687
14,0.0568058
14,0.0636287
14,0.0521231
14,0.0531092
14,0.051219
14,0.0452602
14,0.0515599
14,0.0685058
14,0.050277
14,0.0485489
14,0.0777574
14,0.0467508
14,0.046804
14,0.0746691
14,0.0626879
14,0.0559182
14,0.0527277
14,0.0515552
14,0.051893
15,0.052278
15,0.0603881
15,0.0589032
15,0.0543659
15,0.0523672
15,0.0605052
15,0.0607431
15,0.054132
15,0.0608921
15,0.0453212
15,0.0509419
15,0.054543
15,0.0682428
15,0.059566
15,0.0557449
15,0.0757301
15,0.0512278
15,0.0608609
15,0.0517311
15,0.0469968
15,0.0571432
15,0.0552821
15,0.0522637
15,0.0515759
15,0.050962
15,0.0647361
15,0.0488021
15,0.0447402
15,0.050153
15,0.0571461
15,0.0482061
15,0.0567188
15,0.0607021
15,0.0536399
15,0.0584311
15,0.0425332
15,0.0558178
15,0.0572178
15,0.0609231
15,0.048969
15,0.053668
15,0.0471811
15,0.057611
15,0.055912
15,0.052346
15,0.057791
15,0.0546832
15,0.0569909
15,0.0460012
15,0.0488501
16,0.0616159
16,0.0640929
16,0.0473111
16,0.057059
16,0.0528693
16,0.0584967
16,0.061933
16,0.059994
16,0.0528319
16,0.05794
16,0.0622079
16,0.0487309
16,0.0558903
16,0.0505862
16,0.0538733
16,0.0556872
16,0.0590951
16,0.0571048
16,0.067466
16,0.0554018
16,0.048151
16,0.0531976
16,0.049068
16,0.0564971
16,0.0547447
16,0.0591681
16,0.0526929
16,0.0635252
16,0.0536342
16,0.0583479
16,0.0496788
16,0.0602548
16,0.0569909
16,0.058861
16,0.0673671
16,0.052352
16,0.0515673
16,0.0666878
16,0.046993
16,0.0557246
16,0.05127
16,0.0546229
16,0.051084
16,0.053247
16,0.0521178
16,0.074115
16,0.0562062
16,0.0496359
16,0.0557001
16,0.0593998
17,0.0610449
17,0.0542052
17,0.0568268
17,0.0519888
17,0.0687881
17,0.048207
17,0.0586028
17,0.0512781
17,0.0519428
17,0.0857241
17,0.0582249
17,0.0569081
17,0.074105
17,0.057338
17,0.0488949
17,0.0658672
17,0.0430262
17,0.0576839
17,0.0546539
17,0.0521879
17,0.0588329
17,0.0471051
17,0.051333
17,0.052201
17,0.0490282
17,0.0543499
17,0.0472541
17,0.0456719
17,0.0496421
17,0.055109
17,0.051558
17,0.058486
17,0.054738
17,0.0909908
17,0.0603189
17,0.064194
17,0.0609839
17,0.0587373
17,0.118163
17,0.067564
17,0.0535569
17,0.0517051
17,0.0974391
17,0.0550258
17,0.0582278
17,0.061002
17,0.0564632
17,0.0554998
17,0.074326
17,0.063175
18,0.0602679
18,0.0616841
18,0.0484529
18,0.066051
18,0.0607791
18,0.0564091
18,0.0578008
18,0.0557158
18,0.0657301
18,0.066148
18,0.0585818
18,0.055064
18,0.0537243
18,0.05477
18,0.0591722
18,0.0528321
18,0.055413
18,0.05813
18,0.0489581
18,0.0614591
18,0.0514088
18,0.06423
18,0.0535121
18,0.0517972
18,0.0562942
18,0.0556622
18,0.0542998
18,0.056917
18,0.0674224
18,0.0466292
18,0.0632908
18,0.0564981
18,0.0646
18,0.0540569
18,0.058866
18,0.0607252
18,0.058362
18,0.054045
18,0.0514021
18,0.0664601
18,0.0530231
18,0.0497069
18,0.0586643
18,0.0532122
18,0.058639
18,0.055445
18,0.0534298
18,0.0627232
18,0.0566962
18,0.056535
19,0.060962
19,0.050483
19,0.0583951
19,0.0642142
19,0.0605931
19,0.0564089
19,0.0631659
19,0.0571718
19,0.0558999
19,0.060864
19,0.0687311
19,0.0519471
19,0.0585659
19,0.0526919
19,0.0588388
19,0.062005
19,0.048207
19,0.0493658
19,0.055021
19,0.058058
19,0.0556552
19,0.0619562
19,0.054575
19,0.0563309
19,0.0664268
19,0.0548921
19,0.0479591
19,0.052736
19,0.0570369
19,0.0646279
19,0.056885
19,0.0586941
19,0.057179
19,0.068222
19,0.0549359
19,0.0612209
19,0.0603011
19,0.071187
19,0.0589502
19,0.0598669
19,0.0523429
19,0.0636342
19,0.0522497
19,0.0552821
19,0.060096
19,0.06077
19,0.0583487
19,0.060472
19,0.0576692
19,0.0567291
20,0.0553629
20,0.0588408
20,0.059751
20,0.0634799
20,0.0620279
20,0.0488348
20,0.0613151
20,0.0549734
20,0.058444
20,0.0548398
20,0.0649199
20,0.064322
20,0.067296
20,0.0589778
20,0.0590279
20,0.0579858
20,0.060519
20,0.0488529
20,0.0615649
20,0.0530419
20,0.0628748
20,0.0654781
20,0.05319
20,0.0655658
20,0.060426
20,0.0645168
20,0.0592351
20,0.0591319
20,0.0586147
20,0.0556529
20,0.053483
20,0.0527012
20,0.0551739
20,0.0536261
20,0.0627227
20,0.0503101
20,0.0636322
20,0.059984
20,0.061166
20,0.059763
20,0.0532968
20,0.0534461
20,0.072078
20,0.0574629
20,0.0713711
20,0.069896
20,0.0577657
20,0.0660141
20,0.0694549
20,0.0605209
21,0.059587
21,0.0624521
21,0.0619678
21,0.064326
21,0.0610039
21,0.0552828
21,0.0736351
21,0.0609803
21,0.073854
21,0.055743
21,0.062979
21,0.062237
21,0.062947
21,0.0630748
21,0.0600541
21,0.062587
21,0.0686359
21,0.0579598
21,0.0672979
21,0.0646613
21,0.0643868
21,0.052779
21,0.0508387
21,0.068433
21,0.0584481
21,0.0648911
21,0.066488
21,0.065439
21,0.066432
21,0.0679069
21,0.0691242
21,0.0677922
21,0.065238
21,0.068737
21,0.0701671
21,0.070508
21,0.0694621
21,0.0661759
21,0.0594699
21,0.071665
21,0.0690968
21,0.069838
21,0.0662138
21,0.0619411
21,0.066216
21,0.0673599
21,0.0619359
21,0.062376
21,0.0637379
21,0.0848889
22,0.0611331
22,0.0798531
22,0.061636
22,0.072125
22,0.0984721
22,0.0632241
22,0.062788
22,0.0614281
22,0.0669408
22,0.0783749
22,0.0748723
22,0.0660422
22,0.069427
22,0.0748498
22,0.068409
22,0.0739651
22,0.0753689
22,0.0699432
22,0.0673947
22,0.0743091
22,0.068929
22,0.0685971
22,0.0728371
22,0.0713348
22,0.075846
22,0.072067
22,0.0729949
22,0.06622
22,0.0618081
22,0.0685911
22,0.0716381
22,0.0747929
22,0.0855711
22,0.0759487
22,0.0666218
22,0.0724878
22,0.0726318
22,0.067297
22,0.0665362
22,0.0710537
22,0.0632801
22,0.0709031
22,0.0727098
22,0.077924
22,0.0695841
22,0.074538
22,0.0655501
22,0.0662169
22,0.0723882
22,0.070709
23,0.068383
23,0.0690849
23,0.0671928
23,0.0669713
23,0.0729508
23,0.0744891
23,0.0751779
23,0.065958
23,0.068593
23,0.067101
23,0.0670819
23,0.0742347
23,0.072835
23,0.0733292
23,0.0726449
23,0.068207
23,0.0704458
23,0.0735652
23,0.0705647
23,0.078167
23,0.069206
23,0.068939
23,0.064764
23,0.070585
23,0.0661471
23,0.0721769
23,0.0680072
23,0.0664661
23,0.071141
23,0.070452
23,0.0806859
23,0.068856
23,0.0680223
23,0.0814474
23,0.073633
23,0.0746999
23,0.0606391
23,0.0637381
23,0.069891
23,0.0772932
23,0.0679412
23,0.0642262
23,0.080425
23,0.0733383
23,0.0701821
23,0.075222
23,0.0741131
23,0.0674071
23,0.0677681
23,0.0766079
24,0.0650589
24,0.067678
24,0.0822029
24,0.077806
24,0.0731239
24,0.0775597
24,0.0661092
24,0.0792072
24,0.0859461
24,0.0786932
24,0.0741141
24,0.0751832
24,0.0735967
24,0.0668039
24,0.0745571
24,0.0782928
24,0.0843091
24,0.0748329
24,0.074646
24,0.0740268
24,0.094986
24,0.0724177
24,0.0786231
24,0.0765533
24,0.0725031
24,0.075995
24,0.077704
24,0.0787728
24,0.0714009
24,0.0693889
24,0.0687797
24,0.071949
24,0.0713539
24,0.0702252
24,0.0691838
24,0.0748541
24,0.064404
24,0.073916
24,0.0686238
24,0.067204
24,0.0741398
24,0.0813801
24,0.0700722
24,0.0767531
24,0.0756519
24,0.0676239
24,0.0637093
24,0.0744619
24,0.0756028
24,0.07603
25,0.0764339
25,0.0807669
25,0.0725429
25,0.0809951
25,0.0668402
25,0.079417
25,0.0746419
25,0.0819061
25,0.071743
25,0.073751
25,0.079016
25,0.087394
25,0.067591
25,0.0728509
25,0.077183
25,0.0804429
